75,47,63,63,63,61,41,45,49,61,26,12,15,7,6,15,64,75,30,56,41,19,51,55,69,15,49,64,82,44,62
36,81,34,36,40,57,28,23,32,46,60,10,11,13,9,14,69,67,69,60,53,71,55,26,68,69,30,41,82,41,69
71,74,74,71,70,67,68,75,69,58,68,8,12,9,9,14,33,51,67,70,69,63,70,66,73,59,64,65,59,69,70
64,77,49,38,47,68,11,23,46,20,39,6,7,5,5,11,74,84,75,37,46,79,50,19,51,77,20,67,92,34,76
73,49,69,78,60,52,58,52,59,40,49,11,13,6,11,11,42,36,63,50,55,59,56,44,68,57,54,72,55,49,61
62,72,45,67,54,58,50,23,49,40,29,14,13,16,8,12,66,73,72,21,60,74,57,29,31,68,32,52,74,46,70
66,72,63,59,58,60,54,55,58,57,47,7,15,7,10,7,58,65,60,59,63,55,61,51,59,51,48,64,71,55,60
72,40,71,71,61,53,44,46,57,44,52,15,14,8,14,10,44,52,29,56,62,46,63,45,52,44,41,73,59,56,56
88,68,82,74,70,77,53,63,75,68,61,11,6,11,6,7,62,78,48,66,55,26,58,72,69,25,65,84,56,70,70
80,31,72,70,59,51,33,48,68,64,42,7,8,13,15,15,52,70,13,55,41,23,57,55,56,16,50,78,58,56,61
49,53,55,56,63,74,63,66,54,53,63,15,13,11,16,16,49,52,50,59,65,47,65,56,64,55,46,43,67,68,63
57,52,58,70,60,42,38,41,61,54,39,13,12,7,14,8,47,62,55,58,61,45,65,51,53,53,43,61,56,59,61
31,93,42,50,81,80,66,67,65,54,67,10,14,10,7,5,77,84,78,71,83,68,83,50,80,74,76,32,83,74,81
89,63,89,63,93,95,85,81,91,94,76,7,11,11,15,14,88,95,29,92,77,22,83,95,94,23,88,91,80,85,94
71,59,91,78,68,54,49,37,67,70,43,6,7,10,6,15,67,28,25,70,39,11,62,73,68,13,66,81,34,34,69
65,73,55,53,66,65,72,58,64,54,57,13,10,11,8,9,73,62,71,65,67,70,69,54,69,72,53,65,81,59,72
63,73,66,70,67,60,46,70,60,52,56,12,6,10,7,12,58,76,68,65,60,62,65,52,69,69,54,68,66,58,67
87,69,79,83,80,72,67,72,76,77,63,11,13,13,14,15,52,77,40,78,64,23,77,81,83,19,74,79,74,73,78
75,70,65,65,68,56,60,49,67,60,50,9,7,11,6,15,45,57,22,50,54,22,62,59,68,40,48,79,59,52,65
63,33,61,57,54,52,38,44,59,63,38,15,7,7,11,9,65,76,16,59,39,15,53,62,57,22,50,56,64,53,60
48,77,37,40,72,73,42,46,64,74,29,7,12,16,6,9,82,68,32,63,59,15,70,77,77,38,69,61,90,65,74
26,66,32,35,59,45,34,55,54,64,50,11,6,16,15,13,76,71,24,52,48,24,55,63,68,26,61,61,85,53,64
53,51,36,40,52,55,35,30,40,19,21,11,14,14,13,15,69,48,48,17,38,59,46,29,39,62,25,44,87,29,60
51,47,48,48,58,60,28,33,36,25,28,13,7,7,14,11,69,80,58,26,28,64,53,28,40,72,31,55,71,32,66
71,65,68,72,61,49,60,48,54,37,49,13,9,13,8,15,56,71,70,49,56,60,60,48,60,54,36,70,57,44,62
79,24,90,68,82,68,66,76,84,65,60,14,6,8,8,15,53,55,50,70,68,35,75,68,71,23,65,83,59,75,76
63,68,51,64,75,65,52,58,53,68,54,17,19,16,13,10,59,55,22,63,69,22,75,74,65,24,52,65,68,75,69
69,62,59,59,60,59,55,44,52,43,55,8,14,6,9,6,60,62,57,53,59,58,60,61,60,58,43,61,59,59,61
53,59,51,61,47,57,37,50,36,27,66,11,11,10,14,9,68,85,53,53,57,64,49,36,55,65,33,46,73,32,63
71,38,70,74,66,74,62,56,68,68,46,6,11,12,12,14,58,61,22,58,45,16,57,68,62,12,58,90,48,62,67
71,58,66,78,61,66,48,59,65,67,45,9,12,11,9,15,68,74,23,54,51,26,55,70,69,19,62,76,77,41,67
65,45,71,70,58,59,54,54,56,50,51,7,15,14,11,14,54,44,28,43,53,43,61,46,46,49,45,64,46,56,56
91,40,81,79,59,62,65,58,61,61,56,11,7,16,8,10,51,76,48,42,48,44,53,64,58,46,36,89,79,46,62
70,39,69,73,66,58,67,62,72,67,45,15,9,10,14,12,55,72,32,61,60,20,64,63,71,24,52,75,63,62,68
48,60,43,45,45,53,29,33,32,22,34,9,15,15,10,11,64,36,60,27,46,67,48,31,48,60,27,58,92,30,64
48,71,49,54,47,67,33,32,32,24,34,8,7,14,15,16,64,65,65,13,58,63,46,26,22,59,26,53,76,32,64
73,29,58,70,67,60,32,44,63,67,33,4,3,5,5,4,71,58,10,48,33,10,45,72,63,10,54,68,71,40,66
65,66,58,55,70,53,43,46,67,71,33,16,10,7,12,7,68,70,19,65,42,21,56,69,68,20,69,67,78,37,69
92,55,90,69,72,55,64,56,75,68,43,15,11,13,15,14,49,83,42,62,58,35,61,53,61,32,59,91,59,63,70
75,36,82,81,67,51,48,46,76,52,45,12,15,10,8,9,40,60,24,58,62,24,66,63,52,22,43,84,59,69,68
55,62,58,70,62,58,66,65,64,57,66,9,16,14,13,9,52,55,70,58,66,57,69,59,64,51,45,65,69,62,66
63,54,60,75,61,46,46,45,54,63,32,16,12,15,8,9,62,65,23,56,47,20,58,59,68,23,49,65,76,55,63
80,45,81,79,75,76,76,77,72,66,76,11,7,13,13,9,56,52,47,68,63,49,76,68,74,44,72,84,50,68,73
80,47,82,83,59,55,53,47,64,43,66,15,7,15,13,16,39,79,39,53,66,39,68,58,47,35,33,76,35,63,63
73,72,74,91,78,78,81,74,79,65,71,16,9,10,8,16,56,43,66,73,73,58,76,67,75,74,66,68,69,75,76
66,45,71,77,69,54,71,71,65,65,76,5,8,8,9,5,46,72,34,70,69,26,68,68,67,32,51,69,57,69,69
69,67,69,66,70,63,68,69,69,42,49,11,9,9,14,10,64,70,67,64,56,72,64,54,75,70,45,69,70,52,68
72,31,92,95,59,52,32,55,67,63,39,15,10,6,8,13,49,58,19,52,42,19,57,47,61,22,63,67,28,52,58
84,55,87,76,65,58,62,51,66,56,56,9,15,14,13,15,56,80,61,63,58,60,60,58,60,55,43,86,73,56,65
74,40,40,63,65,71,55,59,75,71,66,13,12,15,19,11,48,43,33,65,59,33,53,76,61,35,52,52,59,75,68
73,40+2,69,81+1,61,61,50,51,65+1,46+1,53,7,14,14,13,8,37+2,46+2,24,43,54,40,59,50,57,43,46,67,32+2,52,60
63,50,62,69,45,36,47,30,59,29,31,8,14,7,7,8,41,65,49,28,31,45,38,48,22,52,29,61,54,37,52
61,64,54,39,64,57,66,45,55,55,34,9,11,6,6,10,66,63,57,61,62,58,68,61,64,57,53,66,75,63,63
69,70,66,53,60,61,48,27,58,32,30,13,8,12,13,6,65,66,66,21,59,65,60,31,30,65,22,67,75,52,67
72,61,68,70,58,61,54,38,57,44,28,12,11,13,11,11,62,75,60,32,54,60,60,43,57,61,55,69,76,49,62
64,82,62,62,62,65,53,58,55,48,63,14,10,14,9,13,77,85,76,71,81,78,63,61,83,77,49,71,82,65,77
67,73,57,47,75,71,50,58,75,74,48,7,8,7,7,5,84,76,21,69,29,15,71,74,81,20,67,77,93,62,77
62,58,70,77,53,40,40,47,57,32,37,5,11,7,9,9,35,62,43,36,60,42,58,37,41,46,29,58,49,56,53
89,68,74,73,65,62,65,66,67,59,59,11,11,11,11,7,51,72,20,64,53,30,64,59,74,22,57,79,63,58,67
55,46,51,52,29,63,25,20,20,18,28,11,9,7,7,8,62,64,59,16,22,54,33,25,34,50,20,58,73,32,57
82,54,83,73,61,57,61,56,64,57,35,6,7,7,8,9,62,61,16,55,49,22,57,63,63,32,58,82,78,55,63
73,65,66,66,66,60,69,67,58,37,47,12,6,10,8,15,52,77,59,43,57,65,66,52,66,70,57,77,71,48,68
58,64,43,55,43,54,37,28,32,24,36,14,9,8,13,13,56,66,62,29,30,58,37,33,42,62,29,58,72,37,61
73,64,74,57,61,60,46,45,50,30,35,9,8,16,9,15,60,84,63,34,62,61,64,52,43,61,27,69,74,58,63
62,66,40,44,55,58,24,24,35,19,22,7,8,7,14,9,71,66,68,22,54,65,67,21,33,61,24,69,84,40,68
71,58,57,61,62,52,43,38,57,48,33,5,14,8,6,11,40,70,62,51,61,35,59,43,47,53,31,74,70,54,57
68,70,71,66,72,67,76,72,70,69,74,13,13,14,13,15,61,69,49,74,65,17,65,68,74,18,70,69,76,71,70
60,84,60,68,73,65,74,63,65,40,70,14,9,8,15,13,70,81,76,68,65,73,73,57,81,75,48,73,78,57,74
53,74,64,69,70,71,70,70,66,67,58,11,10,10,9,8,69,61,73,69,70,70,72,70,76,65,66,40,67,69,71
66,58,55,56,62,59,54,57,55,49,52,13,9,5,9,8,56,50,56,54,62,51,64,58,52,53,53,66,59,61,62
57,51,31,61,37,49,41,28,36,22,31,11,9,7,11,6,56,46,60,21,36,59,43,16,41,61,26,58,70,31,59
84,74,75,90,63,46,63,55,59,24,30,10,9,14,10,6,57,81,62,39,56,65,55,55,66,72,38,84,59,46,68
72,67,57,77,66,57,47,39,62,42,42,9,13,8,7,8,44,66,61,34,62,64,65,39,47,56,29,60,74,42,62
73,55,73,63,70,66,40,48,68,65,47,10,6,11,15,11,62,64,39,61,51,32,68,64,73,20,62,73,63,56,67
76,61,74,66,60,55,60,61,61,43,48,12,11,8,12,10,52,73,58,40,60,61,62,58,43,61,40,79,61,51,66
81,53,76,66,54,61,41,33,62,60,35,11,6,14,13,7,41,53,53,59,35,34,60,62,64,30,65,80,67,56,61
58,74,63,40,60,52,55,42,61,57,42,37,30,32,36,27,73,80,47,62,49,48,60,63,57,56,48,61,74,56,61
78,63,73,55,66,68,69,56,62,41,41,15,7,15,16,8,53,77,71,53,60,70,64,58,61,71,34,81,70,63,72
64,52,75,72,44,52,33,35,43,27,38,12,10,6,12,8,44,71,44,34,61,32,62,50,49,45,32,66,50,49,54
79,39,83,76,65,64,61,64,68,64,62,14,14,11,16,14,55,64,43,64,57,20,64,62,65,19,63,79,60,64,67
72,58,57,57,63,70,67,31,54,29,32,6,9,11,7,13,57,58,63,38,54,68,59,23,50,69,30,71,60,25,67
59,68,57,61,66,66,61,42,71,59,43,11,9,10,9,8,72,71,72,64,71,70,73,41,54,74,41,55,73,71,73
68,48,73,75,68,60,70,72,70,63,64,10,8,9,9,11,59,54,43,74,64,34,71,69,74,39,72,65,57,72,70
77,54,65,56,63,55,42,68,61,62,70,6,8,13,11,9,60,61,12,65,52,20,61,60,71,26,40,75,72,57,64
58,69,47,42,52,70,36,37,35,21,38,13,5,15,6,8,70,78,70,49,40,67,53,24,58,67,41,68,72,47,70
74,35,59,66,59,58,58,47,60,45,38,11,9,11,7,7,48,44,60,36,49,64,57,52,51,58,44,73,63,50,63
68,36,61,75,58,43,59,45,54,42,33,10,6,9,13,8,33,42,43,45,57,42,52,55,50,32,41,66,52,61,56
70,39,60,57,64,46,47,49,63,52,55,6,12,5,6,14,43,56,56,49,60,58,64,48,57,54,48,70,71,60,62
77,82,66,46,66,58,62,40,66,60,34,13,11,10,7,11,63,74,65,66,61,58,66,61,72,65,42,87,75,56,67
83,30,77,83,62,55,61,52,65,58,46,8,7,8,14,11,41,70,16,47,49,16,55,53,69,17,37,86,45,54,63
59,69,65,73,61,63,46,59,52,42,61,7,7,12,15,13,54,56,66,56,58,59,64,59,64,56,36,62,67,57,63
73,86,77,79,78,73,68,70,77,69,71,12,7,11,5,13,55,72,85,78,79,72,82,68,83,77,74,73,75,75,82
70,31,75,72,69,57,28,35,71,70,60,13,13,11,10,8,61,70,15,61,34,17,64,72,69,11,53,73,69,68,69
73,63,70,82,63,57,37,49,69,64,40,13,9,8,13,11,59,61,21,63,54,24,61,65,61,15,48,70,73,56,64
67,67,59,75,60,42,52,43,59,35,46,12,8,12,14,11,55,63,51,44,68,48,69,54,69,57,45,67,57,55,61
53,68,68,55,75,76,80,63,73,56,57,13,6,16,8,6,76,75,82,59,71,78,70,65,66,77,43,47,76,71,74
41,63,44,37,52,50,20,19,35,13,23,11,10,12,10,16,66,63,55,25,49,63,54,28,48,65,11,52,76,35,63
55,58,62,55,73,76,45,49,58,55,53,11,11,12,6,7,47,70,69,54,78,62,75,74,53,60,34,51,63,78,71
79,45,79,72,72,62,65,58,77,62,49,7,8,12,13,12,43,64,41,58,64,29,69,64,57,34,42,78,43,57,72
34,72,63,58,71,80,78,84,65,45,78,7,6,6,12,16,68,48,73,65,72,58,72,64,74,55,33,33,78,72,71
46,62,43,58,60,67,52,55,52,35,50,9,11,9,15,15,73,62,66,51,66,74,68,37,63,71,38,38,88,48,72
74,68,79,79,89,84,80,86,86,61,91,7,8,7,13,7,60,61,74,82,85,62,89,70,78,66,72,74,65,88,85
76,55,73,62,67,66,63,60,53,22,33,13,8,12,7,14,53,62,61,35,60,66,63,43,35,68,35,71,62,53,65
79,57,76,76,69,67,60,51,75,70,53,11,13,6,13,11,44,62,30,67,55,26,64,57,65,24,49,78,49,53,67
57,66,64,60,69,72,68,57,63,52,68,10,9,8,11,15,65,68,70,57,70,63,73,60,73,61,54,65,75,71,70
69,55,71,65,70,67,62,69,74,60,63,14,8,10,12,8,49,58,26,59,64,24,68,63,72,33,70,70,68,74,68
70,66,61,56,63,65,69,49,59,46,36,13,14,9,16,8,50,80,80,38,61,71,56,53,64,68,47,38,71,59,68
67,52,60,65,57,50,67,63,63,29,54,13,15,9,11,8,42,61,58,44,42,57,57,42,47,58,38,61,57,47,60
52,45,75,77,57,50,43,55,59,58,63,11,8,15,7,7,49,58,52,52,58,46,65,68,65,51,49,70,63,66,63
59,44,60,64,64,58,49,47,66,54,43,15,7,13,10,5,39,58,40,39,64,39,68,54,49,39,39,59,58,60,61
53,85,62,43,73,74,59,42,71,48,50,15,10,9,12,11,78,75,76,66,73,77,76,59,64,73,38,65,84,65,76
64-5,33,51,73,48,42,48,43,52,44,37,12,12,9,10,8,31,42,17,34,43,23,44,49,51,27,36,63-11,51,47,50
84,52,90,91,61,57,58,43,64,50,52,10,9,8,15,12,49,74,31,49,53,34,57,60,51,34,45,80,59,51,63
85,35,81,77,75,50,57,45,75,58,32,11,10,9,12,11,62,58,20,59,59,17,67,59,76,12,53,86,63,53,69
69,27,60,71,63,52,47,36,60,65,32,8,14,13,8,6,55,63,16,50,59,15,64,54,56,16,54,78,50,49,60
82,46,76,64,60,56,52,43,67,59,46,11,14,10,6,6,57,68,57,52,63,44,60,64,55,45,53,76,70,62,64
81,55,70,77,69,71,59,71,67,74,46,8,7,10,6,11,66,75,48,65,48,36,59,74,71,32,62,82,80,59,73
67,60,62,72,61,45,48,46,58,40,47,10,7,10,14,15,55,71,59,62,58,57,62,35,61,60,41,71,68,53,60
67,54,71,64,66,68,63,74,63,63,76,9,15,14,15,6,60,82,60,74,72,60,73,60,76,62,58,68,82,68,69
66,52,60,57,54,56,49,30,36,17,21,14,6,6,5,8,53,76,53,22,45,60,52,19,30,53,20,68,68,38,58
84,35,64,81,60,55,51,57,63,61,52,7,11,12,10,11,35,58,19,54,56,20,58,60,52,22,49,87,46,55,63
67,72,50,49,55,67,42,30,41,23,36,8,9,9,8,9,71,72,70,30,74,78,67,18,64,76,29,71,78,24,74
52,69,45,44,59,38,33,24,51,27,26,11,12,11,10,7,82,53,65,31,45,76,73,27,38,73,17,52,75,33,73
73,45,87,92,67,48,52,48,64,51,45,8,11,7,12,14,57,72,42,49,61,55,62,59,56,44,46,78,46,52,63
50,70,34,33,66,66,47,45,63,64,52,12,11,9,15,11,73,42,28,59,55,25,58,66,68,21,60,51,92,47,66
86,49,89,82,68,64,65,66,72,57,40,8,15,11,7,7,47,70,25,62,53,32,64,63,63,33,58,82,54,64,68
77,63,72,76,73,68,73,71,73,61,68,6,6,15,8,10,55,72,66,76,67,58,72,69,74,66,63,77,68,70,73
63,73,64,69,72,71,72,67,59,62,68,16,8,8,6,6,58,73,65,70,70,68,73,64,72,65,55,57,72,72,70
64,55,54,74,35,47,44,39,63,34,39,10,7,6,10,6,55,63,56,36,32,62,37,47,32,68,29,54,39,43,57
78+14,43,65,77+2,56,51,43,43,55,57,39,10,6,6,10,10,56,72,21,60,33,22,49,52+1,61,23,62,75+8,66+6,47,59
61,28,59,59,40,42,31,33,44,52,32,11,14,10,13,14,45,88,15,42,29,15,41,42,52,14,38,60,73,37,50
82,74,73,71,66,72,70,66,61,40,50,12,7,6,14,10,63,71,77,65,59,75,63,56,79,71,46,81,70,52,72
41,68,39,31,64,64,37,40,58,53,39,16,10,11,6,6,71,32,62,63,60,64,59,60,59,65,35,68,86,50,66
76,75,70,64,64,67,68,49,60,32,60,7,12,9,7,10,64,91,73,55,54,70,61,35,67,74,38,79,73,33,73
74,78,82,73,84,75,70,75,77,57,76,14,8,7,13,14,56,61,78,62,84,63,85,72,71,70,71,75,58,83,81
76,34,89,47,75,70,66,76,76,61,58,7,13,6,13,14,60,60,31,64,61,19,71,60,64,22,66,72,51,65,70
93,27,90,83,78,73,70,75,83,71,34,13,13,8,12,7,60,73,37,77,63,18,69,75,80,15,54,93,63,72,78
71,79,64,65,69,68,73,45,61,45,46,13,7,9,1,13,68,64,70,52,69,76,70,51,55,71,41,73,62,70,74
64,70,67,55,76,80,61,71,74,75,45,10,15,16,13,9,75,73,27,66,63,22,68,75,73,28,72,52,81,66,74
71,64,71,74,70,61,74,72,66,51,74,8,8,13,12,9,49,59,65,67,72,67,73,58,80,72,59,70,59,54,70
69,59,76,72,80,77,73,77,75,70,75,15,15,12,7,16,63,63,55,75,68,28,78,75,74,35,75,68,65,74,76
64,55,68,73,85,71,90,87,84,74,84,11,16,12,10,15,36,45,43,79,82,34,80,74,82,36,68,69,63,82,80
89,58,71,63,55,45,48,31,60,60,37,8,7,12,12,11,50,74,15,49,32,13,45,48,62,19,37,87,57,39,58
70,64,65,67,62,41,65,59,59,52,41,5,7,8,10,14,63,70,64,50,61,58,67,55,55,59,48,70,66,55,61
45,67,52,46,56-2,67,46,37,42,15,25,9,8,6,14,16,72-2,64,74,33,64,74-4,57,36,47,65-2,30,53,81-3,48,71
84,62,71,65,55,47,52,50,56,28,21,6,11,14,10,6,49,70,47,30,48,56,51,48,47,54,29,86,55,49,58
66,93,68,75,71,65,47,45,68,47,36,8,11,15,9,16,50,74,70,40,67,67,72,57,63,70,40,66,78,62,73
85,69,82,82,64,73,73,65,66,30,34,11,12,15,6,11,57,82,73,49,67,60,65,65,60,69,50,86,70,61,72
74,39,72,75,61,56,58,48,63,45,45,8,9,13,15,11,37,54,31,53,57,24,65,52,46,30,51,68,37,57,60
60,72,63,59,66,50,66,64,67,31,63,9,11,11,14,16,65,70,67,48,71,67,68,42,61,63,26,70,82,38,67
86,58,84,82,76,75,80,81,76,75,76,11,9,16,13,13,44,34,52,73,73,37,74,76,68,46,56,83,66,77,78
76,56,70,66,75,62,71,63,75,56,65,13,8,13,13,12,55,48,42,70,71,51,77,66,71,63,64,70,64,65,71
68,54,56,58,67,65,63,62,67,56,53,13,7,5,8,9,48,55,28,55,72,47,73,63,60,45,59,66,63,64,66
79,76,76,63,80,75,72,64,75,77,56,9,9,6,10,8,70,91,29,75,65,37,75,77,80,23,73,75,82,73,77
61,62,63,65,55,53,34,39,53,66,40,14,6,5,12,15,63,58,28,53,38,20,49,63,67,19,52,59,69,48,61
66,55,73,53,66,67,35,34,57,72,33,11,14,6,9,14,75,90,24,63,53,23,58,73,72,26,61,68,81,53,70
72,30,75,77,44,41,32,34,48,65,28,10,10,16,15,15,51,56,19,59,35,12,43,45,49,16,34,64,67,44,55
75,61,66,70,62,60,64,62,63,52,32,10,16,8,6,10,47,68,68,54,58,63,63,62,59,66,44,75,67,56,67
76,58,79,80,72,66,63,72,71,58,70,9,9,8,11,11,47,66,56,65,64,48,70,60,71,49,51,70,61,68,67
75,56,72,71,65,54,47,46,63,69,28,5,8,15,13,14,59,73,23,57,42,12,52,68,71,17,58,76,49,52,65
70,66,70,71,70,66,70,68,67,67,61,6,12,16,12,14,49,62,42,62,59,23,65,72,68,23,65,72,68,56,68
68,69,71,77,66,60,43,40,59,65,23,14,13,14,13,8,49,71,65,71,58,57,65,67,76,61,43,78,78,57,65
77,63,81,82,71,66,65,73,73,56,70,9,13,13,7,9,49,60,54,69,69,45,73,65,73,51,50,70,44,75,72
71,71,69,74,67,67,79,81,71,64,74,12,7,11,10,16,65,71,65,73,67,64,69,63,81,62,61,67,66,70,70
52,70,67,76,81,81,76,84,76,73,74,6,12,8,10,14,57,65,72,88,81,64,80,74,88,69,78,53,71,83,80
58,54,62,62,52,65,37,30,49,31,28,9,10,15,13,11,70,55,65,28,54,60,64,37,29,64,25,55,72,58,62
65,31,64,77,65,47,56,47,68,59,43,14,8,6,14,5,45,46,31,48,42,23,54,57,66,23,50,67,37,63,61
74,46,90,86,73,70,65,62,74,62,56,15,12,12,7,7,52,34,51,51,70,49,74,64,60,54,59,64,31,66,67
78,71,70,83,71,65,53,49,69,46,41,11,15,10,11,16,50,47,62,61,65,67,76,59,58,60,42,73,60,64,69
32,62,28,32,53,54,40,36,49,37,32,8,6,6,15,11,63,52,59,36,57,58,55,40,45,59,39,44,91,31,62
58,63,64,67,62,47,52,37,55,56,41,11,7,6,14,5,43,61,45,43,64,32,71,65,50,52,33,61,65,52,61
75,64,73,66,65,66,58,59,63,57,38,8,15,9,11,13,62,84,38,65,62,56,63,65,70,57,51,72,75,64,66
77,66,74,76,84,73,85,74,82,74,71,10,14,4,14,4,55,35,59,85,70,54,77,79,87,50,75,78,70,74,80
48,53,71,67,69,67,55,63,67,62,66,15,15,10,16,13,38,62,66,63,68,55,73,71,56,60,64,50,62,72,69
78,78,81,75,81,79,74,78,80,74,79,8,14,16,8,11,67,80,79,79,75,69,79,69,82,68,60,79,79,76,79
69,49,57,65,59,63,50,58,56,64,45,15,15,14,11,9,61,68,29,61,47,17,56,64,70,18,53,69,70,45,64
67,33,90,84,56,54,41,44,57,66,37,13,7,12,14,6,58,70,12,55,48,23,59,50,61,22,44,64,37,55,59
72,43,64,75,64,57,49,47,62,41,44,13,9,15,6,13,42,50,29,35,63,35,61,45,58,45,44,63,47,56,56
41,45,38,41,55,66,45,37,45,35,38,15,16,15,8,10,77,55,67,56,61,74,62,31,51,76,46,61,90,62,72
72,31,85,86,72,67,67,45,74,65,28,8,15,10,7,8,55,84,18,70,62,14,68,68,71,20,34,80,44,67,71
65,68,90,88,69,68,69,68,67,61,56,9,7,15,9,9,48,39,56,63,68,30,69,61,61,42,58,74,40,58,67
64,66,79,79,68,70,56,42,65,34,39,13,15,9,7,7,52,56,65,55,65,63,67,61,59,59,40,64,51,66,66
77,75,87,77,83,72,79,78,86,75,78,15,16,16,11,6,67,74,66,81,79,49,79,73,78,52,69,73,63,79,81
48,92,53,61,80,74,66,68,70,49,70,7,13,8,11,7,62,39,77,85,86,71,85,77,88,68,50,51,76,82,82
70,54,69,66,68,63,73,57,67,40,62,14,8,14,8,13,56,58,66,51,65,64,68,60,59,69,57,75,65,62,70
59,58,67,50,59,54,60,54,62,35,42,11,6,9,9,7,54,53,58,29,42,62,53,52,30,64,33,65,66,45,62
77,43,77,78,73,70,61,63,71,58,38,8,9,9,9,13,39,61,60,69,68,45,65,60,70,38,65,75,49,75,70
50,70,39,52,57,67,38,32,44,20,31,7,7,12,8,9,66,59,69,22,40,69,56,22,48,70,21,54,84,45,70
70,56,76,69,79,66,76,80,81,67,60,13,14,12,10,7,43,58,28,77,71,38,78,64,78,43,47,69,66,70,74
68,83,65,61,58,55,55,36,54,36,16,15,6,9,6,6,76,80,68,23,60,66,62,38,43,65,11,63,75,51,71
67,28,64,69,64,60,49,37,67,60,28,9,9,10,8,12,55,68,13,55,40,13,66,68,61,12,51,69,57,64,63
77,66,71,76,68,71,70,69,67,37,54,13,7,13,11,7,53,63,63,52,61,62,66,57,69,63,53,76,58,55,68
71,80,67,62,66,72,47,60,60,42,48,8,10,13,9,9,72,76,65,76,67,69,73,55,79,77,50,62,79,50,73
63,67,62,51,66,73,53,49,63,72,62,11,7,8,15,11,78,75,44,67,53,24,59,79,74,23,66,65,80,51,72
62,61,39,56,45,38,28,24,25,24,29,8,15,9,13,12,60,75,58,16,26,58,51,23,30,62,28,62,57,29,61
60,56,52,38,64,57,41,38,57,35,37,11,11,5,14,11,49,55,48,31,61,62,62,39,45,64,39,59,83,48,60
78,40,69,78,68,71,58,73,66,63,65,15,11,16,15,13,49,41,34,66,60,23,65,61,75,20,59,73,60,69,67
71,73,64,57,77,79,62,46,69,29,29,7,8,15,11,10,77,72,76,38,71,80,80,48,46,81,27,71,79,59,79
63,57,58,55,70,64,66,51,65,61,53,13,7,7,7,12,70,78,66,66,59,72,64,61,69,69,53,64,73,59,69
72,47,63,58,56,59,58,52,44,14,41,13,8,12,6,14,55,66,64,23,41,65,52,19,43,66,13,76,58,27,64
92,45,88,81,77,71,72,70,80,76,69,13,15,11,10,13,67,67,45,66,50,19,73,77,75,28,65,91,62,68,77
65,30,61,55,53,50,34,38,44,61,33,9,13,5,12,6,55,66,17,59,33,17,46,54,50,22,41,63,71,48,56
74,62,76,69,76,63,74,71,72,69,69,14,8,11,6,11,65,54,49,77,70,42,76,71,75,32,67,76,59,76,74
84,69,75,75,74,72,78,65,73,60,50,8,10,8,14,11,57,59,76,73,67,75,73,73,75,73,55,80,75,68,78
77,81,75,71,73,67,61,64,68,53,53,9,12,13,13,16,55,73,70,64,70,63,74,62,70,68,49,69,68,73,72
69,63,64,61,60,54,61,34,52,39,40,12,6,14,12,12,66,75,61,54,62,62,65,50,59,61,37,78,71,50,60
74,63,75,80,61,64,59,54,58,32,28,15,14,16,11,15,55,78,70,34,56,65,53,50,39,65,30,75,70,55,66
68,49,69,68,73,71,68,69,72+2,71-1,66,11,12,13,6,7,74,73,42,72,60,20,69,72,74,16,71,73,73,68,73
72,72,78,79,59,59,61,54,63,48,39,7,7,8,16,11,52,65,48,48,59,38,63,63,61,36,45,71,58,56,62
43,35,56,90,48,42,29,42,50,63,30,9,11,7,14,9,60,91,18,51,37,15,46,56,53,19,44,52,61,42,55
56,52,58,58,65,55,54,53,62,55,57,12,10,11,7,9,59,61,53,51,63,50,68,52,59,50,38,53,75,61,63
62,65,48,63,77,77,70,61,76,70,30,12,12,11,11,14,70,74,71,69,77,75,77,73,76,73,67,55,77,67,76
53,78,58,60,68,69,62,45,61,48,43,6,16,14,13,14,77,65,73,65,68,75,71,44,68,70,42,49,79,54,70
73,61,75,72,69,71,67,65,75,60,63,12,10,13,14,11,61,68,62,67,65,61,67,66,67,64,56,76,59,71,69
73,79,58,61,60,68,33,45,59,40,22,9,12,10,10,15,72,73,77,41,60,78,60,37,68,76,38,69,73,45,75
79,80,79,73,74,76,65,75,75,82,58,8,15,10,15,6,77,78,49,68,65,47,70,80,74,44,72,76,77,72,78
67,79,58,66,63,70,42,53,65,75,48,10,10,7,10,10,77,72,25,50,43,25,67,73,76,20,69,63,84,59,72
78,47,83,79,65,69,55,58,61,55,53,8,13,15,6,10,47,54,49,56,61,53,65,60,65,46,43,70,30,68,65
74,47,69,59,69,70,50,60,66,74,55,12,12,12,12,14,69,73,30,66,61,27,66,73,72,24,69,76,75,61,72
69,57,61,65,60,53,62,41,62,45,67,11,10,10,9,11,59,54,63,33,47,63,62,67,60,61,29,68,38,36,65
68,48,68,66,64+3,50,50,54,64+1,56,45,8,8,8,11,8,53,58,15,50,38,17,55,58,61,19,56+6,68,64,51,60
40,75,45,54,60,61,33,37,42,36,33,13,8,12,13,10,68,68,65,53,61,74,68,50,62,68,53,44,75,57,71
73,44,67,63,55,53,43,49,50,61,43,7,7,14,15,11,54,57,40,56,41,23,45,58,57,28,48,63,61,43,58
68,67,74,58,58,60,36,38,54,42,32,8,8,9,16,11,56,78,65,49,70,54,65,39,58,53,40,64,68,38,63
61,60,51,48,54,46,60,40,61,30,22,14,7,12,12,10,58,55,56,41,41,52,56,54,36,60,34,64,70,43,60
