67,66,67,66,54,58,61,52,59,52,50,6,10,15,7,14,53,64,64,50,63,64,59,56,54,63,49,70,63,50,63
67,51,71,77,71,58,54,48,70,32,51,6,13,13,13,12,45,74,52,58,63,53,69,56,60,59,38,67,56,62,65
56,76,55,57,54,55,60,36,47,27,34,12,9,13,12,10,53,64,64,42,57,57,50,38,65,61,31,62,76,43,61
58,57,49,54,42,35,28,25,28,25,24,12,14,9,9,9,56,74,54,26,46,45,44,23,42,56,19,62,81,29,57
76,32,81,72,59,64,45,46,63,71,43,12,11,8,9,12,72,72,20,61,49,22,60,67,65,16,54,73,59,56,67
55,67,58,61,45,58,28,28,48,23,30,8,6,6,13,10,67,84,64,28,56,60,62,28,45,62,29,63,75,56,65
79,29,80,77,64,42,63,63,67,57,52,11,6,14,9,12,33,48,23,42,56,23,59,62,53,29,52,84,44,57,65
86,30,83,87,67,73,64,68,75,58,40,12,9,16,9,8,45,64,40,46,50,18,67,72,50,26,70,85,59,67,69
76,79,68,66,68,68,44,53,60,71,46,10,15,11,11,14,74,80,28,70,39,25,58,72,81,24,78,79,77,54,73
83,84,76,72,82,78,73,76,80,71,72,13,9,8,15,11,74,67,82,78,78,73,83,77,76,78,68,85,68,79,82
76,83,75,61,72,76,64,67,75,75,41,14,12,9,6,15,73,74,47,74,63,34,70,75,81,38,72,76,83,70,76
67,40,72,81,66,72,74,76,72,52,70,9,9,9,15,17,50,64,58,60,64,20,71,68,58,36,50,64,58,66,68
68,58,74,64,84,66,60,76,82,74,57,13,15,14,12,6,68,74,32,69,55,21,73,78,74,16,74,65,68,71,75
63,52,59,69,59,69,32,26,34,21,34,13,7,7,13,7,55,74,64,25,35,69,56,47,21,64,25,68,74,31,65
64,65,61,47,57,45,24,25,44,49,69,10,13,15,7,14,69,89,51,36,58,61,67,24,43,54,35,34,89,44,64
80,32,74,67,70,62,63,62,75,62,54,10,10,8,14,14,34,38,29,59,48,23,69,63,52,30,52,78,49,66,69
68,40,68,70,73,62,49,73,64,35,67,13,7,8,7,10,41,68,53,31,72,35,68,45,72,52,55,69,64,74,62
73,74,73,71,74,75,72,77,74,29,65,11,16,13,12,16,71,66,74,62,71,78,75,47,70,73,32,69,67,59,75
74,57,71,73,61,54,59,57,55,27,31,9,11,7,7,15,56,69,68,36,66,61,60,40,42,70,28,68,62,46,66
71,53,67,62,59,60,54,35,60,31,33,9,12,15,10,13,47,62,54,32,52,58,59,48,33,60,32,71,55,54,61
50,89,56,73,62,72,60,65,56,32,60,6,10,8,14,15,48,76,63,62,65,60,66,51,72,62,45,32,65,56,65
93,60,80,75,67,50,68,62,72,49,42,16,9,7,8,15,52,63,57,46,60,60,66,60,54,69,51,92,69,58,69
78,46,61,73,57,58,58,67,56,52,69,13,10,14,8,11,39,45,41,46,55,31,58,51,57,49,56,76,56,58,60
89,45,64,66,51,47,42,41,59,55,27,6,16,10,6,8,51,67,18,47,29,14,43,51,46,19,39,90,71,43,57
80,29,70,66,63,57,42,31,62,59,27,7,12,12,14,12,67,77,14,61,44,12,52,62,64,10,55,64,73,43,64
83,81,80,82,78,69,79,67,69,53,59,10,14,11,16,10,66,83,78,62,65,76,78,66,75,78,38,84,62,57,79
93,67,89,76,77,72,74+2,71,78,69+1,45,7,6,14,7,14,50,41,26,69,66,21,68,68,73,36,68,87,56,72,75
72,88,62,61,74,72,46,59,71,76,46,15,12,9,12,15,73,78,25,62,39,18,69,74,80,16,67,76,77,69,75
46,49,69,72,62,62,62,51,60,51,55,16,14,11,6,6,49,65,55,55,67,55,63,58,53,59,28,55+17,67,69,64
85,22,81,56,72,64,64,67,72,54,37,14,9,15,13,12,43,33,19,48,50,25,64,65,70,29,47,84,59,55,68
76,43,78,77,63,52,54,54,65,52,53,10,15,11,12,8,46,54,31,48,58,29,62,55,57,37,49,67,52,59,61
33,66,46,48,69,76,73,49,65,48,67,14,7,8,10,8,75,71,79,67,69,76,73,59,80,70,68,48,74,65,74
64,77,49,38,47,68,11,23,46,20,39,6,7,5,5,11,74,84,75,37,46,79,50,19,51,77,20,67,92,34,76
54,63,49,55,57,64,33,36,60,35,34,8,15,6,10,10,68,68,68,42,55,68,68,29,50,68,28,46,78,34,69
74,74,78,86,66,73,46,46,65,24,34,6,7,13,12,8,63,82,62,42,59,60+1,65,50,48,62+3,24,78,64,57,66
71,80,77,67,74,67,68,77,68,68,75,8,11,11,11,8,73,78,53,75,71,53,73,76,81,45,78,75,69,70,72
68,56,53,55,55,48,56,30,49,22,31,7,16,12,14,16,67,73,61,26,45,67,55,27,46,69,30,67,76,31,64
90,60,64,60,66,56,66,64,67,61,66,7,8,14,8,12,27,81,51,66,59,36,62,58,64,45,52,83,65,64,63
48,75,53,65,65,73,45,68,55,39,68,14,13,6,6,11,71,83,73,61,64,74,67,37,78,68,44,35,83,46,73
50,34,50,48,50,46,51,39,55,51,41,12,11,12,8,13,51,82,36,52,48,22,53,57,53,25,46,54,58,43,52
77,74,80,77,71,65,67,69,80,61,61,10,9,16,16,11,64,78,55,66,59,57,62,68,73,59,63,78,66,66,71
74,52,63,69,52,41,50,43,53,26,31,6,6,6,11,15,43,64,50,56,40,52,45,46,64,55,27,72,63,42,56
64,76,57,48,68,60,73,74,64,55,71,12,5,11,14,5,62,34,65,69,67,66,68,66,80,63,51,54,82,59,65
74,61,69,67,52,49,58,55,55,56,52,8,14,10,14,10,51,59,20,51,32,18,46,53,52,16,50,70,34,54,55
65,62,70,59,51,39,29,27,40,39,28,10,12,9,7,6,51,66,61,25,49,59,52,30,51,54,44,67,64,31,59
64,68,74,76,64,53,45,41,61,39,42,7,12,13,10,7,53,61,66,44,67,56,69,47,43,60,33,56,65,63,64
57,28,57,68,51,42,45,40,49,44,33,13,15,7,11,7,31,48,22,34,40,29,48,44,54,28,40,55,50,48,48
51,80,57,48,53,54,30,20,43,22,27,16,16,6,16,11,71,76,67,18,47,67,57,25,52,71,20,53,84,31,71
89,62,79,62,61,60,58,35,64,63,36,16,9,6,8,14,55,55,26,50,50,22,56,59,69,22,54,90,71,60,65
77,35,58,61,47,49,44,37,44,56,48,9,14,13,14,14,48,63,11,46,28,17,43,52,53,19,39,77,61,38,54
84,61,80,79,77,62,67,67,76,75,53,9,14,12,8,15,53,66,47,71,67,35,68,67,73,32,66,81,55,67,72
76,47,78,81,77,65,58,73,78,67,77,7,10,12,8,11,46,59,27,67,69,41,75,63,65,56,58,73,43,73,73
62,55,58,67,74,61,55,68,67,67,67,13,12,7,9,16,68,62,72,70,73,64,73,67,71,70,52,64,68,68,71
90,66,80,74,72,62,49,60,71,73,59,16,9,13,12,15,48,76,36,65,52,30,59,69,74,36,47,89,78,59,70
62,78,71,77,82,79,72,77,71,69,77,14,12,9,16,8,67,70,77,76,78,70,81,70,78,73,73,63,68,80,79
69,79,57,56,58-2,53,57-10,52-6,38,36,62-4,1,1,1,1,1,60,63,62-1,53-14,61,66+1,60-3,35,71-6,65,38,64,85-5,33,68
48,72,52,49,77,80,67,69,70,73,54,15,8,11,16,7,76,61,77,77,76,70,78,74,79,74,76,50,82,75,78
77,50,75,77,72,65,65,60,77,66,66,15,5,8,7,12,42,55,16,68,46,30,62,59,70,26,70,80,51,63,66
51,30,58,32,67,52,42,55,66,71,42,9,14,10,12,8,67,32,11,69,32,25,62,64,66,23,64,52,87,41,67
28,79,46,31,55,65,48,48,45,46,53,6,13,9,16,13,76,80,68,61,71,72,64,44,69,67,45,35,85,56,72
49,74,58,59,59,62,57,60,48,31,62,15,6,9,7,9,71,72,74,31,65,67,67,45,70,66,35,52,80,46,71
55,77,69,65,68,67,65,56,64,39,62,8,14,6,10,7,63,72,66,61,67,62,67,56,70,66,41,53,62,65,67
86,65,82,77,78,76,77,61,77,64,60,10,8,12,10,9,43,65,42,66,74,53,78,68,70,57,49,90,60,68,78
70,56,62,72,67,59,50,39,62,32,46,14,6,16,15,13,47,82,62,46,66,59,68,44,49,60,44,71,59,56,65
65,52,79,75,53,39,43,30,49,28,30,15,8,8,10,13,42,58,47,38,56,37,60,54,47,40,33,66,62,52,55
61,55,45,50,48,47,33,34,47,25,33,8,10,9,15,15,62,74,56,31,34,52,37,25,43,56,31,60,78,40,59
93,75,86,75,69,72,68,70,74,40,28,7,11,15,7,11,65,70,59,51,53,67,68,67,73,71,60,93,71,68,73
48,60,44,45,41,59,30,33,39,26,35,10,12,11,10,9,65,60,63,23,27,64,52,30,44,68,34,42,86,32,66
78,31,70,75,67,47,56,50,68,59,21,7,14,7,14,15,48,40,23,43,55,20,57,52,58,29,45,70,47,49,62
68,80,64,71,70,81,46,66,66,75,50,11,12,6,11,16,75,69,32,62,61,23,70,76,78,33,74,72,62,64,74
55,76,47,41,55,62,25,46,40,16,26,14,11,11,10,11,70,68,72,36,55,74,52,23,39,73,20,55,69,30,71
59,44,57,84,54,47,48,40,52,48,35,9,10,8,9,11,38,55,33,42,53,38,55,44,50,43,41,54,36,51,51
57,48,67,58,71,66,70,70,67,61,69,16,16,16,11,10,53,57,42,67,71,50,74,67,63,47,50,59,61,73,69
90,52,76,80,70,62,60,55,71,66,51,13,7,16,11,15,50,61,19,54,51,29,59,66,75,36,65,90,77,60,69
56,36,52,54,54,51,38,46,50,57,37,15,12,8,15,16,54,59,17,50,44,19,53,58,55,18,46,50,64,48,56
70,72,73,76,75,77,53,63,71,48,43,10,12,7,12,15,44,71,82,64,60,73,77,69,70,71,55,68,75,69,76
79,69,71,78,66,63,70,55,64,26,26,13,10,11,14,6,45,63,66,46,64,70,64,60,55,68,35,80,57,42,69
67,51,63,61,64,56,64,64,59,41,63,9,11,7,11,12,58,61,58,61,59,63,64,47,37,65,34,66,67,38,65
85,70,64,67,63,62,53,47,62,64,39,13,9,7,10,14,44,68,64,46,49,58,60,55,59,60,33,80,77,46,64
74,59,73,71,65,64,55,53,61,38,51,15,10,8,10,14,49,50,61,61,67,47,66,56,59,59,55,73,65,67,65
35,77,52,47,57,57,24,34,43,45,32,10,13,6,7,13,61,75,55,41,35,53,42,38,60,57,20,33,81,34,61
62,58,48,71,46,51,29,32,38,28,35,16,9,11,14,7,62,73,60,22,29,58,47,32,46,66,38,52,58,36,61
78,65,76,74,81,69,80,74,80,74,61,16,8,7,14,7,54,75,61,71,68,52,76,78,80,54,68,82,67,79,78
63,53,64,68,59,49,39,28,49,74,32,14,7,6,13,13,79,78,28,66,51,30,57,67,78,23,49,63,79,56,68
53,41,52,34,52,54,25,24,33,35,26,8,13,10,14,7,63,71,60,30,43,57,52,24,51,64,38,63,85,30,62
86,37,91,72,61,56,60,52,68,44,49,16,12,15,8,7,29,63,18,62,54,22,49,46,64,28,55,82,35,57,61
76,71+1,68,69,68,66,68,64+1,66+2,53+4,36,10,10,9,9,6,68,73,62,38,65+3,60,66,68+2,58,63,49+6,77,76,53,68
71,57,76,76,80,72,78,92,78,74,93,9,10,14,11,6,53,46,44,88,78,32,82,77,87,45,77,67,52,77,79
68,75,67,68,57,54,54,37,54,39,40,16,11,12,14,7,66,64,68,59,65,65,69,55,64,63,34,67,75,67,64
77,49,77,74,72,39,59,66,77,56,37,6,13,11,11,5,38,58,48,67,49,39,67,59,66,47,45,72,46,53,66
75,45,72,74,67,58,64,62,65,58,61,12,6,10,13,10,41,59,34,67,59,31,63,62,70,36,47,77,59,57,65
38,77,37,48,53,47,29,22,42,23,23,12,11,11,7,8,57,67,58,66,47,58,57,28,68,55,42,47,88,40,63
85,67,82,81,73,68,61,67,71,73,65,10,7,6,13,11,64,73,56,67,43,25,63,74,69,35,67,82,61,66,72
80,32,80,84,56,52,52,52,58,53,51,13,13,15,7,8,20,78,16,50,40,18,47,54,52,16,44,76,45,55,57
58,60,59,69,64,55,49,42,55,40,36,14,14,10,8,11,54,66,54,37,58,53,64,41,52,55,32,55,58,56,58
58,48,54,68,43,48,48,29,48,21,29,6,11,12,10,7,43,66,46,25,28,42,32,40,24,54,21,58,58,32,50
68,74,70,71,73,76,65,65,65,52,68,9,11,8,15,8,67,82,71,65,71,65,72,70,67,67,52,66,81,71,72
78,54,76,75,61,56,61,53,59,46,44,13,7,13,10,6,43,58,56,43,52,58,58,49,58,57,39,78,59,55,62
71,46,57,71,57,47,36,35,35,25,37,7,7,9,8,8,63,74,65,36,47,63,45,33,42,60,44,72,72,32,63
67,48,53,49,67,66,69,67,64,61,67,12,15,16,15,10,71,56,47,65,64,37,67,64,64,29,66,84,79,55,68
71,40,72,66,58,37,41,48,62,40,42,7,8,10,12,7,42,72,41,54,53,27,56,50,55,32,45,72,58,58,58
63,42,61,56,54,54,52,48,59,40,40,13,10,12,9,14,45,53,22,36,63,39,74,48,59,51,42,65,64,56,55
60,72,55+1,58,69+1,56,55,55+22,66+3,42+3,52+9,5,13,10,5,12,62,57,56+4,60+7,57+2,60+2,68,59,74+2,55,30,73+2,86,60,65
72,41,72,72,66,58,58,62,70,53,35,8,8,13,6,14,54,57,23,52,61,22,63,61,67,20,55,78,74,57,66
28,85,30,32,44,63,30,38,26,43,32,11,6,15,10,14,74,65,78,28,64,70,63,26,58,69,13,27,83,16,73
71,54,76,73,76,74,59,74,77,78,66,14,9,10,9,6,55,59,30,62,50,26,68,78,76,32,71,70,63,64,73
81,67,70,54,73,67,71,57,69,57,39,15,12,10,14,9,57,77,68,55,68,64,68,59,62,65,39,80,78,57,71
58,46,44,51,29,44,28,27,29,21,31,9,10,10,14,14,46,72,56,21,28,49,30,21,39,55,23,49,64,33,53
64,65,60,48,62,65,63,53,58,49,17,13,16,15,12,10,46,42,62,49,47,61,57,57,65,62,34,69,74,56,63
70,33,65,67,53,62,42,36,47,65,28,15,11,16,12,12,60,72,21,55,36,26,43,61,62,12,40,71,74,59,61
35,89,55,53,69,68,59,50,57,38,46,8,16,12,7,13,78,80,73,60,66,67,75,50,59,71,44,64,85,54,72
86,64,77,76,69,59,65,60,71,33,54,15,6,7,8,8,58,74,66,52,54,67,67,60,70,66,32,85,59,62,71
60,77,57,61,61,64,56,61,58,55,56,12,16,12,15,11,69,71,71,56,68,67,69,65,60,65,53,46,78,67,70
64,75,75,77,67,70,48,52,62,34,49,13,15,6,8,9,55,73,68,49,64,58,66,50,65,63,57,48,71,62,63
81,75,80,70,71,68,73,80,72,48,65,10,13,8,9,12,72,73,73,58,74,73,66,58,54,76,58,83,62,57,75
67,65,75,75,72,70,49,56,67,73,59,12,9,14,8,6,76,74,38,67,57,24,68,74,68,20,55,63,71,67,72
87,29,88,86,66,38,60,34,70,54,25,7,10,14,9,14,29,76,29,49,50,21,62,53,53,28,18,83,59,44,64
88,55,90,92,74,74,69,81,80,71,42,16,11,14,10,9,64,66,49,72,60,27,71,79,77,33,73,86,37,74,76
37,65,39,31,70,66,30,63,59,65,38,12,6,8,16,12,84,67,24,64,49,16,63,69,68,19,66,41,90,48,68
38,63,39,52,35,49,30,27,28,23,27,11,9,12,7,15,59,70,51,22,33,53,42,19,36,52,23,41,61,26,55
71,71,73,62,71,76,53,44,45,33,50,8,10,15,15,8,72,80,70,44,76,65,64,30,60,75,61,77,81,45,73
74,39,78,75,72,61,66,72,74,62,69,11,14,14,7,16,50,72,37,59,64,18,73,64,57,20,61,68,52,68,70
33,58,45,30,67,70,34,59,63,77,46,12,15,7,9,11,76,33,22,70,38,20,62,76,85,21,71,41,92,57,72
52,69,55,66,60,70,53,34,59,34,31,12,10,7,7,6,65,59,66,40,70,70,69,28,49,67,36,62,68,51,68
63,56,68,69,49,54,45,37,42,32,39,8,15,11,6,12,59,74,59,43,55,56,56,36,34,56,47,67,71,45,60
69,64,58,68,56,56,54,41,54,35,54,7,11,15,10,9,36,67,51,44,60,47,62,56,64,49,41,70,57,57,57
56,53,42,65,43,40,28,26,30,18,28,14,14,8,11,12,49,70,56,19,30,47,38,24,40,52,23,61,61,27,53
79,63,75,79,67,64,66,51,74,67,46,10,13,12,13,7,48,57,27,46,61,42,68,62,64,43,50,83,37,64,70
84,68,83,85,75,67,73,71,76,45,70,9,10,12,6,11,64,82,68,49,54,71,70,66,57,74,45,86,60,59,75
78,69,75,72,73,64,81,66,71,38,65,15,11,12,11,8,56,66,66,46,59,67,68,56,75,72,43,85,69,50,74
78,59,70,80,65,64,56,49,58,57,67,9,7,7,13,8,57,66,65,71,72,70,65,53,82,61,44,77,74,68,68
84,73,84,84,72,64,72,72,74,61,55,14,15,11,11,14,54,73,66,57,71,68,73,61,63,74,55,83,52,48,73
51,72,60,59,60,56,48,28,39,24,24,14,15,10,11,8,73,77,65,22,66,62,68,38,35,63,27,62,73,29,67
70,52,64,59,63,62,37,52,60,70,55,13,8,10,13,15,63,72,34,58,34,18,51,70,72,29,73,73,63,48,67
80,71,79,71,72,66+2,71,65,60,29,55,13,8,8,10,5,61,85,71+3,32,55,72+3,64,64,61,73+3,37,89,74,52,73
47,84,46,38,57,73,51,46,45,36,41,8,10,7,9,10,65,60,68,47,64,68,62,36,62,67,35,51,90,34,71
88,57,70,69,69,64,63,68,67,61,49,16,12,10,10,7,58,60,42,60,53,53,65,69,71,23,51,89,51,67,70
66,83,62,68,71,66,54,59,70,50,66,13,12,9,13,14,41,53,63,45,66,53,71,66,77,55,61,60,64,62,68
65,63,54,47,59,59,52,33,59,28,31,13,12,13,6,9,55,60,59,28,49,60,53,49,39,64,26,63,57,40,60
65,73,61,59,59,69,52,33,60,28,30,13,11,15,11,13,73,72,72,12,67,73,71,52,51,71,23,63,79,58,73
67,70,59,56,64,60,30,28,58,25,49,7,13,10,7,13,68,75,68,38,56,71,64,27,52,65,31,68,77,46,70
67,53,71,80,51,42,47,43,50,48,40,7,15,8,9,12,49,67,48,49,53,41,55,41,59,50,38,62,53,53,53
77,40,74,73,66,59,58,60,72,56,61,6,14,8,9,9,41,66,23,54,57,20,61,63,57,29,54,78,58,56,65
74,55,60,64,55,52,58,31,59,27,32,8,10,16,14,11,51,69,58,30,49,62,59,45,31,64,26,75,70,39,63
71,30,60,61,49,42,30,42,62,64,32,13,12,13,14,7,49,63,16,56,43,15,51,58,54,16,51,65,57,53,57
76,62,85,81,81,65,65,83,75,84,81,12,8,16,10,6,62,72,33,77,49,15,68,77,80,24,74,75,68,56,77
79,70,75,76,43,42,42,27,22,16,26,8,12,8,9,8,49,68,63,15,47,54,55,36,35,62,26,75,44,39,60
52,63,39,33,56,55,54,48,45,40,36,13,7,13,10,8,66,32,67,46,54,64,60,49,60,70,29,56,89,39,64
66,58,68,52,55,52,30,41,66,63,35,12,9,5,6,14,70,68,19,60,29,26,48,63,63,23,53,62,65,53,62
74,67,78,82,72,70,75,59,74,33,38,9,11,11,8,15,55,62,78,34,59,78+1,74,72+2,43,77+1,37,77,67,45,77
66,33,63,70,62,71,63,47,61,62,37,13,9,8,10,8,43,45,20,51,52,27,62,56,69,23,49,68,62,46,60
68,72,49,55,71,74,58,62,55,45,77,10,5,11,5,14,85,77,85,47,78,86,73,54,70,85,40,70,84,52,84
60,65,77,73,71,69,61,53,70,58,58,7,7,9,12,13,61,70,47,56,73,30,72,66,56,45,45,61,56,70,68
77,63,81,82,71,66,65,73,73,56,70,9,13,13,7,9,49,60,54,69,69,45,73,65,73,51,50,70,44,75,72
54,44,54,65,42,45,36,24,28,22,26,9,8,10,13,13,55,67,42,17,22,57,27,28,32,57,28,65,74,29,54
68,78,68,53,71,74,43,37,69,26,33,10,9,15,14,8,67,71,69,57,56,64,61,38,70,62,27,78,82,51,70
75,76,78,69,78,74,78,76,72,55,50,10,6,9,11,8,57,68,69,64,69,68,76,75,73,71,80,79,63,53,74
69,72,69,68,78,77,70,68,78,54,50,5,8,14,15,10,60,55,75,70,74,68,80,61,82,68,60,74,72,77,76
68,52,73,63,65,63,62,53,56,59,61,9,12,13,8,12,62,70,64,66,65,63,68,59,67,65,70,52,66,58,66
74,71,73,75,61,67,54,46,59,35,40,10,11,9,10,7,59,66,67,50,55,61,59,37,35,62,37,82,71,41,66
53,50,53,56,61,64,52,58,53,17,40,7,15,14,13,12,60,70,61,29,58,56,59,23,38,59,42,59,63,51,61
74,59,79,79,76,64,60,64,77,66,66,8,12,15,15,11,49,64,32,62,68,42,72,69,67,27,70,75,68,72,72
63,70,68,70,69,67,62,59,67,68,43,13,13,9,7,7,71,72,56,63,59,21,64,75,66,25,63,63,78,60,70
77,77,75,63,79,77,57,69,80,74,67,8,8,10,9,7,77,78,33,76,68,12,74,76,78,19,70,83,83,72,78
47,80,37,50,53,76,38,37,52,51,40,15,11,14,12,15,69,53,73,57,61,79,62,52,67,71,48,53,85,52,70
75,31,74,70,65,52,47,35,64,53,32,7,8,9,12,9,53,65,12,60,49,17,54,60,61,18,48,76,60,55,61
63,63,64,51,50,59,40,22,40,21,26,8,15,5,7,6,75,74,52,34,45,58,54,40,54,61,27,68,80,27,64
64,64,65,69,65,76,63,57,59,28,43,15,9,12,10,14,65,68,80,33,64,71,68,53,47,72,27,61,64,52,71
74,73,65,68,71,65,75,79,68,55,77,7,11,9,8,9,61,70,57,67,65,58,72,59,74,63,48,76,74,63,67
44,55,47,47,52,50,37,42,59,62,30,14,10,13,10,6,66,65,21,56,38,31,50,59,59,25,51,45,71,58,59
57,52,58,61,40,55,22,23,24,18,25,6,10,12,7,7,68,70,60,21,27,60,42,48,32,56,24,53,78,35,60
40,58,54,57,70,62,56,55,66,60,55,12,8,8,7,8,70,54,70,66,68,60,70,70,66,60,58,53,69,69,68
74,54,72,76,71,65,66,69,72,68,65,12,9,13,14,8,50,69,47,65,67,42,73,71,68,31,54,70,65,73,71
41,78,56,58,58,71,54,45,51,53,23,13,12,13,9,11,79,79,51,45,55,59,62,57,76,60,67,46,86,50,62
89,40,88,76,59,53,61,55,61,60,41,9,13,14,14,14,42,70,32,60,40,29,50,58,62,25,45,89,40,46,62
71,61,68,68,50,64,33,28,48,28,31,11,7,13,9,15,75,78,73,30,62,78,50,33,49,75,18,68,72,29,73
65,61,72,74,70,58,57,48,52,46,53,15,9,6,9,14,34,54,66,49,74,53,78,56,66,61,37,67,66,64,68
54,66,65,60,68,70,51,55,60,62,45,9,11,7,6,10,69,78,49,58,54,24,62,64,67,24,64,60,78,58,65
80,65,91,80,62,63,64,54,65,40,64,10,11,13,14,13,54,87,59,42,49,53,66,52,59,61,31,84,81,62,65
38,62,52,54,52,55,25,24,46,23,37,15,13,16,13,15,65,60,58,42,56,60,58,22,45,63,15,48,80,46,63
57,71,66,67,50,45,22,63,27,17,61,8,9,12,9,7,66,83,68,23,30,62,38,22,64,60,21,66,72,39,65
66,56,75,72,74,74,69,81,68,68,74,14,9,9,12,12,46,71,55,76,72,41,73,64,74,53,69,54,58,74,72
76,35,57,71,69,72,68,41,73,62,40,12,9,15,14,8,41,35,25,64,69,28,72,68,62,31,61,70,49,71,69
64,66,67,68,65,57,55,40,63,33,45,15,7,10,10,15,57,57,64,58,67,60,66,61,48,56,34,66,63,62,66
74,59,76,79,75,62,74,70,69,62,52,14,9,13,7,14,54,57,63,58,56,64,73,61,49,71,43,80,60,42,71
89,59,85,73,60,55,53,49,61,63,34,13,12,13,14,14,56,65,35,52,52,29,53,67,63,28,66,88,58,61,63
54,74,44,53,58,59,55,44,49,23,23,9,15,13,6,14,70,90,64,17,64,69,64,44,51,60,26,59,77,51,68
69,71,63,70,44,60,34,38,36,20,34,6,11,14,14,10,66,75,68,24,37,65,47,27,49,60,32,71,72,25,66
57,70,57,70,64,65,55,64,61,50,32,12,6,15,14,12,58,70,68,54,63,63,67,55,58,61,30,51,85,58,67
60,63,69,59,60,59,49,57,59,27,40,15,12,10,6,7,41,48,53,42,61,47,64,36,43,45,33,57,58,62,59
72,70,32,44,32,57,20,13,26,18,19,10,6,10,6,12,64,69,52,12,45,57,58,29,48,59,11,70,85,46,62
62,67,66,61,56,58,58,50,51,29,45,8,8,9,8,11,64,64,68,56,53,66,57,36,68,66,39,67,74,53,67
68,44,64,70,53,53,41,44,54,43,35,15,8,7,11,8,42,56,22,38,50,31,56,42,51,44,41,63,51,54,50
63,88,60,58,72,75,37,49,59,25,53,12,16,14,10,11,67,67,84,43,71,73,79,50,60,76,35,52,87,70,79
46,63,58,49,67,66,52,43,61,49,42,16,7,11,7,7,66,71,72,52,71,70,73,62,67,63,33,40,72,66,68
74,47,82,62,75,76,75,70,77,65,62,8,15,15,11,7,58,64,44,57,74,52,77,67,55,48,66,75,60,77,74
66,56,59,56,50,56,36,36,32,22,40,5,11,15,12,10,68,80,67,40,43,66,55,25,58,70,30,62,77,46,68
56,67,49,62,48,51,34,32,47,28,22,11,14,8,9,8,59,57,59,26,36,54,45,25,36,62,31,52,58,30,59
46,45,56,63,58,54,40,51,58,38,46,11,12,13,11,8,46,55,24,35,59,39,64,44,46,54,45,57,56,55,55
73,69,57,61,60,59,64,61,58,34,42,7,14,8,11,7,58,74,67,51,64,63,65,63,59,64,29,78,68,64,68
79,76,58,78,70,64,58,55,69,56,58,13,8,13,11,14,51,54,31,55,65,47,67,54,64,50,53,79,66,65,66
51,87,70,73,67,74,62,67,60,41,65,16,15,12,13,13,36,70,66,49,68,55,70,58,59,60,55,51,67,71,68
48,53,48,55,60,60,61,59,62,47,60,6,13,7,6,8,61,70,48,57,63,47,62,56,62,52,41,52,74,64,56
69,66,66,87,78,74,65,73-2,75-2,45+1,75,10,13,6,8,11,30,51,67,68,76-1,64,77-1,63,61,71,49,61,64,79,75
63,73,67,66,65,62,60,61,64,59,52,8,12,12,11,16,64,83,63,60,61,58,64,66,65,64,62,72,75,63,67
55,56,58,61,49,54,32,36,44,25,28,5,14,5,8,15,54,60,54,18,45,59,44,35,23,54,25,54,73,36,58
55,60,55,65,53,49,37,30,45,27,24,7,13,16,15,7,63,65,61,31,49,62,56,26,38,66,28,51,76,30,65
57,69,63,75,54,60,41,32,56,34,32,10,7,9,11,7,62,63,58,29,67,64,70,34,41,65,36,62,57,55,63
57,62,57,69,61,61,45,31,53,26,26,10,15,12,10,9,68,81,70,38,62,68,65,39,52,70,33,52,77,45,70
64,58,56,64,55,36,37,31,54,30,35,13,10,9,6,7,30,60,41,32,54,38,59,36,56,46,29,67,40,56,51
60,57,60,64,54,47,39,40,51,35,40,10,15,8,12,11,58,78,48,34,56,56,59,41,47,57,31,63,59,42,56
74,62,72,72,66,69,62,48,65,59,42,7,15,14,13,11,52,58,61,62,68,60,68,49,60,63,48,73,61,59,66
82,34,83,89,68,66,55,41,73,68,60,12,10,8,16,13,52,90,19,45,54,23,59,80,59,21,45,82,73,62,68
80,45,76,72,61,55,48,41,61,60,36,14,16,6,7,16,59,69,26,52,30,24,55,57,64,30,56,80,65,52,62
71,71,69,76,68,69,62,62,68,50,42,10,13,15,10,13,54,59,58,54,64,55,68,54,63,55,38,74,72,63,65
85,31,62,69,54,53,40,44,55,58,34,14,9,6,13,8,60,63,19,59,43,21,52,57,58,20,42,89,57,54,60
81,78,76,62,63,52,53,54,66,56,41,12,10,9,11,7,64,79,49,55,44,25,57,58,70,36,54,81,63,57,64
68,62,72,70,64,57,58,52,65,65,60,12,14,10,9,6,73,77,39,64,62,26,63,64,62,23,60,65,72,68,67
85-1,44,69,71,59,67,59,48,58,53-4,46,10,9,12,8,8,49,67,37,50+1,49-5,34,52-6,63,48,28,43,95+2,65,58,59
75,76,76,66,69,69,57,57,70,57,62,6,6,12,12,16,61,62,68,69,74,69,71,71,67,70,46,70,76,73,71
44,64,53,56,62,67,30,26,51,23,46,8,14,16,9,13,65,74,62,44,54,68,64,21,61,66,19,58,80,35,67
55,79,46,37,57,70,28,45,58,71,34,16,15,10,11,10,76,39,21,64,35,25,53,74,74,22,72,33,82,46,68
77,47,77,79,70,61,70,73,69,62,61,7,15,11,15,9,49,64,24,59,69,45,70,62,71,37,50,75,57,64,68
83,55,86,91,66,54,62,51,58,40,37,8,11,8,7,9,44,91,60,29,59,58,63,56,51,58,44,85,44,52,66
