75,88,75,77,67,60,56,56,63,51,55,15,7,12,13,7,66,73,73,50,65,69,68,55,53,71,40,74,78,63,67
68,74,65,74,53,57,56,50,52,51,55,12,14,9,10,7,54,59,58,59,56,59,61,57,63,56,47,66,51,58,59
87,87,78,78,77,72,76,66,78,37,75,8,14,12,6,14,52,68,76,59,65,68,75,69,60,80,29,86,64,69,77
77,32,69,74,56,42,57,58,63,50,42,9,15,7,10,12,36,62,38,42,46,27,49,46,58,17,51,72,47,47,57
54,39,65,67,69,61,66,75,62,54,70,12,11,8,6,11,39,48,51,72,65,36,75,64,77,28,70,41,53,68,66
75,80,75,73,73,71,73,68,79,67,66,6,15,16,16,15,71,72,51,65,66,59,69,73,69,60,59,79,72,70,74
66,44,82,82,38,47,46,30,44,26,29,14,12,6,13,9,36,67,45,23,25,48,33,37,22,52,21,67,38,33,50
61,49,62,54,71,63,66,68,68,51,70,8,13,15,12,12,46,51,31,70,70,45,74,57,74,52,60,55,68,68,68
81,61,79,53,43,63,61,53,45,55,46,15,14,10,12,8,44,83,63,41,54,64,56,44,60,61,60,67,83,58,64
70,73,75,64,78,68,58,76,76,76,63,14,6,10,15,15,75,84,32,69,68,28,75,80,78,28,76,71,72,68,77
65,48,60,42,70,59,48,70,68,65,55,8,16,9,8,7,56,51,23,62,55,18,68,72,63,22,57,55,50,72,69
70,92,73,69,60,54,56,56,52,38,39,15,16,10,9,11,51,71,62,48,61,67,62,56,61,69,36,56,87,47,65
82,48,80,72,64,54,55,53,65,68,35,12,14,13,11,10,61,88,31,56,43,37,50,68,65,24,51,84,75,56,64
70,74,77,61,66,70,53,49,70,68,32,10,13,14,15,15,68,66,27,69,46,20,55,70,79,22,69,83,82,68,71
61,59,71,71,68,50,48,36,60,42,32,14,7,12,14,13,58,73,66,45,65,69,71,57,43,63,33,66,58,66,67
55,61,68,69,71,64,61,53,65,53,58,6,11,8,9,6,43,66,50,58,66,62,67,62,55,62,31,53,61,61,64
79,43,71,78,68,64,66,43,73,51,42,6,5,9,14,8,46,41,57,48,58,63,65,59,49,65,53,71,32,56,63
69,60,71,73,60,65,56,64,68,69,49,10,15,13,7,12,69,72,18,67,43,19,66,68,76,26,62,68,84,64,69
48,72,53,61,42,68,28,25,40,17,28,16,6,12,8,7,68,81,66,23,42,70,43,21,31,70,18,54,75,37,68
53,51,50,66,43,63,30,22,31,30,23,14,8,9,11,8,60,78,68,26,41,68,54,35,50,69,20,39,82,27,66
72,64,63,62,63,64,60,53,64,32,26,9,6,10,11,11,63,78,65,46,63,63,66,50,53,64,17,70,72,58,65
61,56,63,62,70,69,43,63,68,64,64,8,16,14,9,9,59,56,70,60,69,66,72,41,52,70,32,57,72,59,70
71,47,68,68,71,60,44,40,65,42,43,10,14,13,6,14,62,70,45,58,72,47,72,45,55,50,34,78,77,51,62
76,61,68,69,66,53,59,64,65,65,60,10,11,11,16,16,65,67,34,60,57,22,65,59,69,35,52,86,66,47,65
52,65,55,55,47,65,22,31,25,35,18,12,10,10,10,9,72,81,70,25,45,74,47,22,40,75,37,66,86,17,72
65,55,58,80,30,34,39,29,53,29,28,15,12,10,12,9,40,57,49,24,24,46,26,42,25,53,22,63,43,38,50
58,68,58,72,72,52,62,77,71,56,80,9,10,11,7,14,42,57,72,74,79,69,80,35,75,67,51,59,59,78,73
75,64,73,66,65,66,58,59,63,57,38,8,15,9,11,13,62,84,38,65,62,56,63,65,70,57,51,72,75,64,66
71,63,63,60,68,53,32,44,59,63,31,7,12,14,12,14,63,75,39,55,45,26,50,65,62,28,49,74,79,50,64
51,81,70,49,61,70,46,55,22,36,64,9,6,13,9,6,71,72,78,25,58,82,61,33,25,70,21,54,80,59,76
64,83,79,74,64,66,61,56,63,54,33,13,13,16,8,15,51,79,52,60,69,56,62,50,73,59,60,66,68,67,65
53,57,49,47,60,50,50,41,65,61,32,9,10,8,8,12,64,60,23,59,42,22,59,60,67,21,53,55,78,49,58
79,39,82,73,78,70,70,69,78,76,63,7,10,10,8,15,63,58,40,74,68,26,75,74,78,24,77,77,62,70,76
62,63,64,69,61,52,43,48,51,33,47,9,11,12,6,15,53,56,55,41,57,48,61,54,51,52,42,58,64,55,57
71,29,69,64,65,57,55,47,64,68,40,14,8,5,8,8,77,74,38,53,53,18,64,57,67,25,67,73,69,46,67
55,46,47,75,39,44,31,32,29,27,31,12,5,7,10,10,56,71,51,22,28,50,37,27,43,69,35,58,47,29,56
62,55,54,42,40,50,46,41,62,30,35,13,11,8,12,6,53,63,59,32,28,62,36,51,30,71,30,58,47,37,58
48,74,42,48,35,51,30,34,33,20,30,10,11,7,14,9,52,70,52,24,47,63,42,30,58,57,24,51,84,29,61
75,62,76,81,64,60,59,55,61,49,56,8,10,16,12,10,38,72,56,55,68,62,71,55,58,58,42,75,72,72,67
79,44,58,75,66,36,52,40,58,34,40,10,15,9,8,5,50,64,55,58,50,56,60,56,51,68,58,75,33,41,64
81,58,83,84,73,66,72,67,74,44,61,12,9,10,12,8,47,74,77,41,66,71,73,49,52,73,55,69,46,60,72
71,64,75,83,71,73,70,70,69,57,71,15,15,15,13,7,51,69,69,78,69,62,77,66,81,65,57,68,60,64,71
35,52,37,40,63,61,63,59,40,73,44,10,7,11,9,12,72,45,32,63,41,32,40,75,72,24,57,41,82,52,64
85,63,76,74,60,57,57,59,55,35,37,8,15,15,9,10,56,72,74,36,50,64,58,36,41,67,36,84,67,31,67
74,60,80,75,79,75,80,79,79,64,78,12,15,9,8,15,56,67,61,74,69,51,78,73,76,55,69,71,61,77,77
76,61,76,70,60,40,55,35,51,43,18,6,7,9,14,16,53,62,62,50,64,59,54,62,55,60,30,64,74,47,63
69,72,62,62,59,52,54,39,59,47,35,9,11,14,11,11,61,71,63,23,55,64,61,55,44,61,32,72,82,42,63
61,70,60,55,65,69+1,45,65,60,66,52,10,10,7,12,10,68,74,31,64,49,33,55,71,73,21,63,75,85,55,69
83,52,87,82,73,74,57,69,76,53,42,10,9,10,6,13,38,77,27,71,56,23,66,59,77,26,65,81,47,63,69
92,55,90,69,72,55,64,56,75,68,43,15,11,13,15,14,49,83,42,62,58,35,61,53,61,32,59,91,59,63,70
57,50,53,58,41,39,50,39,51,31,38,6,11,9,8,6,41,62,38,38,46,39,47,50,47,45,30,58,70,49,50
69,60,67,69,57,54,55,39,56,27,45,9,8,8,11,7,57,61,59,35,49,58,54,44,49,61,34,72,61,56,62
70,43,73,65,68,79,54,68,62,73,58,8,8,9,13,6,71,77,23,65,31,21,57,75,76,20,71,66,68,50,71
77,46,84,84,56,45,69,26,59,45,27,15,9,6,9,9,48,81,51,29,54,64,63,57,28,62,29,73,36,57,63
82,74,78,85,73,74,65,75,71,65,70,6,16,16,13,12,42,81,58,70,75,37,71,64,73,38,64,76,36,76,71
77,49,73,79,62,52,44,42,67,59,41,15,14,10,12,7,43,46,21,60,48,21,49,56,63,29,62,71,63,41,60
70,70,65,70,55,58,59,53,49,44,41,7,16,12,10,8,66,77,69,37,58,70,65,43,51,68,23,65,70,39,68
68,69,68,74,63,55,69,62,51,34,47,16,16,6,13,14,58,87,66,40,55,68,57,44,61,77,31,70,72,46,68
73,43,78,78,62,54,63,62,63,52,54,15,9,7,10,14,37,60,17,55,50,28,56,60,51,27,48,70,56,56,61
71,66,69,68,60,68,66,61,54,37,53,12,12,8,11,13,55,58,53,38,59,59,60,65,64,64,60,72,62,56,63
64,70,66,59,68,65,58,48,56,44,42,10,16,8,8,7,65,80,64,51,58,63,59,43,59,68,49,74,76,52,68
68,65,65,67,66,60,58,35,58,28,40,15,9,9,7,11,72,73,70,25,65,68,68,41,51,68,38,71,70,54,70
70,60,68,61,68,57,26,38,64,64,32,10,7,7,16,14,65,72,21,58,31,16,59,64,68,17,58,69,80,40,67
53,61,44,58,56,63,57,22,53,20,27,16,10,16,15,8,67,76,70,23,55,65,65,36,39,69,23,67,73,50,66
70,26,54,68,52,47,29,41,63,62,32,5,11,13,10,9,52,54,12,54,38,16,52,40,62,15,58,63,56,45,56
70,81,78,73,68,63,54,47,64,39,53,11,12,14,14,10,54,63,68,59,66,66,68,46,54,67,44,61,55,62,69
52,60,67,53,63,58,35,55,55,64,40,6,12,16,11,10,58,70,23,56+5,37,16,58,58,55,17,50,56,62,50,60
42,73,35,42,65,62+1,44,38,59,41,42,7,9,10,11,9,68,64,64,44,65+1,55,66,15,67,55,40,46,89,52+4,66
74,37,76,72,58,60,64,53,63,35,42,9,9,8,11,7,45,73,64,42,60,68,64,48,49,71,30,76,56,50,67
51,81,33,32,63,72,30,28,42,20,30,15,15,7,14,7,85,38,82,62,61,81,76,26,77,82,29,76,94,30,83
67,58,63,62,54,49,52,32,53,35,26,15,14,16,14,10,58,72,63,50,60,68,62,32,70,69,31,67,80,56,67
70,29,67,71,56,49,29,31,52,53,34,7,6,14,9,6,53,61,14,48,30,17,40,45,42,13,36,60,53,49,52
57,74,56,51,61,61,49,41,53,41,39,7,15,7,14,7,55,62,69,32,64,64,68,39,77,65,38,58,79,42,67
65,69,62,60,57,68,56,41,50,35,48,13,16,15,10,16,67,80,67,34,50,69,60,38,55,69,51,64,75,55,69
60,64,49,50,48,41,36,31,44,24,35,7,8,12,6,9,54,75,58,34,49,60,51,31,41,56,30,63,80,39,61
32,76,39,34,72,73,49,55,56,77,59,6,14,14,8,13,82,47,41,66,44,30,61,82,83,19,74,32,88,69,73
74,50,68,65,75,71,44,59,73,73,46,15,7,15,10,13,69,67,27,69,69,18,69,72,73,21,67,69,65,67,72
67,76,64,62,66,69,69,51,61,54,56,15,10,9,15,14,77,76,77,62,61,74,62,51,76,78,41,74,77,48,75
79,81,77,73,59,62,60,51,44,29,48,7,10,15,7,10,62,79,69,27,54,68,48,49,67,72,22,79,70,39,70
66,83,54,50,73,74,52,42,67,49,53,14,15,8,14,10,78,76,83,66,75,76,77,63,78,86,49,73,82,65,80
59,74,72,72,72,68,67,62,67,57,61,16,11,8,14,12,59,68,65,64,72,47,72,67,66,57,67,63,56,69,71
88,49,81,75,73,68,72,49,72,64,60,8,19,10,12,20,43,53,66,66,58,55,70,77,63,57,58,82,60,71,75
82,31,71,72,71,72,74,63,75,61,64,12,10,12,11,12,44,66,45,55,66,21,72,66,61,27,62,81,73,71,72
66,72,62,52,70,70,37,29,45,51,36,8,8,14,12,11,82,75,74,32,49,73,64,50,46,71,28,71,86,26,76
63,42,58,53,59,51,36,41,62,64,40,5,15,9,8,8,66,65,19,57,34,19,55,65,59,18,52,61,74,59,63
73,55,73,63,70,66,40,48,68,65,47,10,6,11,15,11,62,64,39,61,51,32,68,64,73,20,62,73,63,56,67
84,44,67,73,61,54,56,56,60,53,23,10,15,13,9,15,52,70,57,55,49,54,57,40,65,56,43,86,67,45,62
77,69,72,73,65,64,69,64,64,40,48,13,12,7,15,13,55,74,63,47,60,65,61,59,58,62,42,78,63,57,68
68,50,65,68,38,41,42,34,41,22,28,8,9,7,6,15,41,71,44,25,38,45,38,40,30,51,24,66,70,41,50
72,71,70,65,70,68,59,55,71,52,60,10,12,15,13,13,64,78,63,57,69,61,71,67,68,68,63,69,74,67,69
77,43,77,72,76,72,65,68,76,65,65,16,15,7,12,8,61,43,36,59,68,35,74,72,66,32,63,72,61,72,73
71,36,76,83,60,54,56,64,66,57,66,13,12,10,12,13,49,35,19,60,45,16,55,52,60,13,48,67,38,52,58
79,47,70,67,57,47,46,46,59,53,37,12,12,10,7,15,53,65,40,43,33,37,39,54,61,25,52,78,61,41,58
70,79,68,73,60,59,53,55,56,45,47,9,13,6,6,12,43,56,58,54,62,48,64,55,56,56,41,66,67,60,62
68,66,64,43,75,72,66,80,82,69,80,15,9,11,9,10,51,67,68,81,75,64,78,66,83,58,65,61,74,76,73
83,58,75,73,63,56,60+8,58,68,55+3,62,14,9,13,9,10,45,61,18,51,54,22,60,56,64,31,57,85,71,51,65
80,81,80,82,69,63,59,63,67,63,44,13,9,14,12,11,54,85,37,64,49,37,62,67,76,24,59,82,74,60,68
73,38,72,79,74,59,73,56,50,42,51,11,16,14,11,15,64,59,61,46,63,70,73,45,50,73,32,74,54,46,70
94,72,91,84,75,66,64,55,81,68,69,12,7,10,14,14,59,70,36,56,48,27,68,69,65,40,60,90,57,65,74
71,50,60,67,52,50,63,50,50,30,52,7,14,13,10,11,60,56,65,59,60,63,65,49,61,63,28,70,79,46,66
71,68,76,69,76,69,76,79,76,69,78,10,7,12,5,13,68,55,38,70,70,45,75,70,75,45,66,75,69,76,74
69,78,68,71,70,62,68,65,68,65,67,7,16,7,7,16,60,80,40,70,62,22,67,66,70,56,67,66,68,63,67
62,41,59,71,67,54,53,55,59,55,62,7,16,11,14,16,48,58,26,53,64,39,65,54,46,42,48,62,39,66,62
60,66,44,56,34,58,26,27,28,21,28,13,12,12,11,15,61,73,60,18,40,66,41,29,55,64,24,60,68,29,63
68,42,61,66,57,58,51,42,52,58,33,6,15,12,12,14,48,37,20,47,38,16,46,65,49,18,47,70,62,51,58
64,41,63,68,51,51,36,42,48,34,43,11,5,13,9,13,64,79,64,33,57,63,64,56,47,55,39,66,62,54,60
68,39,69,69,63,59,40,57,61,68,31,5,5,14,7,14,56,72,20,64,39,17,67,58,62,15,59,74,73,48,65
89,30,80,76,72,51,75,65,77,52,69,7,13,13,15,16,54,67,31,63,69,26,70,63,70,24,43,87,65,66,72
69,67,57,75,61,59,58,59,60,58,41,6,14,9,14,14,58,60,47,58,65,39,68,67,66,52,48,69,47,62,64
30,72,29,42,64,72,29,39,52,44,69,11,7,9,8,11,71,50,78,66,67,78,68,39,78,73,55,44,92,59,76
50,69,74,79,63,57,54,37,65,50,55,6,9,12,7,13,59,75,59,29,58,66,65,54,58,58,12,53,59,62,62
59,67,63,60,75,83,66,63,72,75,59,7,14,11,7,11,72,69,40,73,58,38,74,72,78,46,74,77,77,69,75
64,48,46,63,36,42,33,33,30,27,30,5,13,6,11,15,54,73,57,26,30,52,36,31,47,64,32,63,64,30,57
34,77,34,40,65,71,58,54,62,60,61,15,14,12,15,10,71,44,30,62,54,22,60,64,74,20,68,48,90,59,64
87,74,75,73,75,76,73,53,77,54,46,8,9,7,14,15,62,79,77,62,66,70,72,61,74,72,57,91,86,68,77
82,56,73,72,61,59,59,34,62,35,34,8,9,12,14,13,56,66,52,45,48,62,55,45,43,63,38,85,68,32,64
59,66,32,73,60,62,62,35,58,61,32,16,9,14,15,15,53,46,49,55,62,62,61,59,60,59,47,63,75,65,61
60,75,61,62,60,62,57,55,43,45,65,11,8,14,16,8,65,72,61,50,58,65,66,50,54,64,27,62,73,60,64
72,47,54,66,58,31,49,30,57,33,31,12,10,11,13,12,53,67,60,39,52,55,60,26,29,57,27,63,61,26,59
72,59,69,77,68,57,44,53,69,67,44,12,9,9,14,13,72,77,29,59,48,23,67,69,71,20,58,73,69,58,70
76,64,74,70,61,55,45,52,64,62,37,14,9,7,8,13,48,54,25,54,49,22,52,59,58,30,50,77,54,46,60
80,73,82,92,73,60,59,52,73,61,56,10,7,10,15,15,45,55,24,51,55,24,62,63,54,15,59,78,27,60,67
74,88,69,70,61,68,52,46,56,64,47,7,15,15,12,8,63,91,29,59,54,23,61,69,66,25,58,76,85,59,67
68,43,74,82,62,65,48,49,58,55,46,12,10,15,8,7,49,72,54,52,64,57,66,52,61,61,53,74,65,67,62
69,83,71,65,83,81,85,86,72,69,83,10,12,10,6,6,60,67,85,77,87,78,85,76,83,77,72,76,72,86,81
76,60,73,72,75,76,66,74,73,72,76,5,7,10,9,15,69,80,26,68,56,20,68,78,68,24,68,74,62,68,72
77,46,81,75,70,66,62,66,71,61,52,7,14,9,7,6,49,63,19,56,57,23,71,63,61,22,59,80,49,70,70
73,45,91,75,68,62,58,56,58,55,41,14,15,12,11,11,49,55,50,32,67,46,70,67,60,54,48,67,30,65,65
64,59,62,74,63,68,68,76,65,57,59,15,13,7,6,12,44,71,56,72,51,57,59,66,66,60,46,67,57,63,65
64,46,61,60,70,60,64,63,71,69,60,14,10,16,7,13,61,52,56,67,71,38,75,72,48,56,46,70,57,74,70
72,77,71,69,66,64,69,59,67,49,47,11,10,12,12,9,57,67,71,58,56,66,65,62,71,69,51,79,70,44,71
70,59,69,65,75,65,58,57,72,66,53,10,7,8,15,7,63,63,65,64,71,62,75,68,65,63,36,72,72,70,72
64,41,65,79,52,43,50,42,58,41,30,11,15,8,11,13,33,47,21,34,40,30,41,49,49,36,37,68,46,43,52
93,57,79,84,62,53,53,45,70,50,37,8,10,10,14,8,42,78,42,35,37,51,52,42,48,40,42,93,54,43,61
79,47,72,82,60,51,45,45,64,58,39,12,6,10,11,8,37,63,38,55,58,34,63,57,60,37,43,72,58,55,61
61,58,49,35,61,52,57,23,46,30,28,12,13,10,9,7,66,73,66,25,30,63,59,23,38,63,23,55,83,33,62
72,55,80,83,63,64,52,61,60,55,45,12,12,14,12,13,53,74,32,54,38,44,51,58,49,36,60,68,62,61,58
68,61,63,64,67,54,63,56,61,48,44,14,10,7,15,7,59,59,66,57,65,64,67,61,59,74,44,70,73,72,69
55,40,59,62,61,54,52,59,57,70,50,11,15,10,9,9,59,54,24,62,46,26,53,60,71,21,70,52,66,59,57
82,46,78,82,67,58,58,67,74,69,42,6,15,15,8,14,49,58,21,57,56,28,66,67,66,35,58,79,61,60,69
75,60,82,82,74,69,67,71,75,70,72,14,9,15,13,16,70,85,31,69,61,23,74,69,75,24,64,77,39,67,72
68,61,63,64,66,67,58,61,64,52,53,14,14,12,8,10,48,58,52,68,58,59,66,59,66,58,68,70,63,60,64
66,63,65,72,57,56,52,60,52,48,65,9,13,14,15,12,58,66,62,47,64,57,62,61,62,56,43,54,56,56,61
54,64,42,57,45,52,33,37,36,26,36,11,12,5,9,11,67,71,58,25,35,61,49,43,49,64,35,61,63,38,64
55,86,48,48,57,63,34,24,54,22,29,12,11,9,12,7,71,77,65,21,57,70,58,25,64,68,22,62,83,48,72
63,58,52,48,56,50,57,64,62,47,63,7,9,6,14,14,49,56,48,57,61,29,65,53,54,38,53,62,68,63,60
59,26,51,54,55,45,29,38,59,64,26,8,9,7,6,5,59,67,16,59,28,13,53,57,60,16,55,59,54,41,60
64,47,52,55,67,59,56,68,64,78,53,7,6,8,13,12,70,64,17,64,58,22,61,75,76,23,66,67,77,52,73
87,53,90,75,60,55,54,56,63,53,59,10,16,12,6,14,42,75,28,46,56,21,57,57,61,31,52,90,60,59,64
49,77,57,69,70,75,61,58,71,49,59,15,14,8,9,8,61,64,68,66,77,68,73,58,69,69,62,48,56,69,70
74,72,74,70,71,72,75,70,70,48,62,9,15,10,15,13,64,77,74,58,61,76,66,62,73,76,54,75,71,55,75
38,67,68,73,63,60,60,60,58,64,46,13,9,12,14,13,60,62,66,67,66,52,66,66,64,55,53,43,56,63,63
77,41,79,64,66,63,56,62,69,54,57,8,9,13,12,14,48,52,25,60,48,25,54,51,66,29,58,72,70,58,62
75,52,71,82,68,51,59,44,71,67,35,5,7,11,12,8,58,65,16,58,51,22,57,60,66,18,60,77,73,52,66
72,29,68,68,50,40,46,35,52,42,34,12,7,7,6,9,36,61,16,37,39,22,47,44,53,25,36,70,60,43,52
77,71,77,69,76,69,73,67,75,43,40,10,13,11,6,13,57,70,67,71,67,69,69,63,77,72,51,79,65,59,73
81,60,75,72,73,69,71,69,76,67,39,14,15,11,12,14,52,73,39,66,56,36,68,72,66,38,65,80,54,70,72
74,83,64,62,68,65,70,47,63,48,34,7,11,8,12,16,72,72,73,39,67,73,69,53,71,73,52,72,76,42,73
73,66,64,60,66,66,30,62,64,68,56,9,8,6,7,15,66,65,50,75,22,29,59,67,79,23,69,79,71,66,70
58,57,75,70,55,49,48,45,47,30,38,8,13,6,5,12,47,58,49,28,55,52,56,32,45,52,28,59,37,46,55
46,40,48,73,54,51,40,42,54,50,38,12,14,6,9,8,35,53,44,52,55,37,59,41,49,46,38,59,60,55,54
66,62,58,63,59,57,56,52,52,39,57,7,9,11,10,8,56,63,66,52,58,65,56,24,49,63,45,67,72,55,65
67,77,64,70,57,76,49,42,35,22,18,7,13,12,10,9,72,82,74,32,63,63,66,31,57,68,38,68,76,45,71
71+6,38,62,59,51,43,37,33,48,59,31,12,13,10,10,13,54,63,13,48,29,15,43,55,52,18,34,72+12,52,40,55
70,77,74,75,66,63,64,64,63,49,42,12,13,14,14,8,47,76,63,58,65,61,65,63,58,58,46,75,56,58,65
71,71,55,59,61,65,71,51,63,41,52,7,15,10,13,9,67,48,71,42,61,71,72,61,44,71,46,77,72,49,72
75,72,64,73,66,62,67,56,68,54,42,8,8,15,14,7,65,78,65,56,57,69,66,67,57,72,45,76,70,64,70
93,55,92,91,76,78,71,76,77,72,75,10,10,9,8,10,32,63,39,74,66,31,68,67,76,35,72,93,33,57,75
64,49,73,85,66,55,48,42,64,41,39,8,12,7,13,9,43,53,56,30,64,54,68,46,52,50,43,67,44,60,61
54,52,70,69,57,60,37,48,56,44,40,14,12,13,8,9,44,52,51,44,58,37,62,56,43,22,40,69,66,63,59
53,90,54,53,67,70,71,64,70,49,46,16,9,12,16,6,80,72,76,49,65,67,68,62,64,75,40,71,78,55,73
67,75,68,67,58,55,63,50,55,41,54,8,16,15,8,12,64,76,57,58,60,62,61,43,52,65,35,76,75,53,66
53,51,36,40,52,55,35,30,40,19,21,11,14,14,13,15,69,48,48,17,38,59,46,29,39,62,25,44,87,29,60
74,26,58,63,64,51,29,39,66,66,25,8,7,11,10,13,52,62,16,48,28,10,43,56,50,12,32,72,55,54,60
66,64,69,59,81,79,77,86,81,76,81,9,8,10,5,7,75,57,34,80,75,23,74,84,83,21,84,63,65,79,78
67,62,65,71,63,54,53,48,57,39,37,15,7,5,10,8,54,72,58,38,60,56,67,54,55,57,35,64,62,55,61
69,77,78,79,63,62,61,58,61,54,28,7,7,13,8,7,57,82,62,55,58,59,61,57,59,63,52,69,70,55,64
60,53,74,74,42,52,43,32,54,29,31,13,14,5,13,13,44,77,56,31,29,47,28,48,22,51,25,52,55,35,50
63,61,68,67,58,44,51,37,48,32,39,11,10,9,10,11,58,69,48,42,56,42,61,54,50,45,35,56,58,56,56
74,77,68,69,65,65,65,34,65,26,36,8,13,11,10,15,72,78,71,34,66,65,67,58,55,70,36,75,75,47,70
67,30,58,40,70,63,43,56,69,69,41,11,9,9,13,11,65,66,19,58,37,15,56,65,62,19,59,67,69,55,67
74,49,82,72,59,59,65,42,68,54,75,14,12,14,15,14,71,61,35,44,52,32,61,69,53,41,57,73,52,60,63
75,61,56,63,62,43,57,31,62,20,32,12,6,14,10,14,58,66,61+1,26,41,62,42,37,32,65+1,26,74,61,36,63
71,48,76,81,65,64,60,56,65,64,53,14,13,11,7,11,48,50,47,54,51,34,57,66,54,47,56,75,45,61,62
76,42,78,59,70,69,67,69,75,68,68,10,9,6,16,8,37,72,48,66,68,29,70,68,73,34,59,79,79,68,72
71,39,64,61,65,63,61,36,65,68,65,12,9,10,9,8,68,67,22,63,51,12,65,66,75,15,51,69,59,65,67
54,50,57,41,34,45,15,15,27,15,14,6,6,10,11,14,69,75,64,12,29,64,36,30,21,63,12,54,81,33,64
81,40,81,84,65,56,67,63,67,50,55,15,14,6,14,9,38,80,26,40,56,15,60,49,60,24,51,74,58,60,64
59,44,50,54,61,60,55,49,63,65,31,8,12,7,14,7,61,56,26,60,45,16,57,66,66,27,54,66,71,62,65
73,54,66,62,75,74,73,71,74,62,72,12,9,16,7,15,61,55,33,74,61,31,75,70,77,32,72,65,77,76,73
66,70,64,72,59,57,66,53,52,31,43,11,9,7,14,8,59,71,61,39,62,52,61,39,55,63,29,67,67,39,65
56,72,55,53,55,67,45,36,41,44,55,7,11,16,12,9,75,71,72,52,62,71,66,24,54,75,34,53,82,45,74
65,42,84,87,58,54,55,60,64,50,40,10,13,16,8,9,41,59,24,52,57,31,60,50,59,34,40,61,43,60,60
79,63,75,79,67,64,66,51,74,67,46,10,13,12,13,7,48,57,27,46,61,42,68,62,64,43,50,83,37,64,70
89,45,90,77,68,68,68,66,72,68,67,6,9,12,11,6,43,50,19,57,52,23,66,71,60,18,53,84,58,66,71
55,70,44,32,52,50,35,36,37,31,27,14,14,13,10,16,80,85,71,35,64,74,57,35,47,75,46,69,91,49,74
44,63,50,40,49,65,26,46,40,30,27,11,10,10,12,11,63,59,65,25,39,60,50,23,44,64,33,67,82,38,64
72,56,73,68,71,62,66,59,69,65,35,14,12,7,10,10,63,75,46,63,59,20,64,68,68,22,40,63,74,65,67
68,40,63,68,64+1,59,50+1,47,58+4,71+1,43,14,6,10,12,14,69+2,70,28,59+2,47+3,22,62,67+4,68+2,24,65,67,78+1,53+1,68
63,67,43,58,55,46,29,36,54,28,29,14,10,12,8,10,71,86,71,21,50,70,52,26,43,71,31,68,60,31,69
87,50,86,77,85,70,60,77,86,80,60,8,6,10,10,14,65,62,16,65,55,18,74,78,82,22,75,90,80,73,80
65,70,71,65,60,64,62,47,56,38,59,8,13,15,13,11,61,84,63,41,56,57,59,38,55,60,45,74,77,60,63
34,60,43,34,77,81,70,86,72,81,75,16,9,6,6,11,74,33,50,79,54,30,69,85,83,21,83,40,87,77,77
63,56,42,51,63,70,62,68,57,43,66,16,15,10,7,15,58,60,73,49,64,62,62,36,66,60,35,65,70,62,66
79,34,86,87,56,48,49,45,45,49,30,6,6,13,13,6,41,65,24,45,51,20,56,52,60,29,48,76,43,57,56
60,82,59,52,81,84,72,68,78,69,68,11,8,9,5,15,76,68,86,78,81,76,85,80,82,78,76,68,89,82,84
84,49,69,76,66,65,49,61,60,58,60,8,12,9,12,12,55,80,43,57,48,33,66,59,62,31,48,85,57,49,63
84,64,84,82,73,67,70,70,73,49,62,13,13,12,6,7,47,76,59,48,55,66,67,57,64,65,58,78,51,59,69
64,73,52,55,41,43,30,27,34,25,28,8,15,15,8,11,60,74,58,23,30,62,41,32,44,59,36,62,67,31,61
50,67,61,54,68,75,59,63,66,56,62,11,14,14,9,8,73,75,68,65,65,60,68,62,66,78,57,55,75,67,69
67,57,74,78,75,77,62,70,76,67,72,15,9,7,10,10,68,67,25,68,68,30,69,73,72,19,66,68,70,68,71
66,39,78,81,56,58,44,43,54,43,42,5,14,7,15,10,33,55,29,35,51,41,53,43,55,48,38,73,38,48,53
66,65,57,58,60,55,57,46,55,43,49,13,11,7,11,10,57,63,51,42,60,54,64,57,62,55,42,64,62,49,60
50,66,59,61,72,68,67,72,68,40,72,8,5,4,3,7,72,68,74,75,74,71,74,56,80,72,64,62,73,69,73
91,59,72,75,63,62,63,43,64,64,41,7,11,15,16,11,61,59,49,55,53,40,57,62,62,52,63,83,37,57,63
66,59,64,75,75,72,54,59,74,53,74,13,13,15,12,9,49,56,57,69,68,47,73,65,81,50,68,65,63,68,70
75,74,73,65,77,69,71,74,73,61,76,14,5,5,15,14,68,75,81,72,69,72,76,75,85,78,72,80,79,63,78
55,52,51,79,52,53,52,30,53,38,26,7,10,13,8,11,50,70,52,24,49,48,53,54,39,45,31,54,48,52,53
54,48,49,38,48,39,22,28,39,24,24,15,6,7,8,6,63,66,53,52,44,58,52,24,57,62,27,54,77,30,61
66,71,61,64,64,72,56,44,62,52,60,12,16,9,9,7,58,73,75,50,72,65,74,62,58,68,42,62,75,57,72
60,36,69,52,53,54,36,45,56,64,50,7,11,12,10,12,67,72,14,50,41,18,49,49,63,22,44,46,75,43,59
63,41,60,69,54,54,45,48,55,40,40,12,6,11,12,14,40,50,25,36,52,31,54,46,49,38,38,65,46,51,50
68,28,61,61,51,54,37,49,51,63,39,15,10,14,8,9,62,65,17,54,42,21,59,54,57,14,47,68,62,53,59
66,60,60,59,60,52,44,45,58,39,50,7,5,14,11,12,60,63,54,44,60,57,66,55,57,61,38,53,67,65,60
86,69,79,77,83,79,82,78,79,63,85,5,9,7,14,15,75,82,85,83,80,81,83,77,83,83,68,86,69,78,86
