73,64,71,74,69,64,45,40,60,40,43,15,15,11,10,13,63,64,59,41,60,64,68,60,57,64,41,72,60,63,64
69,73,78,72,75,64,81,72,74,68,66,7,11,6,7,10,66,66,62,67,73,64,75,69,72,59,70,68,61,75,71
75,64,79,79,66,66,57,62,58,38,48,14,9,15,13,6,54,82,65,45,62,62,62,58,58,64,35,74,64,55,66
82,32,80,89,57,42,63,42,54,45,38,13,12,14,6,11,33,63,21,32,44,24,55,55,47,33,39,76,44,54,59
69,87+1,64,57,67,67,44,47,65,32,37,15,8,12,12,12,69,91,77,71,69,75,72,54,73,72+1,41,66,80+1,57,75
62,31,66,66,56,47,38,50,60,65,40,15,9,5,6,14,60,71,32,62,32,24,59,47,60,20,57,64,62,48,60
75,70,81,72,80,74,74,88,78,65,87,8,11,15,10,9,60,62,65,83,76,58,77,73,85,49,77,75,68,78,77
64,68,72,71,55,55,37,39,53,48,33,11,10,13,14,7,59,71,57,56,54,40,58,58,59,52,44,65,71,53,57
71,29,50,70,54,50,37,36,57,58,25,14,7,8,9,12,52,59,17,46,32,14,48,54,52,14,51,67,54,48,55
77,73,69,78,64,57,70,43,64,43,54,13,16,14,11,15,61,91,69,44,60,73,65,73,46,69,53,68,72,67,71
51,72,50,57,48,53,34,26,37,35,48,11,15,11,14,12,68,86,72,36,50,61,44,27,75,60,48,53,77,46,65
66,82,60,65,39,56,53,46,38,34,31,16,6,13,10,7,66,84,56,32,49,66,59,35,35,63,30,66,80,31,66
52,78,56,40,63,63,43,45,63,67,56,11,12,8,11,7,72,76,48,62,41,42,59,70,74,20,64,61,82,65,68
74,72,67,67,70,68,69,68,69,64,49,13,12,13,10,8,60,73,68,49,63,69,72,68,65,66,65,71,72,66,71
74,42,74,76,64,46,57,48,67,58,42,16,16,9,12,14,42,52,25,48,55,28,63,62,54,33,47,75,58,60,64
69,80,38,63,60,60,67,60,62,63,52,9,7,7,15,12,77,81,57,55,57,46,60,74,76,47,65,68,82,63,67
68,63,77,80,46,52,38,33,41,33,44,11,11,11,14,14,47,87,53,37,49,48,55,47,71,55,43,65,55,50,54
64,73,50,62,54,31,44,27,48,39,32,7,9,9,9,14,33,78,43,33,47,52,52,44,33,46,35,63,75,47,54
70,39,60,57,64,46,47,49,63,52,55,6,12,5,6,14,43,56,56,49,60,58,64,48,57,54,48,70,71,60,62
64,68,51,67,52,47,41,30,49,39,37,11,5,11,13,14,40,63,46,38,55,41,59,48,45,49,37,66,59,41,52
68,34,55,56,61,55,59,45,66,72,39,11,12,12,14,13,68,74,13,71,36,17,57,69,75,23,59,69,42,63,67
67,55,58,70,47,50,15,16,49,15,12,13,8,10,12,9,61,80,54,19,31,60,32,12,20,61,18,65,73,17,60
45,51,47,51,60,51,29,32,62,69,32,13,7,10,7,6,67,67,17,50,28,24,54,62,61,26,49,56,74,54,63
69,49,70,82,70,70,70,67,67,58,68,9,7,9,8,10,41,59,35,64,67,30,71,62,67,34,57,66,59,72,68
74,83,72,65,53,42,70,32,66,22,36,12,15,12,16,12,52,80,63,24,59,65,45,25,48,65,32,75,67,32,66
69,40,77,72,61,54,57,58,67,57,42,7,10,15,9,15,39,55,25,45,58,35,63,55,51,29,59,66,42,60,62
68,38,57,67,54,45,58,57,56,49,32,7,13,8,13,9,39,35,32,39,48,36,53,48,47,34,45,72,40,53,57
58,53,62,58,63,41,52,62,58-1,29,30,9,8,7,8,6,42,55,59,28,62,58,63,33,57,54,27,59,42,67,59
66,65,57,58,60,55,57,46,55,43,49,13,11,7,11,10,57,63,51,42,60,54,64,57,62,55,42,64,62,49,60
47,81,31,27,55,59,18,24,31,47,25,13,11,10,8,10,80,61,70,26,52,70,52,32,60,74,19,51,89,42,73
53,48,75,74,75,73,73,68,75,58,74,11,15,13,7,7,42,68,30,72,71,25,76,60,72,21,70,72,58,76,72
80,56,77,55,70,62,65,60,72,63,61,9,10,7,12,15,60,65,24,61,64,25,64,62,60,26,55,77,57,67,70
42,60,34,32,53,63,23,39,38,32,61,13,7,9,8,9,79,35,63,45,45,67,35,23,71,61,22,50,90,26,66
67,63,63,57,66,57,65,55,59,48,54,14,14,12,7,10,64,69,53,48,53,56,58,47,46,58,39,68,75,52,62
69,73,64,65,67,63,68,55,65,31,38,8,9,14,11,15,57,58,78,35,55,68,62,54,51,68,48,74,69,37,71
70,69,62,62,59,59,59,57,52,42,57,11,11,13,13,7,59,79,61,58,57,61,63,39,71,63,53,72,80,29,65
67,32,70,69,56,54,32,47,48,58,29,15,9,11,7,12,57,67,15,54,32,11,52,59,62,11,49,67,60,53,59
81,60,76,66,71,65,70,67,72,64,64,16,9,8,14,8,50,68,48,64,65,32,68,68,70,37,60,77,70,67,71
60,61,67,77,61,62,65,51,62,58,51,14,11,8,6,5,57,63,70,60,67,64,71,59,67,65,45,68,64,51,66
65,70,47,31,56,55,15,17,13,25,16,10,14,10,8,15,53,67,62,14,40,57,41,55,68,60,15,37,90,30,63
64,48,62,49,70,65,40,48,68,70,41,7,7,7,14,7,72,76,30,53,35,26,59,71,71,34,63,68,79,51,69
66,82,62,64,56,59,46,48,48,24,35,12,10,10,15,6,67,80,63,31,62,63,58,41,56,70,31,74,76,49,68
80,47,80,65,72,71,65,67,71,50,53,14,10,11,7,5,42,57,23,46,60,38,72,58,58,30,40,76,55,73,68
59,64,66,66,76,67,77,76,71,65,75,7,7,10,15,9,49,66,64,73,73,59,75,64,68,58,62,52,69,75,72
72,69,65,57,75,71,80,45,60,68,55,12,11,8,9,10,80,80,74,68,73,78,74,65,74,77,74,75,80,48,77
55,56,56,68,35,55,22,28,30,19,25,10,8,13,10,7,59,68,59,18,23,63,45,26,39,66,31,55,56,26,61
61,50,49,54,39,45,33,30,32,29,31,9,12,11,8,7,55,69,54,21,35,57,33,24,45,68,26,56,71,29,60
35,47,69,74,66,57,66,53,64,55,53,15,11,6,16,15,46,35,62,64,62,29,68,50,52,38,45,49,62,67,60
78,32,87,92,73,64,60,69,78,65,67,14,12,12,7,12,41,67,17,68,65,25,66,63,69,26,53,77,45,71,71
68,63,81,80,62,57,61,60,58,50,60,11,6,7,12,11,46,63,56,59,63,40,63,55,65,51,51,67,58,62,62
69,26,71,77,48,48,32,33,43,51,27,5,5,14,11,5,55,65,14,50,26,16,37,49,44,12,45,60,49,45,50
62,40,57,67,56,54,46,52,58,42,61,15,13,13,12,15,39,55,46,42,57,45,62,46,50,48,46,56,58,54,53
77,54,65,56,63,55,42,68,61,62,70,6,8,13,11,9,60,61,12,65,52,20,61,60,71,26,40,75,72,57,64
67,66,51,59,61,62,66,53,62,45,57,15,13,14,12,9,71,71,73,46,67,72,68,47,51,73,55,66,72,62,70
84,78,80,70,60,46,71,71,65,49,49,7,6,8,7,15,43,72,53,38,59,53,66,54,41,67,26,85,58,55,66
78,72,73,64,71-1,69,75,77,73,64-3,75,15,15,8,14,16,63,71,63,70,71,72,72,66-2,83,67,71,76,77,69,72
75,68,69,77,74,65,54,50,51,62,44,13,14,11,11,15,48,89,68,56,71,75,76,64,70,69,52,78,61,70,72
57,84,72,63,47,52,47,40,42,46,49,16,6,7,14,6,63,90,68,48,65,60,61,33,43,61,52,52,74,51,67
83,57,82,73,71,64,67,80,76,60,65,11,12,7,9,11,48,63,39,78,63,33,66,61,80,41,74,76,54,62,69
62,75,58,58,73,71,75,51,66,25,61,12,12,6,10,8,69,57,71,62,67,77,73,55,64,77,26,67,81,62,76
65,51,65,68,61,57,48,48,60,55,40,6,5,10,8,10,38,65,21,54,47,41,49,53,51,37,41,64,68,52,57
71,68,58,73,59,55,30,32,42,22,34,11,10,7,9,8,64,79,65,32,56,69,60,22,43,68,33,66,66,33,67
83,56,76,77,66,61,67,71,64,48,60,10,10,7,6,14,43,55,49,50,55,51,66,55,62,55,52,84,61,61,66
72,65,78,75,70,60,66,50,71,66,67,11,11,15,15,11,52,76,57,72,68,62,72,68,70,50,48,72,68,67,69
79+8,51,82+3,67,68,70,67,63,66,47,46,15,8,16,13,13,42,65,63+29,54+8,65,39,69,54,52,63+5,42,83+11,48-2,68,66
75,61,73,69,71,72,60,58,68,56,60,9,13,11,7,8,50,72,59,64,68,38,72,65,64,59,54,85,72,65,69
77,50,66,77,61,53,51,57,66,56,70,14,14,14,14,10,51,52,40,65,58,42,58,67,70,39,52,78,63,60,63
65,84,63,60,65,66,52,53,62,51,63,16,7,8,7,9,57,65,69,50,61,59,66,47,58,58,53,57,79,53,67
67,52,60,65,57,50,67,63,63,29,54,13,15,9,11,8,42,61,58,44,42,57,57,42,47,58,38,61,57,47,60
51,52,42,32,35,48,20,25,26,18,25,6,6,8,7,10,58,51,52,17,20,53,30,24,43,52,23,53,72,26,54
74,58,30,52,59,63,32,32,54,39,29,11,10,12,10,16,64,65,58,27,53,66,62,45,43,63,27,74,84,47,66
75,87,76,83,70,76,62,68,72,56,39,9,8,13,13,7,56,67,68,53,60,60,65,61,50,64,45,72,68,62,68
57,65,55,66,77,68,56,45,68,39,51,13,15,6,6,11,61,65,80,56,81,64,84,65,58,69,44,54,71,73,77
77,44,72,70,68,59,68,68,70,47,66,9,8,12,5,12,56,51,65,65,60,63,62,50,70,67,38,68,72,46,67
67,52,63,68,58,56,61,40,57,48,28,14,14,11,14,6,52,65,61,33,64,63,66,53,35,62,29,67,55,57,63
60,56,44,58,30,50,33,32,31,19,26,10,6,13,8,10,55,69,54,19,33,45,39,25,37,49,22,62,62,36,52
74,73,62,56,66,59,70,59,60,34,56+11,14,9,10,14,9,67,65,60,58,62,57,66,49,73,62,50,77,82,52,67
71,28,75,79,61,49,60,54,65,57,41,11,16,10,9,12,50,56,16,56,56,20,61,49,55,21,49,72,58,51,60
70,65,80,81,62,59,62,62,63,42,45,14,7,10,10,8,48,84,28,41,55,32,59,51,52,43,51,74,60,53,60
73,37,69,48,74,62,64,64,75,55,54,7,15,13,7,12,52,45,21,65,53,24,65,56,72,32,58,77,61,52,66
74,52,77,88,46,52,32,37,40,27,31,8,10,9,9,14,42,73,42,35,54,35,55,50,51,43,32,78,33,48,50
64,38,53,55,51,52,57,33,48,49,39,9,10,7,8,6,46,49,62,47,45,62,50,44,50,54,36,61,57,46,58
85,36,80,70,67,68,53,51,65,71,75,14,10,8,15,12,65,76,22,72,69,22,53,71,75,23,64,87,71,65,70
67,48,60,76,32,38,34,32,57,25,29,11,12,8,13,13,43,55,55,31,27,50,27,42,22,60,31,54,50,38,52
52,53,47,54,65,58,52,54,60,50,55,12,14,8,7,12,50,47,52,56,62,51,66,54,61,53,21,53,66,55,60
79,46,77,76,83,70,52,50,83,63,40,14,11,7,12,14,42,50,24,54,57,29,80,68,67,23,48,78,72,75,74
90,30,89,93,53,69,58,61,65,55,36,14,14,15,8,12,50,90,26,63,50,20,56,56,66,21,48,90,48,47,63
90,65,89,72,70,65,61,52,76,50,50,12,11,10,16,9,56,76,60,48,60,62,65,62,62,61,53,90,71,62,67
69,64,74,77,63,58,56,43,60,28,36,14,8,8,12,6,63,71,67,32,41,68,53,48,66,68,42,73,53,49,66
55,67,58,61,45,58,28,28,48,23,30,8,6,6,13,10,67,84,64,28,56,60,62,28,45,62,29,63,75,56,65
48,76,40,42,58,67,40,43,35,32,48,7,10,11,6,7,76,55,74,42,72,77,69,36,53,73,32,52,87,59,75
62,55,58,67,74,61,55,68,67,67,67,13,12,7,9,16,68,62,72,70,73,64,73,67,71,70,52,64,68,68,71
78,53,61,82,49,42,40,29,54,27,28,13,6,12,6,6,41,68,52,29,22,42,28,45,22,55,27,79,49,36,53
83,84,71,83,64,57,65,36,57,26,37,14,8,12,11,8,48,83,57,34,54,59,56,49,40,63,27,83,64,44,64
71,33,57,62,52,49,29,41,49,55,30,9,12,8,14,8,55,68,13,41,31,12,49,51,56,16,39,67,54,44,54
56,61,39,47,45,54,28,30,22,17,26,9,10,12,7,7,71,82,59,21,25,63,49,28,32,60,24,54,79,30,65
78,55,68,66,70,68,33,54,71,77,44,8,8,6,11,14,75,77,12,69,32,14,71,75,77,15,68,71,76,50,74
70,44,74,64,77,76,71,75,73,72,76,10,14,7,8,10,53,44,32,72,67,25,74,70,70,47,74,71,56,73,73
88,65,93,96,70,76,58,70,69,63,67,11,15,15,11,13,16,82,22,70,66,15,68,63,68,17,63,70,25,69,70
69,76,67,64,55,67,25,27,36,24,30,15,7,16,12,10,69,82,78,36,49,73,57,22,36,67,25,74,84,49,73
86,78,69,72,61,63,55,58,61,44,40,8,8,15,12,14,59,90,59,52,40,62,60,57,63,66,44,88,75,39,67
59,53,63,74,61,65,49,58,64,53,65,11,7,15,9,11,59,49,46,49,57,50,68,64,70,47,44,64,68,59,61
61,71,61,63,66,66,59,33,62,35,33,13,12,14,10,11,62,77,68,57,72,66,71,64,50,57,33,61,70,69,69
59,78,53,49,56,70,36,30,56,39,38,6,11,14,12,7,60,73,60,37,46,45,57,46,65,62,36,56,86,41,61
72,70,70,65,73,76,76,71,73,53,41,6,5,11,11,14,70,75,76,55,68,74,72,70,72,78,49,78,76,64,76
65,54,57,66,54,68,44,38,41,32,34,8,9,12,12,10,46,67,43,33,53,63,60,39,42,57,34,64,70,40,57
62,82,55,60,60,66,29,39,45,35,34,12,14,6,7,12,69,77,66,53,60,68,56,34,64,67,48,54,89,32,71
60,65,61,83,56,49,42,36,53,25,31,6,12,14,12,10,49,44,57,33,56,58,61,40,46,56,25,65,62,52,59
63,56,66,63,55,81,62,51,52,41,52,7,7,13,10,15,67,71,74,45,71,71,72,55,61,77,34,66,67,73,72
74,71,68,72,60,49,54,43,59,22,20,9,8,10,6,7,59,71,54,38,58,57,64,51,37,58,29,73,65,55,62
87,69,90,70,72,70,69,69,74,49,64,13,8,11,9,8,42,70,65,62,64,64,67,68,68,68,45,81,45,68,71
67,68,72,64,72,72,62,58,70,75,52,14,9,15,9,14,72,80,17,58,51,38,70,76,70,16,73,71,75,63,73
77,43,77,78,73,70,61,63,71,58,38,8,9,9,9,13,39,61,60,69,68,45,65,60,70,38,65,75,49,75,70
67,35,71,72,71,66,52,62,65,73,39,9,15,11,15,10,65,63,19,61,50,15,62,75,68,13,57,68,73,43,71
50,34,50,48,50,46,51,39,55,51,41,12,11,12,8,13,51,82,36,52,48,22,53,57,53,25,46,54,58,43,52
81,43,82,76,59,50,55,40,61,42,40,12,11,8,13,14,45,55,50,43,35,47,51,52,45,57,39,77,70,47,59
71,71,76,66,64,58,63,63,66,59,58,7,14,11,15,10,49,73,50,65,64,42,67,59,70,46,59,78,66,66,66
83,56,68,66,65,38,57,58,66,64,45,7,9,15,10,12,61,70,32,57,49,27,61,60,69,28,62,90,73,58,67
87,62,86,80,62,56,62,46,64,63,62,6,10,16,16,7,39,71,28,64,41,24,54,63,61,20,31,88,56,55,66
70,44,62,81,51,47,44,45,56,41,32,12,6,10,15,12,34,34,21,37,44,26,46+1,43,40,28,42,70,57,51,52
92,65,83,79,78,78,74,76,81,77,74,11,8,8,9,9,58,66,35,69,65,33,74,80,76,36,72,91,62,72,80
68,75,66,77,58,66,41,33,48,27,38,10,20,8,11,6,66,80,73,24,45,74,53,48,45,75,30,72,78,46,72
62,62,55,48,44,56,38,37,42,37,22,12,8,9,7,10,58,76,58,35,42,64,51,39,33,60,33,56,82,41,63
56,62,54,73,57,52,39,42,52,32,41,9,7,10,9,13,61,65,55,31,44,58,56,38,45,49,32,55,53,44,55
79,47,72,82,60,51,45,45,64,58,39,12,6,10,11,8,37,63,38,55,58,34,63,57,60,37,43,72,58,55,61
62,49,68,67,70,65,61,75,68,64,67,13,11,15,10,6,58,67,34,67,66,37,68,69,73,35,65,66,69,64,68
65,73,64,62,56,63,45,41,53,33,38,9,12,14,11,9,51,62,74,34,64,43,66,34,58,59,34,63,74,58,65
77,56,82,78,75,68,75,72,75,45,75,8,10,8,6,15,25,45,44,61,66,44,70,66,70,52,56,73,58,69,71
46,64,45,37,43,47,22,17,40,14,21,7,11,13,13,6,52,50,41,17,44,50,45,24,31,41,22,40,88,26,51
44,60,65,52,56,54,58,53,53,55,55,7,15,6,11,16,57,53,58,57,56,55,55,53,57,53,42,63,77,55,56
79,77,77,87,75,74,66,69,77,57,71,8,12,11,14,16,33,68,72,72,75,57,77,70,77,67,70,75,63,75,76
90,41,83,84,65,65,56,59,68,66,43,9,6,9,7,9,56,90,22,59,48,22,64,63,71,26,64,87,35,52,65
42,66,40,55,43,39,30,20,25,20,24,7,6,12,6,11,57,70,52,23,32,51,42,25,42,52,28,56,58,28,54
77,35,61,64,62,53,57,48,59,58,40,14,16,8,12,14,39,48,24,51,55,39,63,51,55,30,46,74,64,58,56
77,75,66,72,69,71,77,53,64,44,50,12,16,13,10,14,66,67,73,58,65,75,73,34,50,72,56,84,73,59,76
72,50,48,68,50,59,62,47,53,39,37,13,13,9,8,9,59,64,72,56,60,68,69,42,41,68,48,66,58,41,68
65,61,64,55,61,41,38,42,49,41,43,13,13,14,11,7,50,70,63,39,57,58,61,39,60,61,34,72,77,43,62
70,40,71,74,55,46,45,47,53,40,40,8,14,9,10,11,42,68,44,43,56,44,58,42,54,43,41,66,49,59,55
66,80,77,80,78,71,73,78,79,71,73,15,10,10,15,16,57,52,54,77,74,41,75,73,82,59,67,70,61,76,75
50,55,41,50,45,45,30,36,32,23,28,8,14,8,9,8,56,75,48,25,38,53,47,26,42,56,24,58,76,30,59
60,83,64,74,65,63,54,63,67,59,58,15,11,12,9,12,70,72,63,57,66,67,70,59,80,68,55,62,83,58,71
78,30,79,83,62,42,49,38,69,51,34,11,10,12,13,14,33,58,20,40,41,17,53,53,59,24,45,75,37,46,58
76,69,70,80,69,70,58,63,66,51,59,9,15,7,11,15,59,77,65,54,59,63,68,58,55,66,47,74,58,59,67
77,81,74,80,76,75,63,57,73,59,55,7,6,7,6,7,73,78,69,69,66,69,73,59,68,73,39,76,73,62,73
68,51,75,74,67,72,70,58,68,52,50,7,11,14,12,13,55,62,39,73,71,37,72,70,74,40,62,61,62,68,69
70,75,54,51,65,69,50,51,60,20,23,9,9,8,15,9,66,87,70,56,65,69,65,52,65,68,24,78,77,31,71
76,43,90,90,83,74,75,80,84,64,77,14,12,16,10,7,42,56,35,73,75,18,78,62,83,22,65,72,39,77,77
79,77,81,81,75,73,73,55,77,71,70,11,13,6,8,6,56,62,36,69,63,19,65,72,75,23,67,88,57,64,74
77,66,72,65,64,60,60,61,66,64,40,11,14,10,7,13,60,69,29,62,59,28,62,65,65,23,57,74,71,62,66
80,48,69,70,64,58,63,58,70,64,39,13,14,12,10,13,57,63,48,61,59,35,65,62,64,45,49,86,63,62,68
56,59,64,72,66,66,59,79,65,63,76,9,11,6,9,6,58,58,58,65,63,48,67,55,70,59,52,56,68,72,65
55,63,67,66,68,70,46,58,62,51,61,7,15,12,14,13,75,85,78,70,72,69,74,59,75,73,42,55,76,66,73
65,77,69,70,71,71,59,58,69,70,42,12,7,9,9,9,70,68,28,68,62,27,67,70,72,30,69,62,83,65,71
77,48,75,70,66,48,64,34,67,34,34,12,8,13,13,11,49,78,55,22,45,62,64,60,52,65,30,74,61,58,64
71,40,62,54,54,43,36,41,57,56,37,6,9,8,9,16,51,57,40,49,37,18,45,50,58,19,44,73,60,41,56
65,48,60,42,70,59,48,70,68,65,55,8,16,9,8,7,56,51,23,62,55,18,68,72,63,22,57,55,50,72,69
56,52,67,79,39,55,42,45,45,34,36,13,6,6,12,7,53,59,43,37,49,52,50,42,45,46,39,55,68,45,53
43,57,54,51,73,64,53,60,60,46,49,8,12,12,7,11,52,56,74,54,70,60,75,58,66,64,49,51,83,67,71
52,48,68,52,55,55,22,35,58,60,39,12,8,9,12,6,69,67,40,50,29,22,50,60,55,22,42,53,72,55,60
77,69,72,73,65,64,69,64,64,40,48,13,12,7,15,13,55,74,63,47,60,65,61,59,58,62,42,78,63,57,68
77,39,74,76,67,63,65,45,65,41,47,6,9,10,10,9,55,78,62,55,53,68,65,55,66,63,40,79,60,45,69
57,58,70,66,42,50,25,29,33,23,25,9,10,13,8,11,55,74,58,19,28,65,26,23,35,55,22,70,63,28,58
64-2,78,54,56,67,65,65,50,59,58,51,10,15,15,11,11,75,58,66,42,61,68,67,56,65,73,40,65-3,81,52,70
87,51,81,73,77,75,72,72,76,70,74,9,7,12,9,9,58,55,25,63,68,13,70,66,70,20,67,74,62,66,73
57,61,62,39,80,70,51,68,69,78,46,6,13,9,10,9,77,56,23,73,44,14,66,83,81,24,80,66,91,65,78
75,59,74,62,60,50,53,61,65,63,40,13,15,7,6,9,30,45,30,60,40,24,50,58,56,38,48,77,60,55,60
70,60,72,74,70,62,60,61,64,48,35,8,7,11,9,10,52,52,57,44,58,38,66,66,58,51,56,62,58,66,63
63,50,58,58,50,52,48,40,55,53,52,11,11,11,10,10,49,60,65,49,49,54,52,50,50,62,50,66,75,41,60
54,61,40,47,49,70,27,27,32,21,21,11,10,15,14,10,62,69,61,17,49,64,64,19,31,61,23,55,76,30,64
76,86,84,82,86,84,74,80,81,71,65,9,8,12,15,9,60,63,86,72,80,80,86,78,72,76,69,70,70,84,84
69,58,51,74,53,43,45,41,51,34,47,6,13,15,9,11,52,59,47,48,62,42,61,53,60,59,43,62,45,49,55
87,77,81,77,76,75,69,71,73,69,69,15,8,8,7,14,69,75,70,76,78,37,74,74,76,45,75,89,61,79,77
67,76,64,62,66,69,69,51,61,54,56,15,10,9,15,14,77,76,77,62,61,74,62,51,76,78,41,74,77,48,75
32,76,47,52,55,58,42,24,44,28,40,11,14,16,15,7,69,51,62,25,65,68,65,32,29,67,21,29,75,43,67
66,40,54,78,45,53,42,44,49,41,39,13,7,5,5,10,37,53,23,39,63,32,66,44,54,49,39,62,40,47,52
80,55,68,66,69,62,65,48,66,50,59,10,11,6,9,6,68,69,63,56,66,75,68,64,57,73,49,74,51,60,68
52,60,63,59,64,60,37,41,58,56,51,14,6,6,11,15,62,71,29,53,34,20,43,54,62,23,54,62,80,52,60
65,26,57,64,60,41,33,45,55,60,40,10,11,8,12,10,64,65,15,51,38,18,48,54,61,20,52,63,58,44,59
69,48,62,68,42,46,51,44,45,35,33,6,12,14,6,13,43,63,39,32,50,39,49,52,53,45,37,65,54,43,50
80,44,80,71,70,60,66,48,72,65,46,13,9,12,11,10,62,56,23,63,43,22,67,73,61,17,60,82,63,48,69
64,66,67,70,66,52,52,40,63,45,48,9,14,6,7,10,69,71,65,41,67,66,67,49,51,67,32,64,63,46,66
78,27,59,64,41,46,34,33,52,55,25,7,15,9,9,6,48,58,13,51,28,14,42,43,48,15,37,80,43,41,51
60,75,71,71,57,59,55,60,59,33,62,11,8,13,7,12,53,72,61,59,57,63,60,46,58,64,32,55,73,58,65
60,60,59,66,55,51,45,47,50,43,38,8,8,7,9,6,30,50,54,36,60,59,60,60,48,60,36,60,63,50,58
53,73,67,77,67,65,67,28,64,34,40,8,16,9,12,16,57,72,65,23,60,73,64,54,22,69,23,63,69,52,66
68,52,92,93,41,50,56,33,53,39,35,8,12,13,15,12,48,74,55,41,53,55,58,54,45,60,40,65,48,44,58
67,56,69,64,70,78,74,53,69,76,43,12,13,7,9,15,78,72,29,68,47,17,69,75,77,19,74,67,76,68,74
64,82,75,66,76,77,79,82,77,70,82,8,10,15,14,12,44,60,46,76,71,28,77,76,81,41,65,59,70,79,75
54,75,46,48,49,62,36,26,35,23,19,15,15,16,12,9,67,50,62,27,52,68,48,28,34,67,25,66,82,40,66
69,74,67,66,58,60,68,68,56,29,59,8,14,9,9,11,64,83,63,60,61,62,66,64,70,67,60,75,71,69,67
51,75,58,61,70,68,67,32,65,25,23,11,7,10,9,11,73,68,73,26,69,73,70,51,41,75,26,62,80,55,74
91,40,81,79,59,62,65,58,61,61,56,11,7,16,8,10,51,76,48,42,48,44,53,64,58,46,36,89,79,46,62
86,70,85,76,77,74,76,72,79,70,69,8,14,15,14,15,52,78,45,74,68,38,74,75,82,42,64,85,74,75,77
69,84,66,52,70,64,58,59,71,64,58,6,13,6,10,9,57,66,67,62,65,60,66,66,70,58,47,68,80,64,68
65,50,57,52,49,45,37,29,51,25,28,6,7,6,14,15,39,57,50,22,38,55,37,42,30,65,31,54,65,33,54
69,52,74,61,69,62,64,52,60,47,53,11,16,14,14,8,57,56,64,52,60,62,61,60,67,62,59,72,61,63,65
65,62,57,54,67,50,53,53,64,54,44,8,8,6,16,7,64,59,59,56,66,55,68,55,63,65,40,60,72,65,65
43,65,49,53,39,55,24,24,23,16,27,14,8,14,10,7,57,70,55,19,52,60,59,21,32,59,25,37,79,28,61
62,42,48,52,48,56,36,41,47,22,28,11,14,5,12,14,59,69,52,41,37,69,39,23,52,63,32,66,68,31,61
61,70,66,63,61,67,59,63,62,69,67,6,12,9,16,10,68,70,25,64,56,20,61,67,68,18,64,65,68,63,66
67,66,58,47,62,67,37,34,56,28,36,8,7,15,8,7,68,72,63,38,65,61,66,48,44,68,32,65,72,53,67
66,64,52,65,52,49,55,35,45,31,39,9,5,9,11,8,65,64,60,41,58,62,63,48,51,61,41,67,65,50,55
55,81,49,63,60,62,61,35,30,21,55,10,10,11,10,10,71,72,75,27,57,71,60,41,35,75,25,53,73,55,68
54,61,34,34,46,65,18,34,31,26,31,7,11,13,14,6,69,71,64,19,35,65,37,25,36,63,25,34,84,39,64
72,70,72,69,81,70,57,65,80,66,36,14,7,7,11,15,69,69,30,63,52,22,74,68,71,30,65,73,79,71,72
57,61,71,82,67,52,40,40,65,40,36,12,7,10,16,10,47,62,62,46,68,45,66,46,64,52,39,54,47,63,62
44,77,55,62,66,60,30,43,60,65,23,9,14,7,15,10,65,79,24,48,42,17,53,66,64,24,68,55,77,58,64
64,52,64,56,46,45,52,46,53,32,39,12,8,6,6,12,48,59,46,39,55,42,55,56,58,53,36,67,66,44,54
76,64,76,73,62,54,56,52,61,49,56,15,10,8,7,11,57,59,65,63,57,61,56,52,67,60,32,77,65,52,64
82,43,76,77,63,58,62,42,68,60,25,8,6,14,12,11,46,60,42,55,56,27,61,60,62,25,50,85,70,59,66
64,72,81,78,79,80,69,76,74,64,74,16,15,15,11,7,56,61,58,70,73,60,76,68,76,63,74,63,66,76,75
53,75,48,44,65,58,48,46,58,44,42,10,8,10,15,15,67,54,61,47,68,57,64,44,63,61,39,51,82,56,66
82,71,78,77,76,66,75,77,74,64,70,8,13,9,16,6,65,74,65,72,61,67,66,66,78,64,69,83,50,51,72
61,75,65,67,70,69,60,73,66,69,69,10,16,16,14,14,59,63,52,69,59,52,68,70,74,53,63,73,67,68,69
77,73,73,75,67,64,64,65,66,63,71,10,9,11,7,16,51,69,67,62,60,62,63,60,70,64,61,79,67,64,67
67,67,65,77,56,44,30,37,43,56,29,7,8,6,14,8,55,76,12,46,33,17,41,56,64,11,34,68,80,41,57
83,60,84,78,82,76,74,78,80,66,65,9,16,16,8,9,60,62,38,66,64,28,76,78,70,28,74,77,60,68,76
65,43,61,77,66,61,55,59,65,50,57,10,7,11,11,15,47,54,26,50,54,50,61,49,63,49,55,67,45,56,60
73,27,89,87,68,60,65,60,71,52,41,13,13,11,10,9,49,80,38,55,53,30,65,60,67,33,54,79,36,59,66
34,69,31,26,52,62,43,48,47,25,46,15,10,13,7,8,70,59,68,29,60,70,59,37,53,67,22,36,89,49,69
70,82+2,65,59,66,59,34,34,62,34,30,15,7,14,15,10,60,59,73,46,68,71,65,26,40,68,31,71,70,48,71
75,61,63,53,67,67,35,31,58,39,33,7,15,10,7,11,72,70,75,34,63,73,61,32,43,74,28,75,77,43,73
65,37,60,65,65,61,58,57,66,63,38,6,12,10,15,13,58,75,34,64,55,28,60,57,68,35,55,66,66,65,64
32,71,30,40,56,45,19,42,46,37,39,16,15,15,14,11,67,62,75,36,53,72,61,33,63,68,25,54,87,52,72
79,52,90,90,53,48,53,57,53,50,55,12,11,6,10,16,46,62,26,55,46,23,53,54,53,16,36,76,43,54,57
