68,40,71,73,70,66,59,51,64,73,45,12,7,13,10,14,64,54,24,63,52,17,59,73,67,24,63,73,73,52,70
78,72,87,92,79,75,76,76,79,71,67,7,11,14,13,11,70,71,72,69,71,63,76,70,75,66,69,76,73,75,75
54,41,71,64,69,56,44,49,62,53,38,14,8,10,7,9,57,57,43,57,60,47,66,58,43,47,42,69,67,68,63
68,41,67,78,69,66,58,66,70,64,58,10,6,7,9,12,55,53,23,56,59,33,69,59,66,33,62,55,58,67,63
87,69,79,83,80,72,67,72,76,77,63,11,13,13,14,15,52,77,40,78,64,23,77,81,83,19,74,79,74,73,78
82,62,72,75,63,60,75,61,64,45,49,14,12,12,12,15,58,78,57,46,52,62,66,59,55,68,37,84,68,41,69
77,68,80,67,58,39,39,48,53,29,39,9,10,13,5,11,43,71,55,43,54,46,56,39,57,51,49,76,65,48,56
55,62,64,69,68,55,56,67,63,63,66,11,14,11,11,10,61,66,46,65,65,52,67,67,69,54,45,68,75,65,66
53,65,50,49,57,67,32,21,32,35,36,10,7,8,13,12,59,70,70,44,54,66,63,35,56,66,31,66,85,50,68
75,70,71,66,69,55,67,36,58,40,23,11,7,6,7,10,67,87,59,36,45,66,58,67,51,66,26,75,81,50,68
43,56,45,49,49,48,36,33,39,37,30,12,1,16,15,1,58,59,55,42,42,56,44,44,48,57,46,49,66,41,58
76,65,54,74,59,60,68,32,55,27,31,9,12,13,9,13,57,68,69,48,57,62,59,41,48,65,25,73,58,48,66
60,73,60,62,60,77,60,54,56,24,43,10,14,12,7,10,72,78,77,43,60,77,60,49,68,81,40,68,77,35,72
63,74,57,57,61,63,47,30,46,33,33,11,12,7,13,13,71,72,70,24,56-10,72,55-10,32,56,71,27,67,75,36-10,72
46,72,53,47,64,66,32,28,38,26,36,10,13,6,6,13,77,56,67,32,51,77,59,32,35,66,24,39,81,45,71
50,63,57,51,75,64,61,62,73,60,55,7,12,9,14,14,69,67,63,67,73,59,76,63,70,61,56,65,72,69,72
66,42,62,84,47,55,39,45,45,42,37,15,11,5,11,13,39,51,24,39,58,38,56,41,48,42,36,70,32,51,49
74,55,79,76,63,68,58,68,66,65,69,10,15,8,10,8,62,72,34,61,54,11,63,68,66,20,63,76,74,62,67
54,77,69,76,71,81,64,65,65,66,63,6,11,14,8,7,76,84,34,64,63,30,71,75,76,28,70,61,86,75,71
77,52,62,64,69,76,30,52,68,75,51,6,11,11,8,6,67,73,30,71,32,23,65,76,75,24,71,83,63,53,73
55,62,47,57,38,41,37,29,34,28,34,7,12,6,14,11,54,67,49,39,43,49,46,32,47,50,33,61,69,42,54
52,88,64,62,69,84,61,49,58,55,56,8,15,12,12,10,55,68,81,74,71,74,72,69,75,65,59,49,73,70,74
75,63,62,59,69,70,60,35,63,42,29,7,15,10,15,15,72,76,73,36,53,71,71,36,51,76,35,75,78,46,74
51,66,52,55,63,72,54,33,56,30,30,8,14,6,6,15,66,67,68,36,68,64,68,38,49,66,17,54,76,56,68
76,80,61,54,58,78,44,45,44,46,67,6,8,10,12,9,78,77,74,65,75,78,73,31,74,78,65,83,80,49,79
80,71,67,77,70,69,56,64,71,65,66,13,16,14,16,14,59,84,63,70,66,58,70,70,66,59,54,76,78,68,70
71,40,72,73,66,56,49,46,49,46,48,7,14,15,16,9,37,55,45,33,40,46,46,48,28,47,28,71,49,39,54
77,69,68,74,63-1,54,66,58,60-1,34,33,9,8,11,8,8,59,71,60,49,55,66,65,62,62,64,45,84,69,60,68
64,61,60,64,53,40,39,37,53,41,40,15,14,5,5,8,49,59,44,41,61,41,63,60,50,44,42,64,57,54,56
86,44,75,74,68,57,65,57,69,63,44,11,7,6,8,9,38,58,24,55,52,34,62,65,65,31,41,83,58,64,68
63,65,60,69,70,72,63,64,66,43,50,11,13,10,7,8,64,71,72,56,73,68,73,62,69,69,42,44,64,64,72
66,60,60,67,58,43,43,44,55,52,40,6,8,12,9,13,44,57,55,56,56,56,62,37,59,54,33,66,54,53,57
75,84,71,75,76,79,47,66,77,50,51,9,8,12,15,16,66,64,69,66,79,74,84,66,84,74,69,75,78,67,77
69,83,71,65,83,81,85,86,72,69,83,10,12,10,6,6,60,67,85,77,87,78,85,76,83,77,72,76,72,86,81
41,81,31,28,48,48,31,33,36,36,40,10,9,6,6,6,75,34,59,41,41,54,55,22,46,61,33,54,91,33,66
84,62,75,66,65,65,60,37,72,37,25,7,10,7,10,10,52,74,67,55,61,68,68,66,66,68,27,78,57,66,70
62,57,57,63,60,58,58,44,65,47,38,10,11,8,6,14,49,55,50,37,55,59,60,60,40,64,38,61,53,47,60
51,66,37,42,51,74,34,39,44,31,55,13,8,13,15,7,72,61,67,37,61,71,62,21,41,75,37,55,87,41,72
70,76,78,77,69,70,61,70,65,56,71,6,11,15,8,11,54,72,67,72,70,62,72,62,73,55,69,68,53,73,69
55,48,53,43,25,41,27,27,33,19,22,9,6,8,12,11,55,67,54,16,28,51,30,29,63,53,28,65,77,29,54
64,58,56,64,55,36,37,31,54,30,35,13,10,9,6,7,30,60,41,32,54,38,59,36,56,46,29,67,40,56,51
55,40,50,62,63,62,48,57,60,44,48,6,7,14,11,8,48,55,23,34,69,41,72,46,52,52,47,64,59,63,60
47,61,56,47,56,59,51,24,30,41,25,11,7,8,8,15,75,54,61,56,56,68,63,23,34,68,24,47,86,51,69
91,58,85,93,77,64,64,68,75,50,43,7,12,12,14,9,46,45,24,60,60,28,68,56,72,35,60,89,33,68,70
48,48,42,59,39,38,25,26,28,23,24,6,8,8,7,6,55,72,53,25,35,56,42,29,42,64,28,47,62,32,58
60,71,67,66,67-1,68-2,62,68,63-2,63-1,61,8,9,13,6,9,72,82,45,64-1,47,23,65-1,66-2,69,34,65-2,68,65,64,67
85,41,80,86,72,74,72,66,74,67,45,6,16,11,15,14,53,56,68,83,72,72,70,68,76,76,64,82,48,67,74
87,57,82,74,78,71,68,63,77,66,51,15,8,10,10,13,59,66,36,69,60,17,75,70,68,26,70,88,66,64,74
46,61,79,79,55,49,68,48,62,37,43,5,13,10,5,13,58,62,48,44,69,48,70,57,61,54,42,46,44,50,58
67,81,65,67,67,68,66,45,63,42,36,8,11,9,11,7,72,76,77,48,69,75,67,55,64,78,41,73,74,50,76
65,70,66,64,52,52,41,37,48,26,33,9,13,6,10,15,46,72,53,33,60,54,59,29,54,52,30,59,64,35,58
59,71,76,77,82,81,65,67,77,56,55,7,6,10,6,14,50,53,69,67,80,62,82,74,74,69,54,51,68,82,78
71,62,61,54,62,59,59,43,66,67,38,9,13,14,9,11,66,44,21,59,46,19,62,63,70,23,60,78,79,45,68
39,66,44,31,67,69,45,30,58,22,34,12,15,15,11,12,75,74,79,31,65,76,67,24,59,76,24,47,82,60,76
58,78,55,49,61,62,36,25,33,49,28,9,7,10,11,15,74,75,67,43,58,70,64,53,71,62,27,62,82,60,71
65,68,66,63,66,63,59,44,62,56,44,9,7,12,15,14,46,70,57,66,65,47,68,56,71,51,49,67,76,63,66
80,27,75,69,66,47,59,41,68,51,35,12,8,7,15,9,38,38,27,40,46,30,54,47,52,27,48,83,44,54,61
74,65,69,64,62,61,73,53,64,54,39,6,9,8,8,9,60,60,65,60,57,64,61,44,57,65,44,62,68,54,67
74,57,71,71,64,66,60,44,65,59,57,11,7,7,12,14,44,59,31,61,56,42,66,62,66,50,66,71,72,65,63
58,49,64,54,61,60,59,70,63,56,62,10,15,9,16,8,45,68,56,58,54,47,64,63,47,42,62,62,62,64,63
79,53,76,64,80,61,55,71,81,68,57,13,15,8,11,7,56,62,22,62,47,19,64,73,58,17,59,82,65,54,70
74,76,69,58,67,68,67,53,67,61,62,13,15,12,10,14,58,74,38,66,68,33,70,68,69,31,60,77,64,72,67
63,78,56,73,65,52,42,33,53,44,39,14,6,7,6,6,65,76,67,63,69,66,64,47,40,65,26,60,60,55,64
77,79,78,80,76,70,57,51,75,56,57,6,13,15,12,15,47,60,66,58,69,61,75,55,60,65,44,70,63,69,71
54,55,43,50,29,58,28,25,23,20,23,10,6,14,15,11,58,69,69,21,39,65,47,31,41,69,27,53,67,30,63
60,52,47,60,67,55,36,39,44,31,30,14,8,11,14,13,52,55,62,41,57,70,65,32,42,55,33,55,60,68,61
84,55,85,84,70,69,72,74,77,63,73,14,10,13,9,15,52,75,45,64,57,40,68,70,72,48,59,80,66,67,72
77,65,87,88,68,56,63,61,69,60,55,9,8,14,14,15,39,51,25,57,53,27,64,62,54,37,57,74,48,66,66
60,64,81,86,60,58,59,60,60,54,40,12,6,5,6,13,58,58,30,48,61,43,65,50,59,45,40,61,65,60,60
67,56,65,63,57,48,45,32,60,45,41,15,14,11,8,10,44,66,54,49,58,38,59,42,49,56,31,72,61,57,57
52,56,48,56,44,54,29,29,37,23,28,15,7,14,10,9,61,68,59,23,46,56,43,30,35,55,21,55,69,42,58
84,34,56,63,61,64,32,40,55,60,31,11,8,14,9,8,60,61,17,50,33,12,52,57,53,15,46,88,58,49,61
71,54,66,71,74,63,56,64,72,62,65,13,11,10,10,7,68,68,20,62,63,21,70,75,59,26,67,68,51,72,70
64,33,53,53,58,65,33,43,61,64,39,12,15,14,6,13,61,67,15,56,38,14,53,60,67,18,57,73,68,46,62
62,58,59,64,55,38,39,39,43,25,35,15,11,8,10,8,46,66,46,33,47,35,55,49,48,51,34,54,59,48,53
76,39,81,74,64,56,58,57,67,58,48,7,6,13,8,11,36,57,29,49,55,36,63,56,56,35,49,72,56,53,63
63,53,66,73,66,59,59,59,60,53,57,12,7,13,6,7,49,48,40,47,70,46,68,55,66,58,50,53,52,69,63
70,54,71,77,58,60,50,31,57,25,32,13,9,13,8,14,55,62,50,29,35,59,51,47,21,64,25,71,62,44,60
81,42,92,79,76,60,64,73,77,41,52,6,16,14,6,12,32,64,27,54,50,22,65,43,39,25,52,71,35,68,66
75,62,76,74,75,71,79,54,75,58,57,6,9,16,10,12,53,73,46,71,75,71,75,70,67,69,62,72,70,74,74
64,60,55,84,54,44,50,46,55,36,40,14,11,12,10,7,54,65,52,37,61,47,69,31,55,66,39,65,44,60,56
71,44,68,77,52,57,54,52,57,60,41,9,8,8,13,9,40,50,22,68,62,34,65,56,70,42,55,71,55,61,61
72,68,66,69,61,55,56,35,60,48,39,14,9,8,14,11,62,80,62,48,59,56,62,52,55,57,45,78,67,52,63
69,80,38,63,60,60,67,60,62,63,52,9,7,7,15,12,77,81,57,55,57,46,60,74,76,47,65,68,82,63,67
69,77,72,72,75,69,66,66,65,49,64,10,9,5,7,8,58,57,71,69,71,60,72,64,74,70,60,65,71,64,71
88,37,87,78,66,75,66,66,71,59,67,7,14,7,9,14,54,74,43,74,64,32,65,52,80,44,64,86,58,62,68
67,73,76,75,82,81,75,70,81,72,70,6,8,11,5,10,58,67,69,74,80,60,84,82,81,67,79,68,69,80,82
67,72,77,60,74,68,72,76,73,60,75,9,15,15,16,8,48,50,29,65,75,27,76,71,70,30,55,68,70,71,73
59,68,57,61,66,66,61,42,71,59,43,11,9,10,9,8,72,71,72,64,71,70,73,41,54,74,41,55,73,71,73
53,19,45,55,64,59,36,51,58,68,31,9,8,6,13,10,68,64,11,49,30,18,42,61,61,26,57,65,69,51,63
69,59,63,73,54,55,37,39,57,54,40,13,13,12,11,11,50,60,52,52,66,52,70,64,50,49,32,70,71,62,62
32,66,33,56,68,72,72,80,67,70,77,9,10,7,8,15,68,35,61,71,75,49,76,73,78,55,57,35,70,74,69
72,40,77,73,70,63,57,70,70,52,66,9,8,7,8,9,45,66,30,53,58,42,68,58,64,40,58,75,58,62,65
69,36,65,45,63,59,51,45,62,65,47,7,10,11,9,8,65,72,14,60,55,20,61,59,64,20,60,76,82,46,65
68,57,48,65,49,44,32,37,39,58,29,12,12,16,15,12,66,54,24,43,30,25,46,51,51,19,47,63,72,47,55
70,58,66,71,51,54,52,33,56,33,41,8,8,6,7,12,48,60,59,35,33,59,47,42,35,60,32,69,47,42,60
70,61,76,73,66,63,57,55,63,42,34,5,8,11,11,14,52,67,63,53,60,56,62,52,61,70,37,77,60,58,64
58,66,51,46,64,68,37,36,58,68,38,13,8,14,11,10,74,76,29,64,32,16,57,69,72,13,58,68,83,60,68
74,70,71,52,70,65,62,75,71,61,75,10,7,9,12,14,38,44,55,52,70,24,64,69,69,25,65,74,48,79,68
64,43,88,90,68,60,59,57,64,65,38,7,12,7,13,10,43,88,28,64,63,45,68,59,54,48,43,67,37,62,65
82,74,80,83,75,71,73,59,74,31,29,11,12,6,11,12,59,72,73,36,58,69,66,66,58,75,35,85,62,45,76
42,36,48,58,58,52,52,53,62,56,43,5,13,6,8,10,40,37,28,52,48,27,53,53,47,30,55,43,52,50,53
49,85,67,69,72,70,69,75,64,44,62,8,14,14,8,12,65,65,65,70,79,62,72,45,74,68,65,39,66,68,69
51,56,53,50,32,41,19,12,24,12,21,13,7,6,6,8,60,71,47,19,33,49,35,21,31,48,15,61,78,22,54
37,74,51,39,42,54,27,34,35,20,27,16,15,15,12,11,69,47,56,24,46,55,49,25,27,60,17,34,90,35,63
83,72,80,82,66,64,72,67,64,61,62,7,14,7,9,13,52,77,69,63,66,67,63,58,63,72,60,77,55,60,71
59,71,76,77,82,81,65,67,77,56,55,7,6,10,6,14,50,53,69,67,80,62,82,74,74,69,54,51,68,82,78
73,73,61,59,68,61,66,56,66,39,31,10,15,8,9,12,64,64,66,41,63,71,68,43,61,69,41,71,68,50,70
73,53,75,81,63,57,59,57,62,44,40,15,6,9,15,7,55,62,64,45,68,55,69,62,42,57,39,75,58,67,65
67,47,50,52,47,43,31,35,29,23,35,7,11,14,13,9,53,63,56,24,35,49,52,31,47,56,36,62,68,35,57
52,48,68,52,55,55,22,35,58,60,39,12,8,9,12,6,69,67,40,50,29,22,50,60,55,22,42,53,72,55,60
69,52,65,62,46,42,47,31,47,24,33,15,6,8,10,14,44,64,49,26,41,52,48,41,27,53,24,72,60,36,54
51,62,50,74,42,63,57,32,42,33,43,15,14,15,15,14,47,68,70,41,65,74,72,45,52,63,22,50,72,62,68
55,88,49,49,52,70,55,54,44,51,50,9,10,14,13,8,76,88,75,51,72,75,61,24,43,76,44,58,81,47,76
71,38,73,67,65,50,53,46,62,66,36,6,6,8,10,8,35,54,27,54,56,32,61,58,57,35,43,64,42,54,61
79,77,81,81,75,73,73,55,77,71,70,11,13,6,8,6,56,62,36,69,63,19,65,72,75,23,67,88,57,64,74
84,56,76,79,77,73,82,81,74,57,59,15,15,13,7,10,49,65,71,61,66,66,74,69,58,73,44,86,64,68,75
52,66,33,54,44,44,30,23,39,21,31,12,12,7,8,10,68,71,55,25,51,61,55,24,37,65,31,59,79,37,64
68,60,58,76,52,57,59,54,56,25,46,10,5,15,6,13,58,69,68,30,36,59,55,43,52,57,23,70,56,45,62
83,41,78,75,70,73,65,66,78,61,67,16,15,12,8,16,38,72,39,67,57,29,67,57,66,35,61,73,57,67,69
53,74,43,46,46,66,25,20,30,20,21,8,10,6,9,12,72,59,60,26,32,63,52,19,39,61,17,69,92,35,67
67,64,72,70,69,67,71,70,64,57,72,8,14,6,13,8,53,65,67,69,75,47,74,63,71,62,64,64,58,72,71
66,61,55,51,56,55,32,25,31,24,22,6,9,8,9,13,70,73,61,21,52,74,59,28,53,70,22,70,84,29,70
68,43,59,78,56,50,53,40,54,46,39,11,7,14,10,11,37,78,30,35,49,22,47,54,59,25,42,67,46,56,54
80,38,75,78,71,58,63,63,80,51,50,11,7,7,7,7,38,41,35,51,58,29,74,66,49,33,55,77,45,62,69
64,84,62,61,68,67,75,64,65,20,70,10,8,7,9,7,71,70,73,68,46,77,70,36,87,75,56,75,80,42,73
56,71,56,44,51,56,42,27,50,38,28,10,11,10,13,15,59,74,65,25,46,65,57,48,37,62,30,69,78,38,66
66,77,73,63,59,73,50,38,58,38,21,8,10,16,10,9,75,76,75,25,62,72,65,50,53,71,39,70,70,43,73
71,63,63,60,68,53,32,44,59,63,31,7,12,14,12,14,63,75,39,55,45,26,50,65,62,28,49,74,79,50,64
45,67,52,46,56-2,67,46,37,42,15,25,9,8,6,14,16,72-2,64,74,33,64,74-4,57,36,47,65-2,30,53,81-3,48,71
63,41,76,79,70,67,66,64,72,67,56,6,6,13,9,15,64,56,38,62,64,41,72,73,64,36,63,72,43,69,70
65,62,69,59,63,61,53,50,52,35,42,10,10,9,10,13,70,70,69,55,54,68,63,37,42,64,34,59,66,43,66
69,71,73,74,75,66,68,75,67,58,72,7,6,8,6,12,67,70,67,66,72,67,81,61,74,61,62,72,67,70,73
64,49,58,48,54,42,58,48,55,52,40,9,11,14,8,10,32,47,30,45,54,38,53,47,64,38,55,67,55,47,53
72+1,57,72,75,64,67,42,42,66+1,67,41,8,14,7,13,15,57,70,33,66,49,21,56,69,67,17,65,69-1,72,57,66
59,78+3,46,57,55,57,35,35,36,23,34,8,5,8,8,10,65,83,72,29,45,68,59,25,52,62,34,59,76,32,69
79,70,69,72,78,79,75,80,78,82,75,10,9,9,16,9,65,71,36,81,64,33,77,79,92,39,89,77,78,78,80
68,28,61,61,51,54,37,49,51,63,39,15,10,14,8,9,62,65,17,54,42,21,59,54,57,14,47,68,62,53,59
72,42,72,65,55,51,42,46,52,62,47,13,9,12,7,14,60,66,25,52,42,31,49,55,55,26,42,74,56,46,58
60,27,58,64,64,63,35,33,67,68,29,9,12,12,9,13,63,70,20,56,35,17,47,68,62,12,51,63,72,46,64
32,78,62,66,49,70,51,59,40,28,36,11,14,9,10,10,63,71,68,55,47,69,52,35,70,62,39,34,80,44,68
82,61,72,70,67,60,62,64,61,63,50,6,12,10,8,9,52,61,47,64,61,49,66,74,72,39,49,83,71,69,68
74,32,77,62,63,63,40,44,55,66,39,13,10,10,7,9,66,81,20,50,42,18,49,69,52,17,50,69,56,46,62
77,60,77,78,64,61,57,57,68,55,58,7,14,11,7,12,44,33,50,58,57,41,62,57,57,47,55,73,48,65,64
81,80,79,83,78,67,75,77,81,69,72,8,14,6,6,16,53,63,34,75,63,26,77,70,80,27,59,75,38,70,76
86,55,91,83,68,75,66,62,75,65,57,14,10,13,9,14,34,66,37,61,60,13,66,59,64,27,50,82,67,63,70
61,43,45,55,32,48,24,24,42,19,33,15,8,7,7,15,54,72,51,22,31,43,36,23,27,58,32,62,66,29,54
69,60,55,54,61,59,57,60,53,61,55,7,6,8,6,12,53,61,48,53,61,47,66,64,59,47,53,71,56,43,61
86,81,69,62,60,62,61,58,65,34,20,10,14,9,8,11,60,65,59,52,55,61,58,55,56,61,46,90,69,52,66
78,75,72,77,71,68,61,54,77,51,57,15,9,14,14,10,56,43,74,45,75,76,77,58,42,77,57,81,68,77,76
77,58,75,80,72,65,44,82,64,74,62,16,15,15,14,13,55,75,23,51,41,23,58,68,71,24,64,75,55,42,68
68,64,79,91,87,88,85,86,85,75,78,6,15,9,5,7,58,70,65,78,83,58,86,79,77,52,72,63,59,86,83
68,52,62,84,62,57,51,46,58,50,40,7,11,12,15,12,51,82,53,48,53,45,57,53,47,35,30,67,57,61,58
84,29,86,80,59,58,58,33,58,50,35,12,14,11,10,14,37,81,48,26,53,59,58,53,57,57,50,82,74,36,62
59,51,60,73,49,55,41,46,49,35,39,12,12,10,15,11,41,58,45,36,49,42,52,38,42,43,35,68,56,46,48
74,46,72,47,64,59,62,63,65,63,31,15,7,14,9,15,61,71,25,62,51,26,60,57,64,25,61,76,77,55,65
56,62,50,53,52,53,39,38,47,16,26,13,16,8,10,14,57,69,54,24,42,46,52,29,32,53,28,58,67,26,56
75,84,78,65,63,62,68,58,63,43,59,7,13,11,8,6,65,81,66,55,67,64,65,64,66,62,23,69,77,62,67
78,76,78,86,73,76,73,50,62,61,49,7,7,10,14,6,66,50,74,50,70,70,69,65,56,76,39,81,67,69,75
70,84,68,69,72,70,49,44,69,46,32,13,15,13,13,8,74,86,72,71,71,70,76,42,83,72,68,76,85,60,75
71,39,68,68,64,53,62,42,66,62,38,5,13,15,15,6,49,62,16,56,41,11,61,60,52,18,48,74,50,57,63
68,61,61,56,59,56,53,45,56,43,42,13,15,9,9,10,56,53,62,52,54,62,57,53,58,62,42,63,64,44,62
84,49,79,81,73,62,65,63,77,50,34,10,10,10,10,9,22,66,30,43,55,18,64,61,44,22,57,79,46,69,68
65,65,60,50,80,73,54,68,79,84,71,15,8,14,16,15,84,72,35,76,48,29,79,85,83,30,80,68,87,63,82
59,25,61,58,51,44,34,40,55,58,38,12,7,7,5,11,57,61,24,51,47,23,45,43,50,22,47,53,72,33,54
53,61,61,57,50,48,45,40,55,31,37,9,8,15,8,11,46,56,49,28,55,41,61,40,46,51,28,55,46,55,53
65,79,59,66,61,63,65,42,57,37,68,7,9,7,16,12,55,56,71,61,66,69,69,51,63,68,53,65,63,54,69
76,54,86,83,66,58,59,63,65,44,51,9,13,14,11,15,33,69,55,46,66,50,68,52,66,55,39,69,38,64,63
76,38,71,68,71,67,53,64,69,65,54,6,9,7,14,6,47,61,31,65,62,51,62,61,60,41,52,73,63,64,67
71,62,74,71,66,73,66,45,68,69,69,8,9,8,11,10,75,69,66,68,71,71,73,73,71,64,48,72,67,71,70
83,58,62,71,66,54,48,51,62,67,41,15,10,14,14,15,64,82,28,53,62,26,64,57,65,26,43,74,74,59,65
73,60,65,66,54,58,58,51,57,34,43,15,16,12,7,8,57,60,66,44,59,61,68,54,58,65,47,77,64,54,66
77,81,74,73,73,66,59,82,67,58,49,13,15,12,15,8,68,91,76,71,77,60,74,62,73,68,60,72,73,64,74
65,61,63,60,56,55,47,22,53,31,38,16,9,15,10,6,61,65,42,37,56,59,58,43,41,60,37,60,77,63,60
93,65,76,76,67,63,62,61,74,54,36,11,8,14,14,13,41,59,27,50,43,18,52,53,58,23,47,87,75,57,65
82,36,82,81,64,55,61,42,63,45,52,8,15,10,10,13,53,89,50,55,60,47,63,49,59,58,51,80,62,49,60
69,62,73,64,59,60,48,44,57,39,39,12,11,13,12,15,48,73,48,39,55,49,61,57,48,50,36,68,69,59,58
76,78,75,62,79,74,83,80,77,54,59,11,7,14,10,15,59,68,78,53,66,83,77,68,68,81,49,87,74,72,83
56,30,52,44,56,52,41,43,58,72,35,10,12,7,8,14,63,69,17,64,32,17,49,54,59,21,52,54,74,51,61
66,44,66,66,68,51,60,66,65,67,54,10,12,12,12,11,63,51,22,65,42,25,57,58,71,27,68,61,52,59,62
64,80,58,58,62,55,58,59,58,35,46,16,9,7,12,16,65,62,72,49,61,66,64,54,57,68,38,66,79,56,69
77,29,78,78,68,57,69,37,67,70,34,12,8,11,5,15,39,41,31,42,64,31,66,70,56,24,45,77,60,69,67
66,63,69,76,59,43,70,69,64,53,74,7,5,10,11,10,49,60,52,72,66,45,74,55,67,48,48,69,46,64,64
74,44,62,70,59,53,43,49,58,42,42,6,15,6,5,11,39,56,40,67,59,31,68,50,61,52,51,72,57,65,61
80,64,75,73,68,52,56,55,72,67,47,6,13,12,10,13,72,78,28,63,64,38,67,60,66,41,56,79,63,64,69
91,54,92,69,72,60-3,66,64,77,65,33,14,15,12,16,9,37,45,42,53,54,45,63,58,63-3,42,61,91,51-7,61+2,71
72,66,69,59,68,54,64,63,70,42,68,14,10,12,8,13,71,51,68-1,52,61,68-1,68,69,58,69-1,45,70,80,52,70
73,71,74,71,64,69,70,51,57,33,50,9,7,7,10,16,64,93,63,30,62,65,70,49,30,67,30,73,71,54,71
74,59,56,75,69,61,49,51,65,59,47,15,11,14,9,15,45,71,64,64,69,46,72,65,62,41,52,73,57,66,68
32,70,37,49,55,62,41,60,40,35,31,9,9,8,16,8,66,59,62,50,60,64,61,35,60,61,56,40,75,45,65
40,49,69,79,62,75,39,31,43,33,34,6,6,6,7,6,48,59,65,26,54,67,62,35,40,49,29,43,56,55,60
83,60,90,87,63,51,71,29,65,49,34,10,10,16,7,11,51,85,64,55,53,63,58,44,67,66,25,84,33,58,68
77,59,72,63,73,68,75,74,73,61,69,14,7,7,9,10,72,81,71,66,69,62,75,69,70,61,60,77,72,67,72
73,65,73,60,77,74,78,86,77,79,87,13,10,11,13,12,76+2,52,63,87,77,50,77,84,84,45,76,76,72,75,79
63,63,53,65,55,58,32,46,38,22,29,11,6,8,15,12,63,64,58,29,39,60,52,13,54,61,28,64,68,20,62
75,76,71,69,60,68,69,67,64,33,55,13,9,8,11,10,70,75,72,58,61,76,65,72,72,78,41,77,72,60,75
56,76,61,70,64,68,48,66,61,73,61,9,10,7,15,9,57,76,39,54,64,24,48,73,75,19,63,65,76,46,67
73,58,65,62,55,56,59,34,57,25,28,7,5,7,14,14,57,56,58,34,52,60,58,48,29,56,28,71,58,38,60
84,67,74,76,77,74,69,73,75,68,65,14,7,12,8,10,60,75,47,68,67,32,71,74,73,35,59,82,72,66,74
90,44,71,48,51,55,32,38,48,56,33,12,12,16,15,8,54,52,23,49,23,25,41,52,55,21,43,92,58,45,56
88,48,91,85,93,84,80,88,92,85,84,5,8,4,4,5,68,75,24,88,71,14,83,84,82,20,88,84,65,84,88
71,82,62,55,58,62,30,37,52,60,34,13,10,9,9,8,59,82,31,49,39,19,48,62,60,38,38,74,79,43,61
50,79,37,34,61,72,44,35,44,34,50,15,11,13,6,11,78,34,77,54,58,77,66,33,68,82,36,50,91,47,77
73,54,63,53,43,36,55,34,49,31,30,9,9,13,8,12,58,62,62,24,34,50,39,44,31,55,30,71,70,36,56
49,68,45,41,71,65,46,53,60,79,53,8,8,15,7,16,81,31,26,71,37,28,58,82,77,22,74,53,92,58,74
60,73,69,67,81,71,78,80,78,69,76,11,14,14,7,12,59,56,72,77,82,54,84,72,78,62,58,55,68,82,78
74,32,73,74,59,60,29,59,56,62,32,10,13,9,13,13,60,68,14,52,34,13,48,57,61,19,53,75,52,45,60
77,47,64,52,41,41,36,39,45,36,36,7,14,7,6,6,30,48,35,39,51,29,54,41,43,21,30,74,40,45,49
71,74,88,89,71,70,67,62,69,60,65,13,9,6,6,8,55,84,66,63,64,58,70,65,67,69,68,64,60,68,69
59,61,63,69,68,60,71,60,65,49,42,16,6,10,15,14,54,57,66,53,63,69,64,65,68,66,52,58,73,65,66
79,80,79,73,74,76,65,75,75,82,58,8,15,10,15,6,77,78,49,68,65,47,70,80,74,44,72,76,77,72,78
59,78,64,62,68,70,60,63,64,73,53,8,11,15,6,14,81,71,43,71,55,20,59,74,77,22,65,61,85,58,72
70,56,73,76,69,67,68,52,69,72,70,8,12,15,13,14,71,81,34,65,45,19,70,70,69,16,61,71,69,60,71
69,66,66,87,78,74,65,73-2,75-2,45+1,75,10,13,6,8,11,30,51,67,68,76-1,64,77-1,63,61,71,49,61,64,79,75
82,48,82,75,57,42,56,54,58,56,37,6,13,14,14,13,54,83,53,55,44,56,53,54,58,55,45,79,68,51,59
73,54,73,64,58,50,57,26,64,22,28,8,11,14,14,8,53,63,60,23,54,59,64,48,25,62,21,72,74,36,62
68,53+14,72,71,69,56,53,58,66,51,63,8,15,9,14,15,48,51,39+10,46,67,55,74,65,55,49,48,65,57,74,66
53,49,45,69,29,37,25,26,23,18,21,10,13,8,6,13,46,73,48,22,28,45,34,22,37,54,29,56,70,34,52
47,76,46,33,52,71,28,30,42,25,26,15,11,11,10,14,83,86,73,27,42,75,56,24,45,68,31,39,84,37,74
70,38,68,76,61,60,43,54,64,56,34,8,5,11,7,7,56,62,23,52,42,16,58,54,62,13,64,75,68,51,61
59,76,54,33,59,54,39,37,57,29,39,13,11,10,8,15,75,65,65,24,68,64,64,37,68,69,29,54,89,48,72
52,68,75,84,71,72,59,72,70,49,77,12,11,15,13,8,37,81,66,58,73,66,72,62,65,63,31,53,64,78,71
57,62,57,69,61,61,45,31,53,26,26,10,15,12,10,9,68,81,70,38,62,68,65,39,52,70,33,52,77,45,70
63,69,57,53,70,65,62,53,67,74,67,8,12,16,6,10,72,68-1,18,67,57,19,62,68,76,20,62,68-1,83-1,60,72
