57,62,62,69,64,67,60,58,52,54,60,8,11,10,9,6,52,66,56,50,53,43,65,63,61,39,58,53,57,62,60
42,80,48,42,60,66,41,50,42,39,11,10,8,14,14,8,79,46,71,21,50,74,62,31,67,73,36,48,87,51,74
53,50,53,56,61,64,52,58,53,17,40,7,15,14,13,12,60,70,61,29,58,56,59,23,38,59,42,59,63,51,61
66,49,43,51,54,55,67,50,49,45,36,13,7,6,6,13,49,54,54,61,57,52,62,57,38,56,47,68,75,55,61
55,88,49,49,52,70,55,54,44,51,50,9,10,14,13,8,76,88,75,51,72,75,61,24,43,76,44,58,81,47,76
67,60,58,45,49,51,40,35,48,25,32,14,9,11,15,11,53,75,52,27,39,61,46,47,27,60,22,60,58,34,58
72,60,63,66,62,59,41,37,57,32,35,14,16,7,7,8,53,57,55,43,63,53,65,50,58,57,30,68,66,59,60
76,67,94,89,78,73,74,67,74,70,73,16,7,13,14,12,49,53,69,75,74,65,79,73,70,55,69,70,58,77,76
65,58,69,76,67,67,64,58,60,58,59,13,11,11,15,10,50,65,64,62,66,60,67,58,67,58,45,62,67,67,67
57,44,44,53,61,60,51,60,61,54,42,10,12,12,13,12,60,55,22,62,61,24,70,70,59,32,54,54,55,74,64
67,48,70,75,53,55,62,28,48,21,21,9,15,6,9,11,58,76,64,40,52,60,55,57,46,65,22,70,75,37,63
65,57,63,65,38,45,37,33,34,25,35,14,13,10,14,5,57,87,58,23,35,56,40,33,45,58,34,67,73,32,60
68,62,71,59,73,56,67,59,66,53,43,8,6,11,9,11,50,62,67,53,61,63,65,61,51,63,48,68,70,59,65
77,62,73,70,64,58,58,47,64,60,55,8,15,16,14,8,59,52,57,48,62,50,66,60,59,54,58,72,55,62,62
90,62,70,70,77,80,46,79,79,77,71,12,12,15,13,6,74,83,29,75,65,34,73,77,79,37,77,91,73,74,79
76,49,77,67,64,57,73,84,67,55,69,8,10,16,8,15,45,71,35,60,63,25,57,62,65,30,47,73,68,51,65
75,61,57,63,54,66,54,33,59,40,38,10,10,14,10,15,64,61,68,56,55,72,63,50,52,70,48,69,74,62,69
78,39,70,69,68,51,48,41,65,71,44,12,8,11,14,11,66,61,22,64,52,27,61,60,66,28,49,75,63,59,67
51,53,44,54,57,56,57,61,58,57,60,7,16,15,10,12,52,48,50,58,55,49,60,54,57,49,46,50,49,59,58
60,70,72,72,63,68,56,58,58,46,51,16,8,16,12,10,53,74,67,49,65,56,65,55,47,59,43,64,66,65,65
51,87,70,73,67,74,62,67,60,41,65,16,15,12,13,13,36,70,66,49,68,55,70,58,59,60,55,51,67,71,68
78,41,69,71,63,56,50,57,68,59,40,13,13,12,15,7,58,77,27,49,39,22,60,65,66,20,60,86,66,49,65
70,75,63,51,62,58,46,46,58,32,55,13,14,5,12,12,52,63,69,47,66,57,67,60,49,64,48,65,72,64,67
53,68,67,54,69,76,69,65,66,48,40,12,10,7,8,13,75,81,75,60,66,75,72,44,65,74,59,62,76,60,73
56,57,60,75,53,53,28,29,30,19,23,15,15,7,11,11,53,81,57,22,32,59,42,26,37,61,25,51,67,31,60
75,65,78,83,70,66,57,45,69,48,56,15,6,10,10,16,47,84,54,57,65,49,68,44,58,53,47,73,63,64,66
49,58,42,60,55,50,48,59,50,33,60,11,15,8,12,9,52,65,54,55,62,53,62,27,55,52,22,54,63,51,57
84,70,58,46,69,70,69,56,66,23,53,6,7,14,10,11,68,68,64,43,64,70,69,65,71,75,31,88,74,61,74
54,45,33,86,63,60,50,60,58,44,52,8,14,14,13,13,51,51,25,39,64,43,76,46,55,60,53,61,32,66,60
91,52,75,75,58,58,52,61,60,58,66,7,11,8,11,7,52,62,13,56,55,17,56,58,62,11,52,87,58,48,60
64,42,77,61,69,70+5,63,66,72,58+6,60,6,8,8,7,6,44,45,39,64,56,42,65,52,57+3,39,59,63,62,67,65
75,70,74,73,84,75,75,78,81,79,75,12,6,11,10,14,58,76,51,87,75,45,80,82,87,49,73,78,75,70,80
64,70,59,48,56,63,33,59,57,58,44,10,15,15,6,14,68,59,33,59,34,30,57,69,75,24,59,68,79,44,65
79,69,77,69,58,52,60,60,63,34,33,15,14,10,7,14,52,67,59,40,53,61,59,56,42,63,37,84,57,59,64
67,48,69,64,70,63,70,73,69,62,73,13,13,12,12,6,54,58,25,63,70,39,72,60,70,51,60,70,66,70,69
78,80,76,76,70,73,69,74,71,57,63,9,9,13,9,10,68,70,74,70,72,69,79,70,74,70,67,76,69,70,75
72,59,77,71,70,59,67,39,71,46,37,11,9,8,11,7,57,58,69,30,57,64,64,67,42,66,29,75,59,49,68
75,24,66,80,61,66,61,51,69,48,52,5,5,7,13,12,33,42,25,45,57,33,69,66,52,41,61,72,38,61,62
79,50,72,79,53,55,43,28,54,42,27,15,10,11,6,13,47,74,60,35+5,29,55,36,58,36+13,56,29,79,60,38,57
59,57,62,51,50,46,36,33,51,32,33,15,5,12,6,9,45,63,46,32,51,44,55,33,54,50,28,49,52,47,48
72,75,75,77,76,69,81,72,67,42,69,9,14,15,7,13,68,73,81,63,77,75,76,61,81,81,47,78,69,56,79
66,77,61,56,60,75,66,47,54,23,35,14,12,7,12,12,71,79,80,41,63,79,66,31,63,77,52,62,71,26,77
75,56,80,81,77,77,65,65,77,47,41,13,14,15,12,9,58,40,70,55,71,55,80,59,59,54,44,69,68,73,73
71,29,70,60,62,52,67,46,72,60,53,6,13,14,12,9,36,52,19,59,60,20,60,53,60,29,42,72,44,55,63
73,44,57,72,53,58,56,54,46,62,61,10,9,12,7,10,46,50,19,56,37,18,49,64,62,25,46,75,60,31,59
86,69,81,85,65,62,63,51,68,56,42,13,7,12,15,13,37,64,44,53,44,38,57,67,49,46,44,83,57,65,67
61,56,58,63,55,56,28,25,28,18,12,15,7,7,14,13,70,72,64,21,50,62,58,20,43,64,20,54,78,25,66
60,58,38,42,38,46,30,36,31,22,23,13,11,10,10,16,67,74,59,20,38,65,50,32,45,72,31,77,82,38,67
57,61,62,39,80,70,51,68,69,78,46,6,13,9,10,9,77,56,23,73,44,14,66,83,81,24,80,66,91,65,78
62,38,53,65,61,53,45,45,59,48,44,6,14,14,7,6,35,57,24,52,45,39,51,40,55,42,47,60,41,54,55
34,54,34,66,45,65,11,16,22,13,20,13,9,14,10,6,67,67,62,11,40,68,45,14,26,65,11,34,69,19,64
71,60,75,74,67,60,74,73,69,33,68,11,12,6,8,14,58,79,65,32,55,70,67,67,45,70,25,69,66,55,70
55,49,60,58,68,56,33,53,65,77,33,7,12,10,15,11,81,62,19,58,35,18,53,80,75,16,63,63,88,48,73
86,79,87,84,84,79,77,73,79,76,79,9,10,8,10,11,70,74,77,82,75,73,82,82,82,78,87,84,68,75,82
64,76,51,46,44,65,30,40,40,33,31,14,13,8,12,16,77,57,77,29,47,78,66,32,48,74,30,74,76,29,75
76,68,72,83,69,68,63,46,72,63,41,13,6,7,13,9,42,68,59,51,66,42,68,66,63,37,55,75,55,67,66
63,36,75,73,65,53,31,42,50,68,44,10,6,8,12,6,59,68,21,65,38,19,57,55,66,29,55,59,48,61,61
70,72,65,76,76,75,71,70,72,73,81,7,14,8,15,8,52,64,63,77,70,42,76,74,84,55,63,64,71,82,76
49,77,65,58,56,57,39,39,41,23,38,10,9,9,13,7,62,69,58,38,53,69,63,43,48,63,23,51,74,41,63
87,69,79,83,80,72,67,72,76,77,63,11,13,13,14,15,52,77,40,78,64,23,77,81,83,19,74,79,74,73,78
78,59,78,76,79,74,76,78,81,69,61,12,14,10,13,6,56,76,52,70,63,42,77,76,78,41,68,78,68,76,78
52,47,60,72,39,33,35,33,44,27,41,11,9,14,9,6,40,59,43,42,48,44,58,45,51,49,29,61,44,42,49
67,27,60,73,52,47,33,47,67,54,28,7,13,14,13,13,43,50,11,54,36,17,47,45,55,18,54,61,44,54,53
90,65,74,65,61,60,60,54,59,51,60,8,6,12,16,10,50,68,68,53,61,68,65,57,65,65,53,91,72,54,67
79,34,69,75,55,46,56,52,59,51,41,15,10,7,10,8,39,54,25,40,48,28,54,44,57,26,39,81,59,40,56
62,70,64,58,61,53,27,33,47,60,32,14,12,7,7,8,66,74,22,43,31,30,51,63,63,28,54,59,79,45,61
66,55,76,66,76,71,53,83,76,75,71,14,16,16,16,11,64,73,25,69,56,22,56,67,86,22,77,85,69,56,73
74,56,73,77,67,62,58,57,69,58,51,15,10,10,7,15,65,74,55,57,56,52,63,60,65,52,54,72,71,63,66
91,85,92,90,73,65,65,66,75,63,57,6,10,7,10,7,65,77,61,77,69,50,74,71,74,50,57,85,38,71,73
69,79,75,69,72,70,54,50,68,58,40,11,13,14,12,9,62,72,69,70,69,69,72,60,78,66,56,72,68,64,71
62,64,44,71,52,44,31,31,28,23,35,6,13,8,12,7,72,71,71,28,26,72,35,24,41,64,35,63,67,30,68
53,53,52,37,59,69,29,42,54,67,36,15,14,10,12,14,73,62,19,66,28,28,55,52,75,29,60,55,90,54,64
50,43,43,50,51,50,25,26,21,24,21,15,15,13,14,9,60,63,49,24,53,56,56,23,35,57,23,53,71,29,57
82,41,84,82,64,61,62,42,66,51,43,12,16,8,11,10,39,81,28,61,67,35,68,62,62,32,59,81,39,63,66
79,73,76,68,79,76,82,74,77,50,66,11,15,13,15,10,69,71,77,54,70,79,76,63,59,82,43,79,73,51,80
76,31,80,63,57,45,37,41,61,52,39,9,11,10,7,10,47,72,41,51,37,43,46,44,54,51,52,70,45,53,55
62,64,62,60,61,56,56,54,54,33,29,11,10,15,12,10,67,74,62,48,59,65,63,23,56,66,49,69,77,52,67
60,48,56,48,40,39,48,32,52,26,33,14,14,13,8,10,41,61,48,25,33,52,34,43,26,58,25,62,55,36,53
73,52,73,70,68,59,63,56,65,58,31,12,9,12,11,8,60,66,31,54,55,15,64,65,53,20,41,71,61,67,64
81,76,83,84,71,73,69,57,70,45,60,12,6,10,11,15,56,74,73,58,70,70,71,66,72,71,59,79,61,66,72
72,83,74,70,64,65,45,49,64,66,47,14,10,7,15,14,60,52,38,55,42,30,57,70,63,33,54,70,64,60,66
86,31,72,71,44,45,28,36,46,55,30,7,13,9,11,12,46,59,17,48,30,11,48,49,52,14,35,89,58,43,54
30,80,30,32,46,65,38,27,37,26,23,13,10,8,11,15,77,49,71,24,58,73,63,38,57,52,22,32,90,49,71
72,83,73,61,74,73,69,43,66,53,53,10,9,15,9,16,69,81,77,70,73,75,76,65,74,73,31,70,74,69,77
82,46,78,82,67,58,58,67,74,69,42,6,15,15,8,14,49,58,21,57,56,28,66,67,66,35,58,79,61,60,69
70,41,52,55,51,58,49,21,51,28,26,10,10,9,9,8,72,70,63,22,62,77,61,26,35,72,31,68,82,35,69
60,53,52,77,63,69,51,58,59,50,50,13,7,6,8,15,52,57,39,51,63,41,69,59,54,57,52,66,45,70,63
34,64,52,53,45,60,24,19,31,23,27,7,7,6,9,7,55,66,58,25,27,58,30,36,33,56,24,40,73,39,58
75,40,69,65,60,52,54,49,59,49,37,7,14,13,9,14,35,56,26,45,47,23,58,52,51,23,47,73,58,50,59
47,53,44,46,31,46,28,26,35,21,27,13,16,11,16,15,62,58,65,19,36,66,38,20,31,62,25,52,75,23,63
69,65-1,70,64,65-1,61-1,29,56,67-1,65-2,49,5,8,9,6,8,69-1,78-2,13,59,36,19,53,69-1,72,18,64,83-2,70-1,52,68
65,43,53,61,58,57,43,36,54,52,39,9,8,13,13,12,49,60,60,54,58,59,61,54,45,64,38,63,71,57,60
72,76,71,72,73,72,73,78,72,52,32,7,6,10,10,16,61,70,74,68,74,75,75,66,73,72,42,73,66,58,75
64,52,56,53,65,40,35,30,31,26,26,8,14,11,6,9,63,73,66,21,40,66,64,26,35,65,23,60,75,32,66
71,61,62,73,69,72,52,42,55,39,52,8,15,8,14,5,44,75,72,58,70,69,72,42,66,68,31,69,62,65,70
58,73,77,62,70,60,60,54,73,62,69,14,12,11,12,7,55,80,70,70,70,63,72,56,73,64,51,62,75,71,70
75,53,79,69,55,54,58,50,70,35,48,8,6,10,9,7,42,63,54,34,42,56,51,60,47,57,40,78,57,49,59
66,61,38,68,58,64,24,28,30,25,22,10,7,8,12,14,69,76,66,25,43,66,52,27,40,67,26,66,67,56,67
74,75,81,76,71,66,65,63,73,68,63,15,10,15,15,7,61,74,47,61,67,44,70,68,63,42,55,76,61,68,69
42,47,49,54,45,48,30,29,40,53,27,14,11,15,6,6,66,69,25,51,22,23,48,54,55,20,41,44,65,43,53
42,73,60,46,56,50,50,41,44,45,37,14,8,8,6,5,60,71,57,48,65,60,62,39,63,64,31,50,70,55,63
75,65,77,75,78,67,77,78,77,72,75,10,12,11,10,9,54,63,66,75,76,39,78,75,78,45,75,72,65,76,76
62,70,65,64,54,53,46,39,55,35,39,15,11,9,14,14,54,76,58,41,58,57,61,43,58,65,37,65,76,51,62
63,47,40,45,45,36,21,21,46,53,23,12,14,8,7,10,66,49,48,21,33,32,43,54,45,36,46,49,82,27,53
71,33,71,53,68,60,65,39,70,59,35,21,33,17,18,30,55,58,63,60,54,65,67,57,50,63,47,71,62,65,67
70,62,72,73,45,57,36,23,38,21,29,8,8,10,10,10,60,87,60,17,42,53,47,29,38,50,21,71,60,37,58
77,41,80,80,62,56,63,57,61,52,44,10,7,10,10,14,52,70,58,45,55,57,60,63,60,58,46,80,59,56,63
62,70,42,58,40,62,39,27,28,20,29,11,14,11,5,9,70,75,68,22,52,69,55,27,37,68,30,61,82,30,69
74,68,67,64,66,52,68,63,64,52,66,12,9,13,10,11,65,68,66,52,65,63,67,59,54,64,57,76,77,60,67
70,78,69,74,71,76,59,64,66,73,65,10,11,14,15,10,67,75,20,69,45,26,65,74,85,15,75,70,71,58,73
61,43,45,55,32,48,24,24,42,19,33,15,8,7,7,15,54,72,51,22,31,43,36,23,27,58,32,62,66,29,54
82,58,69,83,63,65,65,35,57,21,30,7,14,12,12,11,53,72,63,28,59,63,64,43,26,68,21,81,60,37,69
69,53,62,65,35,60,29,30,32,19,27,8,13,9,15,10,60,78,60,26,54,64,55,26,43,66,30,63,74,37,64
62,81,52,45,63,67,40,43,59,38,66,11,13,16,16,12,81,80,74,65,76,76,75,49,86,78,34,68,90,61,79
51,58,38,50,60,57,27,48,52,69,40,15,7,8,9,15,72,34,22,64,32,20,48,65,62,23,59,56,65,51,64
89,53,89,86,67,69,65,65,70,61,61,10,7,13,15,16,45,66,20,59,51,13,58,56,65,16,60,89,57,60,68
77,64,71,71,61,60,57,57,58,43,46,15,12,10,12,10,53,68,63,55,55,62,59,58,65,62,51,80,70,54,65
33,66,64,71,61,65,49,39,59,57,60,6,7,12,6,14,49,63,73,70,69,70,67,42,85,68,62,31,65,65,68
64,30,62,53,65,47,63,54,62,53,36,13,12,15,6,11,46,52,27,41,57,35,63,52,62,36,50,60,61,50,56
36,83,38,52,51,79,58,38,41,23,29,3,3,3,3,3,74,76,81,53,61,81,56,27,60,78,19,33,79,41,77
79,48,85,86,71,58,68,51,75,55,49,6,10,8,12,14,46,45,23,65,48,23,53,66,67,28,53,82,60,60,67
70,56,79,82,74,60,60,68,69,42,56,10,14,7,16,13,43,82,59,57,70,43,74,51,60,62,43,65,48,67,69
58,80,50,64,72,67,53,33,61,35,38,11,8,16,7,7,76,80,76,25,66,70,72,58,43,72,37,66,73,52,75
65,43,63,61,58,55,48,45,60,52,38,14,11,7,13,6,54,60,49,48,57,43,65,53,55,60,47,67,59,50,59
66+1,60,80,75,75,67+1,60+2,61,71,65+2,58+2,1,1,1,1,1,56+2,63+2,66+1,64+2,73,57+2,77,65+2,63+2,58+2,49+2,69+1,67,69+1,71
78,68,71,71,72,64,71,66,74,71,65,12,11,16,10,14,58,49,59,72,68,46,74,71,70,43,63,76,67,76,74
75,70,88,87,67,70,67,42,69,41,46,14,12,11,7,13,52,84,71,45,55,65,66,61,66,70,48,81,49,55,71
76,36,67,69,73,66,71,60,77,67,40,9,11,7,8,12,56,38,55,51,65,55,71,69,72,54,49,77,49,65,72
63,70,45,39,63,75,66,76,50,25,79,15,11,12,8,12,78,52,73,69,66,76,66,38,85,74,27,66,85,51,75
53,62,40,34,38,47,26,23,33,21,21,7,8,9,15,9,70,62,54,28,41,54,51,25,43,60,22,61,87,32,63
78,29,71,77,57,48,29,45,58,60,29,5,6,14,9,13,49,56,17,54,37,14,43,51,60,17,50,83,60,42,58
51,68,41,42,55,50,45,42,34,24,28,11,14,7,7,15,62,65,65,29,64,66,62,35,46,60,34,48,74,39,64
66,38,72,69,62,63,42,37,60,49,37,7,8,10,14,13,45,55,66,41,55,61,62,52,48,58,40,69,65,59,61
68,52,73,63,65,63,62,53,56,59,61,9,12,13,8,12,62,70,64,66,65,63,68,59,67,65,70,52,66,58,66
36,72,57,65,74,82,77,75,68,61,76,16,14,7,8,16,63,40,80,70,84,64,78,63,75,69,67,32,67,76,75
68,63,77,80,46,52,38,33,41,33,44,11,11,11,14,14,47,87,53,37,49,48,55,47,71,55,43,65,55,50,54
63,56,66,58,46,47,37,34,36,29,32,9,6,14,5,6,56,72,59,33,42,60,50,25,47,64,29,67,58,38,60
64,82,55,57,60,61,66,64,35,37,57,8,16,6,13,12,73,63,64,33,69,66,64,51,44,68,29,60,75,63,69
73,67,56,57,38,50,49,29,49,31,40,10,7,13,10,11,62,57,63,34,46,58,48,32,41,61,26,72,67,36,61
60,46,67,68,34,42,28,30,38,15,30,11,10,15,13,10,50,70,57,25,34,53,48,28,34,58,23,60,57,31,55
86,76,74,73,82,70,83,82,71,54,56,10,13,12,12,9,66,70,74,68,73,69,76,74,84,81,58,79,69,69,79
87,75,83,80,76,68,70,66,75,70,64,11,9,10,10,15,43,61,36,74,69,41,73,69,73,40,63,88,61,75,76
85,59,57,70,35,56,46,40,56,29,41,13,11,14,11,14,54,62,51,33,40,60,49,48,28,67,54,78,66,39,60
79,68,74,75,67,66,53,56,68,55,43,12,13,9,5,8,48,54,58,52,57,57,62,59,56,52,40,80,60,62,62
68,48,55,54,60,60,35,35,62,55,46,6,14,15,12,7,59,59,57,42,52,52,59,50,45,53,39,70,76,63,59
46,72,39,42,47,56,33,26,36,25,28,11,10,10,6,5,65,45,61,28,27,61,53,23,41,66,35,35,91,32,66
62,38,67,76,62,56,54,53,64,61,49,8,9,9,9,10,47,44,27,43,48,25,52,55,64,29,53,63,45,54,58
68,53,62,58,48,50,51,30,51,48,31,10,9,14,9,9,44,57,49,46,48,51,52,51,50,49,25,66,65,48,53
74,31,63,72,58,45,31,48,60,58,32,14,9,11,5,9,45,57,11,52,41,20,51,47,57,15,47,77,60,49,57
81,44,62,84,73,67,58,64,71,77,68,12,11,10,8,16,53,56,38,62,59,28,69,74,68,32,69,78,41,61,70
69,69,59,66,62,59,70,67,55,41,60,13,15,7,11,13,47,59,59,58,52,60,58,58,77,55,47,67,76,61,62
75,79,74,77,83,78,74,76,80,64,73,6,6,11,10,6,58,58,68,75,76,55,80,68,82,61,68,73,65,77,77
76,59,84,75,69,67,68,67,66,55,68,11,16,7,10,16,64,42,60,60,67,47,65,58,64,41,59,66,71,60,66
75,41,70,55,64,48,62,76,66,59,73,14,15,8,14,15,60,64,30,73,60,32,66,61,80,31,36,73,72,66,66
51,71,46,50,61,53,49,40,38,39,45,11,13,7,12,13,64,65,63,50,56,67,60,41,58,57,31,48,74,45,66
70,62,63,54,64,52,64,51,62,55,40,14,14,8,15,7,55,57,48,59,62,51,69,57,58,48,54,70,77,59,64
66,63,65,72,57,56,52,60,52,48,65,9,13,14,15,12,58,66,62,47,64,57,62,61,62,56,43,54,56,56,61
71,57,69,72,72,63,59,67,69,58,58,14,10,9,7,6,63,83,69,65,62,58,67,59,70,61,56,66,66,54,66
63,29,53,61,61,49,53,45,62,56,35,11,14,7,14,15,38,59,25,49,51,28,58,46,54,26,43,63,63,49,57
61,85,60,58,72,73,59,64,63,54,75,13,12,9,16,6,74,64,76,72,75,75,76,65,75,68,42,63,77,69,77
78,39,83,72,81,77,73,76,83,78,77,13,8,14,8,8,52,71,45,82,72,28,73,82,81,33,73,80,65,77+1,77
73,54,68,72,57,65,57,35,58,30,36,11,7,10,8,10,37,63,63,38,37,65,55,59,34,68,37,69,55,47,64
71,66,69,68,60,68,66,61,54,37,53,12,12,8,11,13,55,58,53,38,59,59,60,65,64,64,60,72,62,56,63
80,47,80,65,72,71,65,67,71,50,53,14,10,11,7,5,42,57,23,46,60,38,72,58,58,30,40,76,55,73,68
51,79,68,57,55,66,39,47,30,26,46,15,8,12,9,11,73,88,67,31,53,69,55,35,63,72,40,67,89,47,72
84,70,80,80,57,49,31,30,64,61,29,9,5,12,7,8,34,60,68,57,27,13,52,55,61,30,47,85,57,51,59
84,42,79,71,70,62,62,70,77,67,50,8,6,7,12,13,48,52,22,69,60,26,60,50,72,33,60,77,59,63,68
58,76,67,64,80,72,69,64,70,54,58,8,6,9,14,15,66,58,80,72,82,70,82,62,72,76,66,60,72,78,78
57,69,62,61,58,54,49,46,59,51,42,8,9,7,10,12,48,52,57,51,57,51,61,47,59,52,45,61,59,59,58
59,53,44,51,42,48,34,35,33,21,33,14,15,10,10,12,63,74,61,30,35,65,40,33,42,71,33,56,60,37,63
73,61,72,70,61,51,63,54,57,44,42,13,5,10,7,14,58,64,60,53,59,59,65,58,58,59,41,72,59,52,64
58,59,45,45,41,55,44,38,33,17,22,10,9,6,11,11,60,51,59,16,55,60,56,29,33,62,23,53,74,31,62
67,44,64,70,65,60,48,51,63,55,48,13,9,13,10,12,46,54,30,36,65,47,66,56,56,51,50,67,59,63,62
62,71,62,50,67,68,66,45,55,49,24,7,5,8,7,7,81,83,74,14,60,75,65,56,57,74,20,67,77,51,75
68,82,66,74,64,61,59,49,57,44,55,13,6,12,14,11,58,65,68,56,62,62,66,56,54,66,32,67,63,56,63
74,72,72,76,70,60,52,58,66,69,56,8,7,7,15,10,70,76,56,66,63,33,63,73,69,32,63,74,75,67,71
42,64,51,47,53,47,51,29,51,45,36,16,13,9,8,12,57,66,55,44,50,55,53,50,50,55,30,64,72,43,55
91,60,84,79,77,70,72,76,80,71,72,7,12,6,11,14,46,48,18,69,62,35,67,74,73,28,61,92,60,68,76
74,69,85,86,54,52,51,30,62,41,31,9,8,12,13,9,41,60,59,45,55,58,58,46,43,64,31,77,60,37,62
84,57,81,71,63,40,63,59,66,59,57,10,7,10,10,11,52,53,39,63,54,29,60,58,62,32,46,82,39,57,64
75,60,70,71,75,76,71,76,78,71,78,8,13,11,7,10,54,75,52,77,68,39,73,71,82,41,74,77,75,72,74
39,66,44,31,67,69,45,30,58,22,34,12,15,15,11,12,75,74,79,31,65,76,67,24,59,76,24,47,82,60,76
52,66,48,37,57,48,28,34,41,32,32,7,8,14,11,7,45,62,59,31,53,55,56,41,46,57,27,70,77,37,53
76,36,62,58,58,55,48,55,63,58,54,9,10,12,7,11,53,61,11,44,30,18,46,56,57,17,45,75,62,46,58
55,48,39,48,34,48,28,26,23,19,25,15,11,5,13,10,66,68,53,23,25,61,32,19,41,57,31,53,75,24,58
68,83,62,55,74,81,68,58,69,56,73,6,7,10,9,12,81,83,86,68,74,84,79,60,86,86,52,66,81,68,85
94,34,91,92,84,74,73,64,85,73,49,15,9,12,12,15,38,60,26,70,67,48,81,81,68,54,59,92,64,75,82
64,73,45,60,49,36,44,29,39,22,25,10,9,11,15,12,58,77,56,24,35,60,46,30,38,59,31,68,76,29,62
71,52,85,77,66,41,47,39,61,33,35,13,10,12,6,10,49,71,43,43,61,48,69,42,44,50,37,68,31,68,61
69,60,83,85,76,73,69,77,75,59,73,10,6,11,7,11,60,74,22,71,61,28,67,67,70,32,67,78,34,58,70
74,61,69,67,52,49,58,55,55,56,52,8,14,10,14,10,51,59,20,51,32,18,46,53,52,16,50,70,34,54,55
67,39,65,66,50,56,39,46,53,41,38,10,8,13,9,11,36,59,35,38,52,34,60+1,41,47,42,42,62,56,47+1,51
66,68,67,76,63,42,56,46,62,42,52,12,15,13,11,12,41,72,61,61,65,44,67,52,67,37,42,63,59,62,63
62,64,77,76,65,60,62,69,63,46,67,8,11,10,14,13,55,39,60,57,66,57,68,62,60,35,43,67,67,64,65
75,55,71,74,62,63,71,61,71,55,66,12,11,8,11,10,69,58,64,44,71,68,71,55,51,73,44,77,66,41,70
64,64,63,82,65,60,42,55,64,45,59,16,8,15,10,11,44,68,58,60,68,48,72,62,65,46,39,70,64,69,67
77,58,73,62,72+2,59+2,66+1,64,70+1,68+2,65,9,13,11,7,16,48,68,17+1,68,65+1,27,67+1,66,72,19,48,83,65+3,65+1,69
76,88,81,79,77,77,81,79,74,37,58,15,15,7,16,12,50,53,77,44,64,80,79,66,61,82,50,69,51,63,78
70,68,58,48,74,78,62,62,70,69,41,15,15,7,7,8,78,70,29,64,67,27,68,66,78,28,73,67,84,72,73
79,49,74,81,66,65,70,65,68,44,70,13,13,6,13,13,43,44,59,59,59,64,70,72,66,66,42,79,49,59,68
65,53,64,79,34,34,49,35,51,26,34,7,8,15,10,10,38,58,56,23,31,52,31,48,24,61,29,73,73,37,54
62,75,63,72,75,62,73,44,48,48,63,10,11,10,12,11,70,62,57,59,60,74,62,55,62,77,43,76,65,48,71
65,56,47,54,54,56,32,30,42,29,29,10,6,5,13,8,57,89,64,29,31,54,54,29,44,64,29,62,68,31,63
62,48,65,70,58,55,44,45,55,52,45,6,6,15,6,5,47,49,40,50,55,34,63,55,57,45,38,65,57,45,56
71,64,71,72,62,58,59,46,61,54,48,8,7,12,12,9,43,55,59,51,55,53,60,59,58,47,47,71,71,52,63
49,79,39,45,46,56,23,46,34,30,33,10,12,15,6,12,62,42,65,36,53,65,48,36,60,59,39,57,84,43,65
63,54,49,81,57,50,47,38,63,33,37,9,13,7,13,11,56,57,58,28,31,62,34,51,32,65,36,62,67,37,60
69,64,70,68,61,61,62,61,61,39,62,14,11,6,13,16,58,78,62,53,58,62,62,55,63,63,36,66,72,59,64
78,71,68,69,77,79,72,69,76,60,40,12,11,7,10,13,71,67,70,72,79,68,82,70,74,70,69,75,70,75,77
79,32,70,66,52,49,56,49,66,56,54,16,10,7,13,11,29,69,17,52,57,17,50,58,62,15,42,82,63,54,61
92,34,73,69,69,58,68,58,71,62,36,8,8,8,10,12,47,55,53,60,55,46,63,62,75,45,49,92,65,60,69
63,68,45,69,50,61,75,62,63,52,40,15,19,8,10,7,62,78,57,50,77,72,74,58,64,75,54,75,60,56,69
63,64,50,57,58,57,57,27,55,58,29,15,11,11,14,8,62,64,28,34,35,27,59,61,63,24,55,68,78,59,61
82,45,78,70,70,66,65,62,74,65,63,8,7,10,15,10,35,65,22,70,67,15,70,65,70,22,63,85+1,67,65,71
70,29,61,70,50,44,50,52,51,56,39,13,11,11,11,9,48,58,48,43,45,40,47,49,56,44,49,63,63,62,54
70,86,67,64,70,72,51,72,53,42,51,12,11,16,11,13,78,89,82,74,77,85,74,48,81,84,37,72,78,46,82
74,67,69,69,76,71,66,69,71,80,74,9,13,7,15,12,77,63,43,76,64,35,69,77,84,34,67,73,84,70,78
71,58,62,58,52,63,36,23,43,31,28,15,13,9,9,10,67,66,56,29,55,65,58,36,35,62,26,66,68,44,63
63,43,48,62,57,55,57,21,53,35,28,13,9,6,9,7,52,70,56,19,50,59,56,59,37,65,24,64,63,48,60
72,30,69,73,60+2,55,26,31,59+5,67+2,29,8,5,14,11,9,64+1,65,15,59+2,39,15,61+3,58+2,61+3,19,57+2,68,51,54,63
68,63,58,62,68,61,69,54,68,32,39,10,14,9,12,9,63,71,71,38,59,71,67,52,39,69,33,66,69,49,70
56,47,47,43,67,72,66,63,66,71,41,5,15,12,15,10,72,59,38,61,63,23,67,69,69,22,64,62,72,64,66
58,59,71,54,53,55,50,35,49,11,25,10,5,12,6,5,69,73,59,12,52,63,60,31,27,61,11,61,71,44,64
