86,46,93,87,85,86,77,83,91,74,78,13,7,16,12,7,46,72,38,74,70,24,77,76,69,25,73,75,49,78,6
76,81,72,57,85,77,83,79,84,73,74,14,15,15,10,10,71,68,53,71,74,49,79,80,78,30,79,78,84,81,7
73,80,73,71,80,78,81,80,74,67,74,7,13,13,7,9,65,81,79,71,83,73,85,76,75,76,72,71,76,82,4
74,63,75,76,86,86,81,80,82,86,69,12,9,7,5,13,63,66,41,80,80,32,83,85,81,34,80,69,69,84,0
52,91,56,56,71,75,50,43,68,49,57,14,14,12,13,11,73,73,87,62,74,79,78,50,73,77,53,54,83,63,4
49,81,57,46,73,78,68,69,65,47,60,15,6,9,12,14,83,86,77,53,72,83,70,45,64,82,38,65,84,60,1
79,64,82,80,84,79,67,76,85,74,70,16,6,6,14,12,72,82,70,71,74,60,83,82,78,64,73,82,71,78,0
31,84,29,32,72,83,44,46,48,41,37,8,14,9,12,11,89,40,83,26,62,85,64,32,63,79,35,30,90,47,1
51,76,59,52,82,78,64,70,72,83,65,12,5,15,11,6,90,82,41,74,56,26,77,83,85,20,82,55,90,75,13
63,86,57,47,66,81,72,70,58,57,48,15,13,9,13,11,85-1,83,79,62,74,84-1,71,61,73,82-1,48,61,85,57,9
84,59,81,83,79,81,62,67,76,87,52,14,11,12,9,12,82,82,26,69,55,22,70,87,76,25,79,75,53,72,13
65,79,71,74,80,73,81,83,73,69,84,16,13,10,14,6,47,59,70,81,86,59,85,78,87,65,61,52,70,84,4
66,78,65,63,75,83,69,49,72,59,47,12,7,6,7,12,78,77,87,71,74,76,79,69,74,82,57,69,76,76,4
67,71,50,36,68,84,45,52,60,57,76,14,14,10,14,8,91,41,83,81,70,80,72,53,92,84,60,70,82,59,1
74,60,75,64,81,81,62,62,80,83,68,7,13,15,9,5,73,72,22,80,62,15,74,84,83,12,75,78,71,74,13
80,87,73,76,76,73,81,64,79,57,57,10,13,11,8,13,62,75,81,69,66,82,76,68,72,85,64,81,74,73,8
87,57,86,79,81,79,80,80,82,81,71,8,10,14,8,13,64,69,37,80,63,12,81,81,73,14,84,81,68,80,13
73,64,83,83,82,83,82,80,80,69,74,14,15,8,13,10,52,73,78,78,83,72,84,76,77,81,65,69,65,83,10
78,33,85,90,85,82,79,77,83,76,79,1,1,1,1,1,42,50,37,80,76,35,84,79,74,44,72,78,63,81,10
62,83,58,59,66,73,32,34,57,37,23,7,10,10,16,7,78,82,82,40,74,80,71,28,64,80,34,67,86,53,1
73,74,74,84,80,81,86,81,78,63,82,8,12,15,10,13,74,71,80,75,74,81,81,73,84,79,63,68,64,76,5
73,74,79,84,82,86,77,82,81,74,79,13,13,15,15,13,70,79,72,80,82,68,84,73,76,68,76,65,64,80,0
57,79,53,56,67,73,38,53,54,27,45,8,8,6,5,9,77,77,83,53,65,85,71,30,65,83,31,57,82,49,1
68,72,63,53,75,85,62,68,74,84,36,8,14,8,9,7,83,76,20,78,50,20,69,84,82,20,78,75,86,62,13
77,66,84,83,87,79,73,80,87,81,73,12,14,10,5,13,63,71,53,78,77,29,84,82,77,31,75,68,63,83,13
75,80,82,76,86,83,82,81,85,71,64,11,11,7,11,12,70,78,61,76,80,54,83,81,73,65,80,68,70,83,7
73,86,77,79,78,73,68,70,77,69,71,12,7,11,5,13,55,72,85,78,79,72,82,68,83,77,74,73,75,75,9
72,67,75,75,85,83,71,83,83,86,80,8,9,9,9,11,67,67,29,79,67,22,76,86,81,38,79,67,66,75,13
76,82,77,79,75,80,82,68,76,45,66,4,2,3,2,3,72,75,82,70,71,78,77,66,74,82,62,78,72,62,10
89,56,93,92,85,84,66,76,87,83,54,13,15,8,6,6,66,75,32,73,66,20,75,83,78,19,67,85,63,75,13
91,77,88,83,78,75,75,61,80,50,30,16,12,12,10,14,58,80,80,60,65,76,74,73,74,78,42,92,59,62,9
95,57,94,94,83,84,79,84,85,66,60,12,9,9,7,6,51,65,43,74,56,43,75,77,72,36,74,94,48,78,6
86,51,93,84,83+2,76,79+2,77+2,84+1,74,81+1,8,9,14,15,7,57,58,26,80+3,70+3,16,79+2,76,81+1,17,69+3,80,63,79,10
74,64,77,65,81,80,58,58,73,47,46,6,7,14,16,11,63,64,86,51,83,67,89,55,50,76,52,67,63,79,4
65,85,62,55,64,72,36,22,54,40,27,9,15,7,10,6,81,74,76,44,61,81,65,34,74,85,28,76,86,44,1
78,73,79,77,84,77,70,68,86,82,71,8,15,14,14,7,69,69,21,78,53,20,79,84,82,26,78,69,68,66,7
72,68,74,74,84,78,72,79,81,69,74,8,8,8,15,11,62,68,72,79,81,64,83,76,78,70,65,74,62,81,2
92,66,78,43,81,71,78,49,82,78,53,14,13,15,14,10,67,84,21,76,66,28,79,76,85,31,64,94,84,75,7
57,88,67,72,81,71,55,61,66,51,57,6,11,14,14,6,46,65,82,58,81,68,86,60,74,75,52,40,74,74,2
70+9,73,60+6,62,72,74+2,49,32,68+3,36,22,10,8,12,8,6,79,74,81,20,72+2,83,76,32,31,84,25,73+7,70+1,60,2
76,74,83,83,83,78,88,81,77,66,61,8,15,15,7,15,69,79,79,67,80,77,85,76,75,79,61,65,65,79,2
94,64,93,90,83,73,76,75,86,70,69,11,8,13,8,12,52,78,38,67,70,21,74,75,81,28,60,92,57,69,10
85,80,87,73,86,74,76,72,84,77,76,5,6,6,5,5,62,66,26,83,75,22,75,81,83,30,78,85,65,77,11
77,76,83,69,80,77,79,75,81,75,70,6,9,16,16,9,69,75,80,72,82,73,83,74,79,76,70,75,76,80,2
72,74,75,50,82,81,69,67,79,66,57,9,15,12,9,7,75,72,77,79,81,66,84,74,80,69,69,68,78,81,4
83,69,88,86,83,75,85,84,83,72,82,12,8,6,8,11,61,64,85,83,74,74,83,76,81,77,76,72,54,79,4
91,92,78,77,76,79,63,59,76,83,48,15,11,14,7,15,64,74,49,67,48,48,66,84,85,51,73,91,68,72,13
74,66,77,60,80,78,86,90,79,70,83,11,14,7,11,8,53,42,66,75,82,44,86,75,80,36,77,77,59,88,0
73,68,63,64,71,75,60,53,66,50,33,16,11,7,8,14,84,83,81,46,71,84,74,29,58,80,40,72,88,56,1
74,78,82,73,84,75,70,75,77,57,76,14,8,7,13,14,56,61,78,62,84,63,85,72,71,70,71,75,58,83,4
96,72,84,77,79,72,76,63,76,52,50,8,12,14,14,13,60,65,78,43,59,75,75,67,52,81,41,94,62,63,9
79,85,77,69,80,68,52,68,76,82,56,7,9,13,9,7,81,89,34,70,45,28,65,83,83,40,84,79,86,66,13
72,73,63,49,80,78,81,69,81,72,56,8,9,13,15,6,72,72,74,76,74,80,79,78,77,79,79,80,85,71,10
94,67,90,88,86,82,79,71,87,71,69,12,7,10,9,5,44,44,69,84,74,38,78,70,84,58,68,91,53,78,10
74,44,80,81,84,76,72,75,87,74,61,11,7,6,15,13,55,73,68,82,75,47,86,77,79,66,76,74,66,80,11
72,74,60,68,74,73,70,55,55,32,37,12,7,7,10,15,80,81,81,28,61,81,77,37,54,83,38,80,78,53,9
76,64,69,74,80,72,81,70,74,64,61,14,10,16,11,15,62,52,81,66,77,80,85,69,65,81,46,78,75,80,4
84,55,91,86,83,82,73,80,85,84,77,6,7,13,9,7,74,85,44,69,68,28,77,83,78,26,76,83,57,76,13
80,67,74,75,82,76,74,83,81,83,78,14,10,8,8,10,68,65,38,82,70,24,77,80,83,26,78,81,73,76,13
77,73,70,58,87,80,65,68,85,69,70,9,10,14,12,6,65,63,45,79,78,56,84,71,80,52,61,77,82,81,11
86,62,80,69,82,73,74,68,80,81,54,6,6,13,6,14,71,78,39,68,66,30,75,82,84,21,78,88,79,73,6
89,68,89,79,86,76,79,54,88,74,51,15,10,10,15,11,43,50,23,62,65,36,72,74,75,34,59,90,73,74,6
78,79,73,71,78,76,55,56,70,43,45,10,8,15,13,12,82,86,86,62,78,82,79,61,64,84,43,77,68,75,1
84,83,76,78,77,75,80,69,76,65,30,7,9,10,15,16,75,93,76,58,72,77,76,74,78,82,50,84,81,71,9
50,82,33,31,63,74,17,47,65,32,19,16,13,13,15,16,80,62,80,30,73,76,73,49,62,85,55,64,93,50,1
62,87,59,52,75,83,59,46,63,42,62,15,7,14,8,6,83,75,81,70,83,75,79,52,81,72,40,68,91,71,2
86,64,91,81,82,83,64,76,84,65,64,13,16,11,7,6,34,67,74,72,78,45,84,76,70,56,58,75,47,82,0
57,87,53,43,67,70-1,59,26,63,33,18,14,7,14,13,10,77,82,82,34,66,78,68,21,63,85,42,55,86,56,1
81,67,76,69,84,71,82,80,86,78,75,9,14,5,6,5,69,68,54,82,76,36,83,78,77,23,74,81,77,79,10
77,75,87,77,83,72,79,78,86,75,78,15,16,16,11,6,67,74,66,81,79,49,79,73,78,52,69,73,63,79,7
79,77,79,55,76,76,76,66,77,58,39,12,12,13,14,13,73,83,77,62,74,82,78,76,72,84,52,88,75,69,10
73,75,73,72,78,81,87,82,76,59,84,14,11,13,14,14,64,73,81,72,79,76,78,68,78,81,67,74,70,74,1
87,45,90,87,84,85,73,85,91,76,67,11,9,6,10,14,67,72,45,66,68,29,76,80,66,31,75,79,39,77,10
78,77,69,60,75,71,79,75,73,68,54,9,15,12,8,9,64,73,80,69,69,83,75,64,81,82,77,83,79,57,9
74,72,68,58,79,75,81,75,78,64,80,9,12,7,13,9,70,70,74,75,73,77,79,73,79,78,52,79,79,65,5
71,48,86,85,90,85,77,80,88,74,73,14,10,7,12,6,49,62,66,66,79,16,85,82,68,23,87,66,68,82,0
65,77,70,73,81,71,65,78,79,64,68,15,12,7,11,14,51,48,82,69,81,76,82,79,69,79,58,55,66,78,4
83,76,77,74,81,76,78,77,76,59,53,8,9,6,13,15,59,78,79,56,69,66,77,80,73,80,57,89,74,66,9
69,83,60,48,58,71,52,49,59,50,22,10,15,15,16,15,83,75,79,35,63,80,66,48,42,80,54,75,87,49,1
57,66,53,43,80,71,57,68,69,60,66,7,9,12,8,7,78,43,84,69,84,72,86,72,67,79,47,60,80,81,4
73,82,80,85,84,80,73,80,82,64,72,6,11,15,15,9,58,67,61,73,80,61,84,80,75,65,64,69,66,83,2
74,58,79,73,84,81,73,82,78,63,79,13,10,8,13,12,59,65,84,72,81,72,84,72,71,74,66,68,65,80,10
85,47,88,88,86,75,74,75,87,70,76,14,15,9,6,7,56,76,23,73,78,20,80,72,75,25,61,80,45,79,6
77,58,79,75,81,79,82,83,83,78,82,10,14,12,16,10,45,61,32,77,77,27,83,75,79,30,73,76,59,84,0
64,86,71,63,75,76,50,62,64,58,59,9,10,13,15,8,83,85,85,54,74,75,81,66,76,74,52,59,78,79,4
76,69,70,64,81,79,64,66,77,72,72,16,8,16,11,6,80,88,78,76,76,77,81,75,79,73,75,76,69,75,2
69,70,69,58,79,78,60,64,74,85,54,9,7,11,9,11,80,68,42,68,48,22,72,90,78,28,80,77,78,66,13
83,71,85,85,82,82,73,68,82,76,69,16,8,11,13,9,59,61,42,74,75,47,79,78,79,38,66,79,74,81,0
70,63,69,48,80,78,58,60,73,79,67,14,5,5,12,8,87,82,29,74,48,25,72,76,85,18,73,76,90,73,13
84,51,80,79,87,81,79,72,86,66,64,5,8,8,14,6,57,64,36,75,69,24,82,78,73,22,60,78,54,84,3
68,80,67,71,79,78,70,67,75,70,55,13,9,9,6,7,75,77,80,86,83,71,80,82,87,82,76,74,78,78,2
53,83,50,34,78,80,60,72,75,82,71,12,16,7,10,8,85,79,10,78,59,10,66,83,85,10,80,62,90,66,13
53,86,61,53,61,71,60,50,50,23,30,14,8,12,9,7,74,82,81,38,68,78,73,32,51,79,20,67,90,49,1
49,83,57,50,64,77,28,43,53,45,55,5,3,3,5,5,79,76,83,58,68,80,66,24,83,78,45,57,91,22,1
75,50,80,69,88,80,72,85,85,80,72,9,10,7,5,9,74,70,30,82,64,26,80,80,82,30,79,78,72,78,0
74,78,76,74,78,78,81,42,78,62,35,5,7,15,10,13,67,72,76,68,70,82,78,75,75,83,64,72,73,70,9
60,80,48,58,67,72,54,52,42,55,73,6,15,10,13,10,82,70,81,41,74,80,75,31,78,80,37,68,83,49,1
81,52,87,93,82,64,79,82,83,74,77,14,8,12,8,6,50,60,34,77,77,21,81,76,74,34,76,79,34,77,6
66,77,57,48,66,74,34,33,56,25,17,4,4,4,4,4,77,80,86,36,68,85,68,29,65,80,27,69,80,46,1
82,58,82,73,85,74,81,77,84,77,76,8,15,10,14,13,64,73,35,76,77,40,80,80,77,51,76,84,62,67,7
54,84,65,63,84,83,77,72,74,73,68,14,15,16,14,16,88,73,65,80,85,54,87,85,84,63,55,60,82,82,11
54,80,52,52,59,71,39,33,46,35,27,15,11,5,7,6,84,75,81,35,67,80,69,33,46,81,43,67,85,28,1
79,61,85,79,83,78,74,80,89,75,75,12,12,8,9,13,53,76,36,77,74,31,78,74,80,22,74,73,72,78,13
44,73,53,64,73,77,60,51,58,47,60,14,13,8,10,6,83,65,80,53,75,80,74,41,66,84,44,45,81,62,1
74,80,66,59,73,80,72,77,75,86,70,10,11,15,14,11,78,70,51,80,68,22,72,81,84,23,80,71,89,72,13
62,82,74,73,79,83,67,86,74,67,75,6,10,12,10,5,51,60,82,76,83,76,84,72,81,74,64,65,69,79,4
65,80,64,60,70,78,38,50,62,44,46,12,9,4,11,12,84,86,83,36,74,82,70,32,68,80,22,70,78,64,1
69,83,71,65,83,81,85,86,72,69,83,10,12,10,6,6,60,67,85,77,87,78,85,76,83,77,72,76,72,86,9
40,80,66,63,80,88,76,82,71,69,78,14,11,14,13,13,78,80,80,80,84,68,82,75,82,75,82,39,77,84,2
67,81,71,77,80,88,78,84,73,80,81,10,7,11,13,8,75,76,54,79,82,48,81,79,86,37,83,68,83,80,13
26,68,27,28,64,87,38,39,39,36,45,12,8,13,5,12,84,30,86,25,58,85,66,43,71,82,30,28,83,58,1
31,93,42,50,81,80,66,67,65,54,67,10,14,10,7,5,77,84,78,71,83,68,83,50,80,74,76,32,83,74,2
74,62,74,54,81,69,68,80,82,77,63,14,10,13,8,9,77,75,20,73,51,17,79,82,83,18,81,77,76,76,13
73,75,78,74,78,84,69,78,80,85,72,7,12,10,11,13,75,89,39,75,71,20,76,83,85,35,80,75,70,75,13
93,67,90,78,79,74,72,74,83,79,73,11,14,6,15,7,68,63,42,66,65,22,74,81,82,25,72+1,92,73,73,10
68,73,66,59,84,76,56,72,81,69,66,7,7,10,7,16,86,85,78,72,77,67,79,79,83,69,68,73,86,77,0
52,70,67,76,81,81,76,84,76,73,74,6,12,8,10,14,57,65,72,88,81,64,80,74,88,69,78,53,71,83,0
64,76,63,58,63,76,30,26,54,28,26,7,10,15,9,13,79,84,82,35,60,79,70,26,45,80,46,63,78,46,1
66,74,76,72,81,80,65,69,84,62,62,9,15,10,16,9,51,54,78,80,76,70,86,68,84,60,67,68,71,82,2
82,78,78,70,78,76,85+1,85,79,52+2,77,13,14,8,12,11,67,81,76,67,81+1,75,76,73,75,76,66,84,64,67,5
79,42,81,75,83,59,74,69,87,74,52,11,9,16,11,8,42,63,29,73,68,25,81,77,77,24,66,83,65,83,0
67,69,78,77,84,75,72,82,82,72,80,14,14,15,11,14,46,72,57,75,79,46,82,78,75,53,59,68,69,81,4
54,70,59,53,65,70,40,45,64,33,25,5,5,10,5,5,80,81,84,39,59,84,65,28,58,82,35,66,80,50,1
86,48,84,78,81,70,82,75,83,69,72,13,14,16,15,8,43,63,52,59,76,22,79,81,69,25,58,86,41,80,6
82,56,77,76,84,74,77,80,84,64,65,12,6,9,12,11,52,54,70,75,77,48,81,75,76,71,70,83,54,82,4
89,75,84,78,78,81,80,76,83,60,42,16,11,12,15,11,64,76,79,62,78,78,80,78,67,75,53,88,62,75,10
87,65,82,81,81,77,78,77,82,50,80,7,13,13,10,7,64,64,78,67,68,74,75,71,73,77,58,86,67,60,5
80,73,84,87,84,79,67,70,79,71,59,7,15,16,15,11,55,84,69,74,77,75,85,69,69,69,64,84,45,76,0
76,72,67,67,81,80,79,65,74,55,65,9,14,10,10,12,73,63,81,61,75,77,80,62,69,81,51,77,77,72,5
69,83,73,71,80,74,70,68,76,60,65,14,11,8,8,13,70,76,79,72,80,78,81,73,79,79,61,73,84,79+1,2
73,91,52,55,69,70,74,43,63,42,25,15,9,9,16,7,73,76,71,52,49,78,68,62,82,84,31,82,91,56,6
80+1,59,78+1,78,77+1,75+1,76,78+1,77+1,81+1,74,11,15,15,16,12,73+1,74+1,37+1,80,70+1,40,76,80+3,83,30,81,83+1,79+1,77+1,10
71,84,60,73,78,81,63+2,60+7,64,53,45,15,9,13,9,14,69,71,82,70,77,80,81,63,75,77-1,56,64,78,69,2
85,70,83,78,82,76,74,75-2,82,73,70,13,14,9,10,12,55,59,63,74,72,38,80,76-2,75,42,69,90,66,77-4,11
77,38,78,67,81,71,69,70,80,79,59,8,9,14,9,6,78,70,28,75,55,17,77,83,77,19,77,80,72,69,10
66,78,64,58,64,78,46,47,35,27,28,11,13,16,11,15,79,81,78,22,67,81,69,30,44,86,32,74,78,55,1
80,47,83,76,85,70,77,82,84,75,72,10,7,14,10,7,44,58,62,74,79,40,84,77,76,42,68,79,55,81,10
77,61,78,78,77,81,65,61,76,83,46,9,15,10,16,7,73,81,23,76,36,16,64,83,83,22,74,80,82,63,13
69,76,60,51,62,77,36,30,65,39,28,8,10,7,10,9,86,74,80,29,72,79,71,40,50,80,32,78,84,57,1
35,76,35,36,64,71,30,25,41,25,43,15,15,12,13,14,79,82,83,40,69,83,61,30,59,75,25,34,91,32,1
85,62,91,81,82,78,85,82,86,79,79,6,8,9,7,7,38,64,39,78,71,28,79,80,78,35,80,77,59,81,10
78,65,91,77,80,78,75,76,76,82,75,14,14,7,11,9,79,81,44,77,64,22,78,86,79,18,79,78,61,78,13
81,75,77,75,80,76,83,73,77,71,53,14,15,10,7,9,76,82,76,67,72,76,81,76,69,81,61,74,72,75,5
68,58,70,56,87,78,78,77,83,78,84,13,6,13,8,12,58,33,46,87,74,26,82,78,87,26,80,72,68,82,0
78,75,73,84,81,80,78,79,79,80,76,8,12,7,9,7,67,77,44,81,67,17,81,80,85,33,76,77,82,81,7
78,85,79,82,78,77,70,65,77,62,49,13,8,13,5,5,59,69,86,62,76,76,80,78,70,80,56,76,74,79,4
72,87,72,52,80,67,54,75,81,69,69,6,10,15,9,15,53,69,74,74,80,56,82,80,75,70,69,70,80,81,0
70,56,81,80,85,77,79,83,83,65,76,11,16,11,14,9,63,64,31,66,77,40,81,73,69,26,73,70,62,84,10
87,50,86,77,85,70,60,77,86,80,60,8,6,10,10,14,65,62,16,65,55,18,74,78,82,22,75,90,80,73,13
74,32,81,81,82,70,81,80,86,73,73,16,14,7,15,6,61,45,25,75,74,26,82,75,77,28,53,77,58,81,4
87,66,84,88,82,73,75,67,85,68,53,16,9,9,6,9,39,66,51,74,73,52,78,74,75,54,58,88,70,72,12
66,83,54,50,73,74,52,42,67,49,53,14,15,8,14,10,78,76,83,66,75,76,77,63,78,86,49,73,82,65,4
76,73,88,83,81,82,77,83,79,68,77,7,13,10,9,15,50,71,66,79,81,54,86,74,80,55,72,75,62,86,2
69,82,72,73,77,78,68,75,69,57,77,12,6,16,7,12,69,74,82,84,84,82,78,53,87,81,53,74,75,75,1
63,66,68,66,80,67,70,55,74,83,47,8,6,8,8,14,80,77,42,67,61,29,76,87,74,31,79,68,83,72,13
73,76,78,66,80,70,84,78,69,28,38,14,15,9,7,9,63,82,80,39,68,75,70,46,74,82,28,75,69,64,1
75,70,74,73,84,75,75,78,81,79,75,12,6,11,10,14,58,76,51,87,75,45,80,82,87,49,73,78,75,70,4
77,77,83,72,82,75,77,79,81,76,56,15,13,10,9,14,65,65,69,78,78,48,83,74,82,67,75,77,69,84,4
84,66,77,76,79,75,76,80,81,80,68,7,12,11,12,9,63,72,44,83,59,23,77,80,86,42,82,83,66,76,7
67,85,63,65,75,74,61,57,67,55,57,11,5,11,11,8,75,79,83,59,75,78,78,60,77,75,60,66,76,65,2
78,66,79,75,83,78,78,78,82,61,72,4,8,5,3,4,60,66,72,72,76,64,83,76,66,70,74,78,64,81,0
66,81,59,49,71,71,60,50,67,50,62,6,14,13,8,7,78,55,82,57,83,76,74,55,78,78,51,85,85,67,2
82,54,85,66,83,75,78,81,85,75,79,12,15,7,15,16,69,69,31,80,68,18,77,75,64,25,61,78,42,77,11
58,88,34,45,60,71,70,70,55,40,74,15,6,11,14,10,83,71,79,67,70+3,81,66,44,85,77,29,67,88,52,1
88,67,86,84,80,78,78,75,78,76,64,9,14,11,9,5,67,87,52,74,70,40,74,81,74,33,71,86,63,73,10
63,70,72,75,80,83,80,84,73,46,62,12,10,9,10,14,71,71,82,62,80,80,81,68,68,76,62,58,74,76,1
86,54,85,82,86,74,70,80,84,75,63,5,3,3,5,5,51,60,36,74,57,25,74,76,74,25,77,87,54,73,7
82,75,86,76,78,70,73,66,83,74,60,12,10,13,8,14,88,84,40,72,67,44,73,77,76,53,69,87,86,65,12
80,48,85,86,85,78,78,80,84,75,75,15,7,5,14,13,53,36,26,75,72,35,80,80,62,32,69,79,53,78,7
73,74,69,48,78,76,48,53,75,77,52,13,14,13,7,5,88,71,33,70,40,25,69,82,85,13,73,76,89,53,13
54,88,59,68,69,81,61,39,58,48,54,14,12,10,15,15,79,91,82,50,79,76,78,57,66,80,47,59,77,62,2
75,81,66,63,71,72,79,74,63,37,72,14,8,10,15,9,73,74,78,60,66,79,74,54,74,81,47,84,75,52,6
72,79,66,71,74,75,68,64,76,55,64,12,13,11,8,10,63,66,78,65,81,79,82,63,67,78,61,68,78,72,4
81,69,71,72,82,80,77,75,78,73,76,11,10,16,12,14,67,74,71,75,76,69,79,76,79,70,73,73,66+1,81,3
36,56,71,56,83,80,83,80,84,72,76,9,11,12,14,7,65,30,47,79,84,30,86,74,77,35,75,34,67,87,4
89,67,75,66,78,73,56,78,77,82,64,16,10,9,16,15,70,67,32,74,62,26,77,83,80,24,79,85,75,75,13
83,75,82,63,78,76,69,61,80,75,62,9,16,10,6,12,75,80,32,69,64,28,76,80,77,33,76,84,78,72,13
65,88,65,62,72,76,61,42,68,46,45,10,13,6,11,12,73,75,83,71,75,74,77,51,80,85,54,64,78,68,1
38,74,47,55,79,70,47,31,70,69,44,10,16,6,10,8,82,77,83,78,82,72,83,70,71,74,70,47,79,77,4
78,76,80,78,75,76,71,69,74,55,35,6,7,7,7,12,68,73,79,56,66,81,76,64,69,82,59,77,65,63,9
55,74,54,50,72,76,50,39,28,22,34,13,10,7,11,14,80,68,82,28,72,79,76,28,65,79,18,54,86,37,1
92,53,94,93,78,79,80,84,86,66,74,6,7,6,11,8,44,72,41,78,74,32,76,76,80,40,75,85,47,76,10
42,77,51,45,76,71,56,36,69,46,39,10,14,16,12,9,74,63,80,50,68,80,71,44,61,79,43,58,90,44,1
87,53,75,81,81,76,82,71,83,75,68,16,6,16,14,15,63,73,23,75,63,22,79,71,80,32,85,90,76,77,11
86,60,81,80,85,78,72,80,83,81,78,8,9,12,11,10,60,50,24,78,58,18,76,85,80,26,76,84,60,78,7
74,74,73,74,77,76,78,74,73,39,59,7,5,5,9,3,67,75,83,61,61,80,77,64,71,81,56,72,65,66,1
67,82,63,61,60,81,43,33,58,39,30,13,15,7,8,14,75,73,80,62,69,80,73,49,73,88,54,72,76,65,2
65,78,79,94,80,70,74,83,72,52,82,2,2,2,2,2,63,74,80,80,81,75,84,66,84,68,66,57,66,76,2
67,80,75,75,81,81,70,65,78,69,61,9,9,13,6,16,59,59,77,73,80,57,81,78,74,64,57,71,73,81,4
79,80,87,81,85,83,68,82,85,81,59,14,15,13,7,7,34,32,55,80,71,55,76,83,81,24,77,76,70,73-2,3
72,55,68,68,86,80,78,78,84,62,78,3,3,5,5,5,60,68,49,83,76,44,82,75,84,40,73,78,78,82,0
64,55,68,73,85,71,90,87,84,74,84,11,16,12,10,15,36,45,43,79,82,34,80,74,82,36,68,69,63,82,6
73,82,77,68,83,80,75,81,79,75,71,6,6,11,15,16,74,79,67,77,77,59,80,77,84,72,83,73,82,76,0
67,79,58,56,65,70,49,39,54,41,37,8,16,16,7,14,83,90,82,42,67,80,73,30,65,77,34,69,77,48,1
66,78,66,62,68,76,64,48,56,43,28,12,10,15,14,9,84,74,76,44,68,83,75,46,64,82,55,66,75,59,5
77,66,74,76,84,73,85,74,82,74,71,10,14,4,14,4,55,35,59,85,70,54,77,79,87,50,75,78,70,74,11
78,79,68,65,73,75,79+4,71,72,56,61,13,9,10,16,9,69,80,77,59,75,78,77,68,68,82,62,77,73,71,1
73,59,78,59,81,71,78,79,80,69,83,11,13,9,10,13,67,59,74,70,77,59,82,74,86,68,69,76,68,80,0
75,74,68,70,79,63,81,70,72,62,36,10,16,9,13,6,83,74,77,60,66,76,76,62,70,80,43,75,69,60,10
76,72,82,88,84,76,73,70,80,58,71,7,10,10,10,11,55,74,72,65,82,60,84,67,74,72,69,76,57,81,2
68,59,74,81,85,65,83,80,80,62,76,15,12,15,7,10,57,69,65,74,78,52,84,80,72,55,73,65,65,83,10
78,74,77,70,82,75,76,83,85,73,79,10,13,15,11,8,71,64,43,82,72,37,82,77,80,39,77,74,59,80,6
79,73,76,68,79,76,82,74,77,50,66,11,15,13,15,10,69,71,77,54,70,79,76,63,59,82,43,79,73,51,5
55,85,34,34,56,71,46,30,52,38,35,7,7,16,11,16,84,66,77,37,53,81,62,30,58,78,27,64,90,47,1
86,82,69,70,69,61,73,65,73,40,62,13,10,9,7,9,66,71,87,53,65,76,67,60,75,83,57,80,72,63,5
77,76,70,68,78,78,78,72,76,58,66,12,14,6,11,14,72,70,82,76,74,78,76,66,80,80,64,76,74,56,10
43,84,59,63,61,71,35,33,49,22,48,11,11,7,11,7,81,86,80,29,59,82,74,40,50,84,28,42,78,49,1
49,84,46,40,55,74,30,48,55,16,35,10,14,6,15,10,76,80,84,44,61,84,55,28,60,80,30,53,87,18,1
92,65,83,79,78,78,74,76,81,77,74,11,8,8,9,9,58,66,35,69,65,33,74,80,76,36,72,91,62,72,13
53,83,65,59,76,79,65,73,72,85,56,16,16,12,13,14,83,72,30,66,47,20,78,86,81,22,84,53,79,73,13
66,84,74,72,82,84,60,68,73,54,50,12,8,16,11,14,60,67,76,66,82,66,83,64,74,73,65,65,74,75,4
69,35,77,78,85,79,69,72,87,83,62,8,6,9,14,7,76,76,32,67,68,22,78,83,76,27,78,67,68,75,13
83,68,82,76,83,77,79,79,84,71,70,14,8,14,9,16,59,74,68,82,80,62,79,70,83,68,69,76,71,79,4
46,81,55,36,63,78,49,36,49,51,40,7,15,9,12,10,81,64,82,59,67,83,73,54,74,79,37,49,83,49,1
79,70,69,72,78,79,75,80,78,82,75,10,9,9,16,9,65,71,36,81,64,33,77,79,92,39,89,77,78,78,0
61,87,64,60,74,86,59,70,62,54,62,7,14,13,14,10,60,70,83,64,74,75,79,58,72,81,53,52,77,72,4
70,73,78,74,80,85,81,85,79,69,82,11,7,9,12,13,58,67,69,80,78,45,80,74,83,59,75,70,70,86,4
63,45,68,64,83,85,74,84,79,74,70,3,3,5,5,3,52,53,42,76,73,14,81,77,76,31,84,61,70,84,3
69,79,72,73,78,86,85,81,77,66,77,1,1,1,1,1,69,64,76,77,81,76,84,75,85,79,76,66,73,77,4
68,69,67,62,80,82,70,67,74,63,64,8,16,12,9,6,75,60,80,61,76,75,85,64,73,73,63,69,79,66,4
67,70,66,62,79,75,56,60,72,58,54,15,11,10,15,9,76,80,86,73,76,78,77,56,84,79,54,68,79,58,1
67,80,55,39,65,76,79,80,59,51,71,13,5,14,10,9,80,67,82,74,77,79,69,53,79,75,61,76,90,42,5
47,79,51,62,62,76,55,55,49,30,31,32,34,33,38,32,79,83,81,54,66,81,71,51,69,81,44,52,80,39,1
73,83,78,87,75,80,78,76,74,33,51,3,3,5,5,5,80,86,85,63,69,78,75,68,72,82,53,70,69,62,5
