36,74,45,37,47,63,32,23,37,24,35,12,10,14,13,15,70,77,65,25,52,69,60,39,58,65,22,34,73,48,67
68,36,67,48,73,64,43,60,63,71,59,11,6,10,15,15,82,79,44,70,52,20,69,75,74,21,69,63,84,56,74
69,65-1,70,64,65-1,61-1,29,56,67-1,65-2,49,5,8,9,6,8,69-1,78-2,13,59,36,19,53,69-1,72,18,64,83-2,70-1,52,68
64,60,42,56,50,57,28,33,30,27,27,12,8,8,14,11,62,73,60,26,34,63,37,29,50,69,27,63,71,31,63
66,33,52,70,62,50,71,55,65,62,47,8,12,14,10,5,42,40,27,44,59,30,67,55,63,34,50,67,54,51,62
79,66,78,63,62,66,71,62,67,70,69,7,7,9,16,8,67,76,21,67,63,19,64,72,79,18,57,84,75,63,69
68,71,60,69,60,69,52,32,23,62,33,6,9,11,6,14,52,82,65,17,63,66,60,43,36,67,32,63,73,62,67
78,35,85,63,65,59,61,50,68,63,48,11,9,7,16,14,61,76,40,65,56,14,61,67,71,19,61,84,46,62,67
72,42,72,65,55,51,42,46,52,62,47,13,9,12,7,14,60,66,25,52,42,31,49,55,55,26,42,74,56,46,58
73+9,71,51,69,60,72,32,60,62,74,42,10,9,14,15,15,72,61,25,59,60,15,67,72,75,16,60,69+6,62,68,69
89,52,81,68,78,69,72,78,80,74,67,7,5,13,10,11,72,73,31,73,58,26,75,78,80,29,74,92,71,66,78
86,71,87,76,71,67,67,71,73,61,61,6,10,8,12,16,57,73,37,62,60,41,65,64,66,34,56,85,61,61,71
85,83,75,55,73,67,66,70,76,68,43,6,8,11,15,14,78,82,44,58,46,22,71,76,69,28,68,86,78,61,76
91,55,84,87,74,71,78,69,78,77,57,11,6,8,10,12,67,56,28,68,63,33,74,75,68,45,66,86,60,76,78
72,70,74,64,73,67,65,65,74,58,42,12,5,13,14,11,58,67,67,72,47,66,68,61,70,68,54,75,66,65,70
73,66,75,69,75,65,66,74,73,64,72,14,15,9,8,11,40,67,52,68,66,29,70,65,79,28,64,68,48,70,71
64,70,63,65,61,55,46,49,66,57,58,10,9,7,10,10,58,59,43,69,59,46,63,61,72,56,64,69,54,58,63
38,46,60,35,40,45,24,21,31,25,24,15,15,6,15,11,61,50,53,23,39,54,45,26,32,58,27,50,86,31,58
65,45,65,77,86,92,85,77,80,76,81,6,15,10,8,15,74,68,50,75,90,60,91,78,77,62,81,62,64,91,86
66,67,65,67,63,60,67,46,59,44,27,12,8,14,11,8,64,73,72,43,53,69,66,46,55,73,50,69,63,45,69
77,54,78,77,77,49,73,80,78,68,77-3,11,7,11,11,9,45,72,48,81,70,39,68,65,86,38,69,75,59,68,72
65,73,63,68,68,71,45,59,65,74,57,12,10,12,8,11,77,70,41,68,57,17,64,75,76,21,67,66,68,65,73
84,75,81,75,77,70,45,79,80,63,62,10,13,9,7,13,54,57,18,62,64,16,70,60,78,15,57,73,69,67,71
63,70,71,60,34,61,35,32,32,23,29,14,12,10,12,7,65,74,64,25,36,65,48,23,45,67,34,48,70,31,64
63,59,60,51,57,53,39,40,51,34,39,6,14,8,15,11,54,59,62,49,48,57,61,38,54,61,33,50,72,45,60
64,54,60,64,55,42,55,39,55,32,39,7,6,6,7,15,48,67,49,41,60,54,61,48,60,58,36,63,65,54,56
56,44,40,48,30,45,26,26,27,26,28,8,15,9,13,6,50,69,54,18,29,53,32,22,33,58,29,61,87,28,56
65,50,57,52,49,45,37,29,51,25,28,6,7,6,14,15,39,57,50,22,38,55,37,42,30,65,31,54,65,33,54
77,65,77,60,86,82,75,79,82,87,73,13,7,11,5,5,78,70,22,77,47,13,86,87,83,12,79,78,78,85,86
79,43,77,75,52,52,47,35,54,57,34,14,8,8,14,11,51,68,18,43,40,16,50,59,51,19,34,78,73,41,57
54,43,45,52,48,56,27,21,36,16,30,9,9,6,13,12,62,57,51,24,54,55,51,28,40,62,21,51,60,32,56
77,43,77,72,76,72,65,68,76,65,65,16,15,7,12,8,61,43,36,59,68,35,74,72,66,32,63,72,61,72,73
83,48,80,80,64,61,54,54,67,52,49,14,11,13,9,11,48,52,31,45,60,38,62,45,52,40,46,77,41,65,63
65,86,72,78,77,77,66,54,66,56,61,1,1,1,1,1,66,61,78,61,74,70,78,73,65,70,51,60,73,71,75
73,55,72,63,62,60,43,49,66,58,45,7,9,11,7,11,58,58,37,63,57,37,63,63,71,43,55,74,63,65,65
79,63,75,79,67,64,66,51,74,67,46,10,13,12,13,7,48,57,27,46,61,42,68,62,64,43,50,83,37,64,70
69,92,66,55,55,70,54,43,38,36,52,10,8,7,11,14,77,89,57,35,62,63,58,48,71,67,50,68,72,41,68
59,59,62,67,66,61,74,78,60,50,75,8,15,10,10,7,61,70,64,60,64,65,67,68,77,64,54,61,70,69,67
71,60,72,69,69,67,68,57,72,62,54,13,7,7,11,13,54,58,45,62,60,36,68,68,68,43,61,70,68,66,69
67,57,72,69,73,73,78,75,72,68,78,7,11,6,7,12,68,67,63,72,75,24,78,77,77,22,69,71,77,77,74
57,50,60,60,50,58,42,22,24,24,23,13,9,9,13,10,60,76,52,23,34,67,45,29,39,61,28,57,64,41,61
70,49,63,65,77,71,60,65,68,75,58,13,18,13,14,13,69,70,22,76,61,23,65,69,73,20,76,68,53,50,72
62,65,59,58,51,54,42,23,37,22,35,12,13,8,8,7,77,75,66,28,49,73,60,38,62,67,27,66,76,41,71
70,47,67,90,47,54,48,59,45,41,54,11,6,6,5,8,37,56,25,57,56,32,62,41,60,32,52,65,40,50,52
65,76,72,64,82,74,58,74,72,65,71,16,6,8,16,9,65,70,62,82,71,55,78,66,82,54,72,68,69,82,77
79,29,79,72,59,50,38,57,56,66,39,6,9,9,15,13,55,64,15,60,34,14,45,65,63,18,52,73,60,48,62
43,68,64,57,56,65,47,52,26,34,44,9,7,7,11,6,61,73,66,59,49,62,60,16,52,66,29,36,72,26,65
59,53,61,77,44,44,46,47,47,44,33,7,11,14,5,6,51,54,45,36,49,38,55,51,52,52,37,67,50,45,51
76,32,92,80,61,53,44,45,60,42,42,12,13,11,13,5,38,46,43,37,54,41,61,57,54,38,47,73,34,57,57
61,47,66,81,55,56,29,33,46,60,34,14,13,9,7,5,63,66,44,52,40,24,55,66,56,25,55,64,72,54,60
65,75,67,71,54,55,30,29,30,18,29,15,7,15,13,15,46,79,54,23,46,60,31,27,39,71,40,64,80,31,63
80,79,68,58,71,64,38,49,66,73,41,7,7,14,15,7,73,77,36,57,31,18,58,73,69,30,56,74,77,62,71
72,55,73,71,53,62,51,29,46,23,32,12,14,11,8,12,38,57,50,22,45,56,50,39,38,57,25,75,55,46,56
83,71,77,63,70,65,58,49,71,61,32,9,9,12,15,7,59,71,63,59,65,54,70,57,59,63,70,80,75,63,68
80,43,72,72,69,52,41,53,73,49,42,6,14,12,7,7,26,58,40,58,46,35,56,66,63,36,36,88,45,35,63
62,71,60,54,58,52,39,36,52,37,38,10,11,13,8,7,62,69,59,35,51,62,57,38,49,57,36,69,66,39,61
61,88,44,41,54,74,55,38,49,31,39,9,12,7,13,9,75,57,71,44,62,75,61,34,55,71,44,67,89,43,75
76,77,77,71,77,81,81,78,78,63,75,6,10,6,14,7,57,54,75,75,72,68,77,75,74,80,67,75,67,72,76
67,67,59,75,60,42,52,43,59,35,46,12,8,12,14,11,55,63,51,44,68,48,69,54,69,57,45,67,57,55,61
75,64,73,66,65,66,58,59,63,57,38,8,15,9,11,13,62,84,38,65,62,56,63,65,70,57,51,72,75,64,66
68,67,72,75,66,59,59,30,64,62,39,12,12,6,7,11,43,65,59,62,65,56,70,58,66,53,42,68,67,68,67
55,76,54,57,51,65,51,41,45,41,42,7,15,13,7,8,71,78,72,52,66,74,67,35,53,72,54,56,82,54,74
70,66,69,73,66,60,62,64,68,63,61,13,13,13,16,7,69,90,48,57,64,30,67,70,58,47,45,58,72,64,68
76,61,71,81,75,76,75,79,75,72,76,18,15,16,13,15,77,74,22,77,64,24,73,72,72,22,61,69,64,76,74
76,39,78,66,64,53,62,68,61,63,62,8,7,10,6,10,55,50,58,55,48,63,60,59,57,65,42,81,74,51,66
71,72,64,58,69,73,72,32,67,48,37,9,9,6,12,9,67,74,66,67,69,66,71,68,74,71,28,73,73,67,71
45,76,39,32,58,58,57,60,50,35,28,6,16,16,7,6,66,67,66,32,59,66,64,49,48,61,34,34,84,55,69
59,69,65,73,61,63,46,59,52,42,61,7,7,12,15,13,54,56,66,56,58,59,64,59,64,56,36,62,67,57,63
65,83,72,58,47,45,33,47,25,19,54,13,8,9,8,14,57,87,54,28,41,62,50,52,20,61,29,66,80,35,64
74,63,74,81,60,55,60,63,51,42,39,15,12,8,7,10,52,60,61,50,53,61,59,52,71,68,51,79,64,45,65
59,50,52,76,66+2,53,66+2,38,65+2,64+2,37,9,12,7,12,9,48,65,43,33,64+2,37,68+2,62,56,35,36,60,48,56,64
38,77,37,48,53,47,29,22,42,23,23,12,11,11,7,8,57,67,58,66,47,58,57,28,68,55,42,47,88,40,63
83,66,84,91,77,67,73,78,78,65,79,14,12,9,15,11,62,71,35,76,63,29,67,68,75,35,66,81,45,60,74
48,72,56,67,63,35,46,53,57,26,58,10,8,14,15,12,61,67,61,63,66,64,68,40,72,64,29,45,77,54,61
45,65,68,64,68,70,72,74,64,64,69,13,6,12,13,8,52,65,46,68,66,52,67,66,70,43,64,42,60,69,64
69,48,62,68,42,46,51,44,45,35,33,6,12,14,6,13,43,63,39,32,50,39,49,52,53,45,37,65,54,43,50
68,53,66,65,62,67,58,53,59,68,52,9,8,8,7,7,75,83,28,62,53,17,58,61,67,13,61,65,75,46,66
64,68,62,61,68,69,45,40,65,34,48,13,9,12,9,14,60,65,64,32,69,68,68,55,59,61,34,59,67,68,68
66,55,70,70,59,61,37,41,60,65,43,8,14,16,16,6,56,63,21,54,17,12,44,66,67,14,59,68,68,40,64
54,80,58,65,55-2,57-3,37-6,39,37,36,28,8,16,12,12,15,68-4,75-4,66-2,37,59,68-3,64-2,29,50,67,25,40,76,42-5,69
71,63,72,63,67,65,50,62+4,66,52,68+4,9,13,14,12,6,51,57,57,65,62,56,68,49,61,57,54,68,59,67,66
63,61,70,68,63,56,65,71,57,46,65,6,10,9,8,7,58,67,63,59,64,64,64,56,65,64,54,76,60,52,66
65,80,61,59,65,70,68,73,61,42,68,13,7,11,8,16,59,64,65,70,64,65,66,55,85,71,67,72,75,52,70
84,74,79,75,69,69,68,65,66,40,45,11,15,14,11,14,56,80,77,51,66,76,65,48,64,76,40,74,64,46,75
77,62,79,79,54,49,61,60,59,42,44,6,14,15,7,8,43,61,54,59,46,54,57,52,69,55,44,69,46,55,58
54,85,47,53,51,61,42,22,42,32,42,8,7,11,7,11,73,68,69,45,33,73,59,32,52,71,24,47,83,22,73
85,74,68,72,57,58,42,55,63,65,58,12,13,16,8,9,68,84,33,72,44,34,62,62,70,43,67,78,67,46,66
71,40,76,60,68,59,68,69,69,58,48,8,14,12,10,15,58,51,25,62,60,34,66,54,68,39,58,76,67,50,66
77,73,70,58,87,80,65,68,85,69,70,9,10,14,12,6,65,63,45,79,78,56,84,71,80,52,61,77,82,81,81
51,71,72,58,65,67,55,55,57,51,53,12,16,14,8,14,60,65,52,54,63,60,66,59,59,62,60,59,73,73,65
66,83,65,64,66,64,53,39,57,34,34,12,13,8,9,15,76,79,69,36,53,72,61,41,59,68,30,70,77,47,73
63,63,64,51,50,59,40,22,40,21,26,8,15,5,7,6,75,74,52,34,45,58,54,40,54,61,27,68,80,27,64
83,46,74,79,56,42,54,26,52,26,25,10,9,11,9,6,45,77,48,28,21,45,46,40,29,59,29,86,56,36,59
61,56,47,53,60,53,57,41,59,34,39,15,12,7,9,7,66,72,64,44,58,65,59,28,57,64,40,59,70,40,65
61,56,43,56,43+7,50,31,32,37+7,20,31,12,10,6,15,13,55,71,57,26,38+6,55,45+5,28,36,57,22,64,73,35,58
49,85,67,65,65,69,59,51,63,45,40,11,8,7,12,6,59,56,63,53,59,62,64,63,62,68,48,40,57,58,64
74,72,70,66,61,53,70,39,69,30,22,14,13,8,12,14,54,59,68,30,55,58,59,57,38,67,28,77,59,39,66
62,79,70,64,60,53,46,43,47,33,30,15,7,13,14,9,66,77,55,34,58,65,64,36,37,64,21,68,78,53,67
64,28,57,60,55,50,50,55,57,56,57,12,15,13,9,10,50,50,16,58,44,13,53,56,57,12,51,58,68,54,56
66,75,69,72,65,67,65,60,64,62,64,8,16,7,9,14,64,73,65,68,69,62,68,69,75,67,68,69,75,65,70
72,80,71,69,68,66,76,70,59,44,58,12,16,10,16,8,53,75,77,49,66,74,69,49,59,60,48,73,73,55,70
69,36,68,75,65,61,56,62,69,47,65,9,15,12,10,16,36,58,52,37,63,42,64,55,54,45,40,69,49,68,62
35,68,53,60,59,59,61,34,45,20,40,15,16,6,13,16,69,73,66,42,57,64,62,58,39,66,17,31,74,47,66
67,58,66,65,62,53,51,44,60,50,39,13,13,11,11,8,57,63,58,63,66,39,68,59,66,63,46,66,62,53,61
63,60,57,71,63,50,41,44,61,67,40,14,6,10,10,13,67,69,20,68,40,18,47,51,63,18,50,62,75,51,63
62,60+8,54,70,60,50,40,37,55,34,39,11,9,12,13,13,47,55,40,38,51,30,54,51,47,45,39,67,44,49,53
59,59,68,67,59,55,38,45,33,18,34,11,12,10,14,6,63,63,61,33,61,61,67,36,56,62,29,67,72,47,64
83,54,71,68,62,63,71,78,68,61,60,8,16,16,14,15,61,53,28,62,57,15,61,59,82,16,65,86,68,64,67
88,75,79,73,71,69,62,44,72,64,44,12,13,9,14,15,55,73,36,66,56,26,61,67,72,29,67,87,62,64,70
81,75,80,70,71,68,73,80,72,48,65,10,13,8,9,12,72,73,73,58,74,73,66,58,54,76,58,83,62,57,75
75,38,78,74,66,60,64,46,64,57,35,6,5,10,14,14,43,66,31,46,52,19,63,55,58,26,44,82,63,61,65
83,84,71,83,64,57,65,36,57,26,37,14,8,12,11,8,48,83,57,34,54,59,56,49,40,63,27,83,64,44,64
55,53,61,53,61,61,39,34,57,67,33,7,8,13,16,12,71,81,26,62,28,19,64,70,68,21,58,55,83,63,67
38,59,46,48,48,54,34,33,35,22,31,13,10,7,11,14,69,70,59,25,38,65,46,32,42,68,28,45,66,29,63
76,76,60,66,58,52,62,42,60,34,37,8,7,11,8,12,58,72,60,39,48,63,53,47,60,68,41,80,71,42,65
66,31,56,68,56,48,62,41,62,38,34,8,14,13,13,11,48,39,21,34,47,31,56,52,52,27,45,70,55,50,58
52,77,56,69,64,70,62,32,53,48,37,11,9,13,13,7,70,72,69,47,69,69,65,51,52,68,19,68,76,53,71
90,66,80,74,72,62,49,60,71,73,59,16,9,13,12,15,48,76,36,65,52,30,59,69,74,36,47,89,78,59,70
82,77,81,82,71,63,73,65,65,43,58,13,8,12,11,14,51,85,71,64,67,63,61,59,79,74,46,86,59,53,70
71,70,70,35,48,59,31,27,30,17,30,14,12,8,6,6,65,78,65,25,29,65,31,53,35,67,40,72,84,39,67
72,66,73,70,63,56,58,62,62,54,59,8,10,16,15,16,58,68,58-6,55,61,57-6,63,62,66,60-4,60,76,68,57,63
71,33,69,71,63,50,63,50,72,50,39,8,9,10,8,13,54,44,62,45,63,55,65,53,59,68,55,68,41,68,66
68,62,71,79,65,55,58,63,62,55,66,11,14,16,11,8,49,57,45,62,60,35,69,63,62,30,65,66,66,59,64
71,83,68,58,61,66,65,59,68,45,44,13,12,11,8,10,67,67,71,47,59,73,60,59,48,78,40,72,82,55,71
71,91,62,68,58,82,47,36,58,44,35,6,5,8,5,12,87,87,80,48,64,88,64,50,79,86,46,84,86,52,86
57,34,71,72,64,63,64,61,60,55,59,13,12,11,9,15,36,47,41,52,61,39,59,52,53,45,46,64,44,64,62
34,57,68,75,70,74,71,73,66,54,68,12,16,13,11,10,39,56,58,67,70,20,71,65,68,35,59,34,52,73,67
35,64,57,68,42,64,22,27,31,22,18,6,7,13,12,15,63,73,62,36,38,65,41,28,40,71,36,58,72,38,65
77,64,70,68,63,62,60,45,64,45,39,7,10,6,5,15,60,58,65,47,62,65,63,56,56,67,51,73,73,59,67
58,60,61,63,56,61,57,27,55,37,23,6,14,13,10,9,58,79,55,45,53,60,56,45,43,63,28,57,61,55,57
66,38,62,63,55,54,44,50,54,50,42,12,7,7,15,14,46,59,24,43,58,43,69,45,47,52,43,63,64,55,57
62,25,51,61,55,57,35,45,59,68,50,9,14,6,10,14,67,64,18,60,37,17,59,64,62,16,59,52,78,41,64
69,64,56,56,62,51,48,39,56,32,35,9,12,12,9,13,55,60,60,51,61,58,66,50,60,50,34,59,73,57,60
64,49,76,77,61,33,67,32,51,30,32,9,7,10,9,12,67,56,61,36,30,68,62,48,31,68,30,60,36,36,65
32,79,34,31,53,68,56,38,44,27,58,13,14,15,7,14,80,78,76,70,61,76,63,32,74,71,17,34,90,45,76
79,56,82,75,62,57,66,59,65,61,69,13,9,14,14,8,38,81,26,62,61,42,65,65,60,50,49,78,56,61,67
75,81,57,51,73,77,22,44,71,77,34,12,8,14,13,15,70,52,21,44,27,17,56,79,74,20,57,65,90,55,73
46,84,55,54,54,52,51,35,47,16,16,11,12,12,14,15,59,62,57,19,46,56,55,44,34,54,12,50,74,50,61
78,72,68,67,60,49,61,43,64,59,34,5,9,10,10,8,45,54,43,47,55,26,62,64,60,28,50,72,62,50,64
79,50,75,77,72,64,43,49,66,73,35,10,10,15,6,16,54,74,20,64,42,23,55,73,58,22,55,83,64,53,68
76,64,76,67,75,52,69,45,73,72,28,6,15,12,13,8,68,80,22,70,53,15,71,72,74,18,56,71,69,63,72
62,60,72,78,73,76,58,62,64,70,41,12,8,12,16,7,54,44,65,68,65,57,68,74,58,46,59,71,54,71,71
64,70,68,61,58,55,66,55,63,40,29,8,9,10,9,11,69,72,66,43,56,66,60,58,54,63,26,69,65,50,65
48,61,44,52,44,42,28,27,28,29,30,14,12,7,8,7,55,68,53,33,34,54,37,25,43,49,28,53,72,28,57
77,33,75,70,71,49,64,66,64,59,68,7,16,6,10,11,60,58,65,68,62,54,67,67,71,45,60,74,59,63,66
65,38,70,68,61,42,55,56,58,43,51,8,7,12,10,10,45,64,29,65,58,27,62,51,64,37,48,68,60,59,59
74,69,76,78,67,62,66,67,62,37,69,10,12,9,8,14,48,66,64,69,67,58,68,56,74,62,65,68,55,67,66
71,53,68,61,75,69,66,70,73,69,42,13,16,15,9,7,63,67,24,71,57,29,65,75,72,36,67,71,67,64,72
73,57,62,56,75,65,61,62,76,78,63,8,12,14,12,16,77,55,34,73,55,31,62,72,76,22,77,78,69,65,76
53,57,49,47,60,50,50,41,65,61,32,9,10,8,8,12,64,60,23,59,42,22,59,60,67,21,53,55,78,49,58
65,73,71,69,58,57,57,27,55,33,17,12,9,13,8,10,73,84,72,40,48,71,59,55,57,72,25,66,80,50,69
68,61,63,64,66,67,58,61,64,52,53,14,14,12,8,10,48,58,52,68,58,59,66,59,66,58,68,70,63,60,64
79,30,75,76,77,68,69,68,80,66,44,14,10,9,6,6,58,32,20,66,58,29,67,65,77,27,58,78,50,70,72
79,39,79,75,70,53,65,53,73,52,41,9,16,12,10,16,40,67,24,46,53,23,67,63,51,36,45,76,59,61,68
45,34,60,58,80,71,68,68,73,72,70,13,11,6,9,15,72,51,71,75,71,25,80,80,74,32,72,44,70,77,75
51,72,49,46,42,68,39,32,40,22,28,6,14,16,7,11,72,62,62,42,50,69,63,33,56,59,31,52,76,37,67
65,49,68,64,76,78,68,47,74,58,68,13,7,12,7,14,61,48,70,49,73,57,78,70,65,43,53,64,64,75,74
59,64,60,66,60,62,47,30,50,41,30,15,10,13,12,11,63,71,61,34,52,58,59,53,53,60,27,64,64,59,62
63,67,77,75,80,84,73,62,75,52,70,7,9,9,7,9,52,78,84,44,82,71,85,58,68,74,58,51,67,80,79
58-10,70,50-8,52-2,59-3,65,33,24,52,36,24,13,14,9,12,14,81,84,69,37,60-2,70+2,64-2,37,58+9,73,27,55-9,79,42,72
64,32,54,64,57,51,41,49,54,61,33,11,12,9,7,13,58,56,20,57,39,21,61,57,61,18,41,62,63,46,60
64,73,63,65,54,59,60,36,44,39,33,14,9,10,9,6,66,74,63,32,60,62,56,37,49,64,39,73,69,46,66
63,76,59,58,75,74,56,45,67,55,44,13,9,15,11,15,62,70,75,50,76,76,78,52,64,71,50,68,66,58,75
59,68,57,61,66,66,61,42,71,59,43,11,9,10,9,8,72,71,72,64,71,70,73,41,54,74,41,55,73,71,73
72,64,60,65,66,59,65,57,64,52,50,11,9,7,8,13,62,63,63,62,63,59,65,60,63,61,54,72,57,63,65
32,80,47,45,68,62,40,49,46,27,45,6,14,13,15,16,76,46,79,22,37,74,42,42,69,77,50,36,88,49,75
61,28,59,59,40,42,31,33,44,52,32,11,14,10,13,14,45,88,15,42,29,15,41,42,52,14,38,60,73,37,50
59,31,59,58,65,74,67,74,62,63,71,8,16,9,16,7,64,51,48,65,65,33,67,70,70,30,65,67,68,72,66
72,45,73,75,69,73,65,67,68,51,68,13,14,10,11,10,37,58,26,49,65,27,63,66,65,24,66,69,65,72,67
59,66,75,54,63,60,53,39,54,49,43,14,11,11,15,9,64,65,71,56,68,68,72,54,52,67,44,56,74,65,70
63,70,66,59,75,67,67,59,72,52,59,6,12,14,7,12,60,57,47,73,69,51,72,64,75,49,49,61,59,67,68
48,53,71,67,69,67,55,63,67,62,66,15,15,10,16,13,38,62,66,63,68,55,73,71,56,60,64,50,62,72,69
65,37,72,73,65,53,69,56,52,51,53,7,15,9,6,14,44,56,52,48,65,35,68,62,56,38,48,65,61,61,62
76,46,70,50,74,57,52,56,70,52,53,11,12,6,12,8,38,39,24,42,68,42,70,44,60,51,46,66,36,57,63
64,55,53,60,53,54,51,31,22,21,29,9,10,11,6,6,62,65,57,23,54,59,56,28,41,57,26,62,54,30,58
74,30,73,65,54,41,45,41,52,42,32,13,8,10,7,7,30,44,15,37,43,20,44,44,53,26,37,73,46,43,51
52,62,64,63,67,64,50,62,65,60,59,14,12,6,14,13,56,68,59,62,64,57,70,62,70,49,59,50,70,64,66
76,52,83,76,81,74,70,75,86,72,77,14,7,12,15,10,42,50,55,80,70,32,71,68,77,25,65,77,64,77,76
76,70,75,73,66,63,77,79,67,44,78,11,12,13,9,12,65,76,64,58,68,70,66,65,72,71,31,80,59,69,71
51,51,56,34,64,63,28,32,57,59,29,14,6,14,9,6,68,61,20,60,41,28,46,62,72,31,61,50,88,35,62
52,74,53,56,67,68,58,60,66,69,68,15,11,16,7,9,65,34,29,66,58,28,63,68,83,26,59,66,90,66,70
68,75,60,61,61,57,61,43,60,59,31,13,12,12,8,8,62,79,61,49,53,63,60,58,54,63,27,67,70,57,65
50,56,55,64,64,58,32,39,60,67,31,11,6,6,7,12,68,73,25,59,27,30,54,59,60,23,60,65,77,53,63
67,72,71,67,78,79,66,63,75,54,62,8,14,10,8,12,60,65,70,65,76,60,74,63,74,59,54,69,70,74,74
72,74,68,63,69,68,47,29,64,52,28,9,7,14,16,7,74,88,72,42,65,74,64,52,79,77,37,76,84,43,76
59,69,65,69,66,69,51,45,60,41,25,10,13,6,11,7,65,78,73,34,70,69,71,58,42,74,37,62,73,59,72
62,78,63,64,50,49,35,16,26,24,26,6,8,12,14,15,72,89,66,31,46,72,54,11,43,73,25,65,72,48,71
73,79,47,51,58,60,57,46,60,32,51,13,13,14,7,11,69,70,72,30,57,71,52,44,40,70,53,80,87,57,72
72,38,73,82,66,53,63,65,65,54,54,6,10,6,7,8,30,62,19,46,65,19,67,65,56,20,52,69,45,69,66
67,29,56,70,54,57,38,51,52,61,40,11,9,12,8,9,49,65,31,48,31,27,44,46,49,24,40,68,57,40,54
55,83,62,77,77,77,64,57,70,46,64,7,11,11,12,11,49,56,77,69,78,65,78,58,72,69,64,59,60,75,73
70,78,84,82,65,61,48,43,51,33,53,13,15,13,9,6,36,77,73,41,58,55,70,51,60,54,39,65,68,56,66
57,44,44,53,61,60,51,60,61,54,42,10,12,12,13,12,60,55,22,62,61,24,70,70,59,32,54,54,55,74,64
69,73,65,68,60,76,37,35,41,24,27,6,8,16,6,10,80,90,77,22,51,76,65,24,39,78,28,70,72,38,77
66,71,65,68,63,51,49,45,58,48,39,10,7,9,8,13,57,65,55,40,62,57,63,48,68,62,38,63,72,60,63
75,69,65,80,64,56,68,56,55,49,41,15,13,8,8,14,46,84,62,57,53,61,57,67,74,66,67,72,70,59,63
61,55,70,62,67,58,31,36,68,58,42,12,13,11,10,10,41,72,70,60,69,52,72,65,72,62,34,65,71,60,67
86,48,91,90,74,74,67,74,76,63,67,6,15,14,13,13,46,65,43,58,64,38,72,65,65,31,67,83,33,72,73
78,59,88,88,62,60,70,52,65,68,48,16,6,11,14,15,55,35,66,54,63,58,68,72,66,70,53,70,53,54,67
58,79,60,60,56,49,21,25,27,21,28,6,15,12,10,8,62,65,69,23,28,59,49,26,82,55,24,58,77,25,66
68,56,68,68,64,64,69,62,60,33,48,10,14,6,6,12,48,60,66,67,62,55,66,58,65,56,44,76,66,62,65
68,78,65,62,76,76,67,68,71,60,70,14,6,13,10,11,71,67,75,77,76,68,79,75,82,72,69,68,86,72,76
78,75,82,79,57,55,68,56,58,53,50,9,14,6,15,8,53,69,63,48,69,68,61,62,65,61,52,80,69,67,66
48,63,34,57,47,60,32,31,46,35,24,14,10,16,7,16,60,58,58,35,48,68,53,18,45,67,35,50,73,35,65
83,58,75,73,63,56,60+8,58,68,55+3,62,14,9,13,9,10,45,61,18,51,54,22,60,56,64,31,57,85,71,51,65
72,55,72,71,62,65,51,53,63,62,55,6,13,10,6,12,67,89,31,60,44,17,57,66,65,19,65,74,70,55,66
73,79,69,71,54,58,57,41,60,36,35,13,14,7,12,7,48,59,62,34,38,63,51,52,50,74,35,75,67,40,64
53,47,47,85,64,59,59,59,60,47,48,9,8,14,8,7,47,49,29,40,64,46,67,49,52,49,51,53,32,62,59
73,51,61,74,59,53,68,59,49,20,36,14,7,7,14,7,57,57,58,42,52,62,70,48,41,63,38,73,59,37,65
70,74,61,43,57,36,31,33,51,65,29,14,12,6,15,9,69,66,37,43,38,16,46,60,64,18,29,67,77,31,61
36,81,43,51,67,79,59,46,56,55,68,14,14,7,8,11,68,69,70,69,70,60,73,56,79,59,47,35,81,67,70
72,71,71,66,64,50,58,44,57,52,39,15,9,13,6,11,49,60,56,54,57,54,63,53,46,58,42,67,61,48,61
85,41,72,65,63,61,62,45,69,60,49,9,15,11,9,10,44,64,28,39,44,19,63,57,64,26,51,84,64,60,66
78,64,76,66,73,74,61,67,74,80,57,10,11,14,12,8,75,88,28,80,65,25,67,81,82,27,71,84,72,69,78
73,56,80,75,66,54,58,42,63,57,42,13,10,8,15,12,49,73,50,47,61,50,62,52,58,50,31,75,61,54,60
80,52,82,75,63,59,55,65,68,67,62,8,13,8,9,8,54,58,33,72,51,36,70,71,70,38,66,79,58,58,68
78,36,78,75,76,63,61,59,76,68,45,12,12,10,9,9,57,62,13,59,53,21,72,72,64,15,63,79,35,73,72
76,54,72,68,65,63,63,60,66,68,63,13,8,11,15,11,65,91,23,67,61,36,62,68,75,32,63,78,77,63,69
69,64,72,66,70,63,60,61,66,58,49,12,12,11,10,15,55,57,65,69,68,48,68,55,68,55,57,65,64,68,68
71,49,68,71,72,70,51,30,68,69,27,12,10,13,12,14,60,73,14,59,61,34,68,71,75,15,58,61,75,47,69
86,58,72,62,60,64,55,50,64,63,21,14,15,12,15,13,66,85,20,58,32,23,55,66,67+1,12,57,86,68,50,66
64,66,58,56,55,53,46,22,34,26,25,6,13,6,12,8,56,76,59,23,54,56,57,21,48,57,26,68,64,34,61
38,81,54,45,67,67,39,73,51,56,72,6,15,13,13,16,71,65,76,49,80,74,74,36,81,67,44,35,81,53,75
72,63,69,80,66,53,65,51,67,51,53,11,13,12,8,11,36,57,40,49,61,42,62,42,52,50,51,71,54,62,60
